,Filename,Label,Prediction1,Prediction3
149,images_genus/Astenus/Astenus pulchellus_21.jpg,Astenus,Astenus,"[('Scopaeus', 9.3470689e-09), ('Lobrathium', 2.1885624e-08), ('Astenus', 1.0)]"
150,images_genus/Astenus/Astenus pulchellus_22.jpg,Astenus,Astenus,"[('Nudobius', 4.2552097e-06), ('Lobrathium', 4.9103728e-06), ('Astenus', 0.99998987)]"
151,images_genus/Astenus/Astenus pulchellus_23.jpg,Astenus,Astenus,"[('Rugilus', 1.6578314e-06), ('Lobrathium', 3.2236665e-05), ('Astenus', 0.99996495)]"
152,images_genus/Astenus/Astenus pulchellus_24.jpg,Astenus,Astenus,"[('Scopaeus', 1.6892198e-08), ('Lobrathium', 1.2575103e-07), ('Astenus', 0.99999988)]"
153,images_genus/Astenus/Astenus pulchellus_25.jpg,Astenus,Lobrathium,"[('Lathrobium', 0.0002958141), ('Astenus', 0.092415437), ('Lobrathium', 0.9069432)]"
154,images_genus/Astenus/Astenus pulchellus_26.jpg,Astenus,Astenus,"[('Scopaeus', 1.4607217e-08), ('Rugilus', 4.4490672e-08), ('Astenus', 0.99999988)]"
155,images_genus/Astenus/Astenus pulchellus_27.jpg,Astenus,Astenus,"[('Rugilus', 3.0515501e-08), ('Lobrathium', 6.7061833e-08), ('Astenus', 0.99999988)]"
156,images_genus/Astenus/Astenus pulchellus_28.jpg,Astenus,Astenus,"[('Scopaeus', 6.8055635e-07), ('Lobrathium', 2.6586413e-05), ('Astenus', 0.99997258)]"
157,images_genus/Astenus/Astenus pulchellus_29.jpg,Astenus,Astenus,"[('Staphylinus', 0.0037943325), ('Lobrathium', 0.069952048), ('Astenus', 0.92425382)]"
158,images_genus/Astenus/Astenus pulchellus_30.jpg,Astenus,Astenus,"[('Lobrathium', 0.00040397776), ('Staphylinus', 0.0020031324), ('Astenus', 0.997437)]"
159,images_genus/Astenus/Astenus pulchellus_31.jpg,Astenus,Astenus,"[('Rugilus', 4.5876212e-07), ('Lobrathium', 3.1485713e-06), ('Astenus', 0.99999642)]"
160,images_genus/Astenus/Astenus pulchellus_32.jpg,Astenus,Astenus,"[('Staphylinus', 1.0223162e-05), ('Rugilus', 2.1083501e-05), ('Astenus', 0.99996233)]"
161,images_genus/Astenus/Astenus pulchellus_33.jpg,Astenus,Astenus,"[('Staphylinus', 4.2496773e-05), ('Lobrathium', 0.13897932), ('Astenus', 0.86087298)]"
162,images_genus/Astenus/Astenus pulchellus_34.jpg,Astenus,Astenus,"[('Scopaeus', 9.8563205e-06), ('Lobrathium', 0.00034893028), ('Astenus', 0.99964011)]"
163,images_genus/Astenus/Astenus pulchellus_35.jpg,Astenus,Astenus,"[('Staphylinus', 5.1310161e-07), ('Lobrathium', 0.00010936808), ('Astenus', 0.99988937)]"
164,images_genus/Astenus/Astenus pulchellus_36.jpg,Astenus,Lobrathium,"[('Atrecus', 0.00010023762), ('Astenus', 0.36815631), ('Lobrathium', 0.63166171)]"
165,images_genus/Atrecus/Atrecus affinis_10.jpg,Atrecus,Atrecus,"[('Lobrathium', 7.9456255e-09), ('Paederus', 4.0546478e-08), ('Atrecus', 1.0)]"
166,images_genus/Atrecus/Atrecus affinis_11.jpg,Atrecus,Atrecus,"[('Lobrathium', 1.149447e-07), ('Paederus', 2.5245632e-05), ('Atrecus', 0.99997461)]"
167,images_genus/Atrecus/Atrecus affinis_12.jpg,Atrecus,Atrecus,"[('Lobrathium', 3.1633776e-10), ('Paederus', 2.4365406e-07), ('Atrecus', 0.99999976)]"
168,images_genus/Atrecus/Atrecus affinis_4.jpg,Atrecus,Atrecus,"[('Lobrathium', 4.4188559e-07), ('Paederus', 7.1832585e-07), ('Atrecus', 0.99999881)]"
169,images_genus/Atrecus/Atrecus affinis_5.jpg,Atrecus,Atrecus,"[('Lobrathium', 6.3341394e-09), ('Paederus', 1.6053643e-07), ('Atrecus', 0.99999988)]"
170,images_genus/Atrecus/Atrecus affinis_6.jpg,Atrecus,Atrecus,"[('Paederus', 3.2530082e-07), ('Lobrathium', 3.2720123e-07), ('Atrecus', 0.99999928)]"
171,images_genus/Atrecus/Atrecus affinis_7.jpg,Atrecus,Atrecus,"[('Lobrathium', 3.4399261e-09), ('Paederus', 5.0504503e-09), ('Atrecus', 1.0)]"
172,images_genus/Atrecus/Atrecus affinis_8.jpg,Atrecus,Atrecus,"[('Lobrathium', 1.6044959e-06), ('Othius', 2.1288147e-06), ('Atrecus', 0.99999619)]"
173,images_genus/Atrecus/Atrecus affinis_9.jpg,Atrecus,Atrecus,"[('Othius', 2.8025531e-07), ('Lobrathium', 8.251024e-07), ('Atrecus', 0.99999881)]"
174,images_genus/Atrecus/Atrecus longiceps_2.jpg,Atrecus,Atrecus,"[('Paederus', 2.4629381e-09), ('Lobrathium', 2.8386768e-09), ('Atrecus', 1.0)]"
175,images_genus/Atrecus/Atrecus longiceps_3.jpg,Atrecus,Atrecus,"[('Lobrathium', 9.584665e-11), ('Paederus', 3.0062439e-10), ('Atrecus', 1.0)]"
176,images_genus/Atrecus/Atrecus longiceps_4.jpg,Atrecus,Atrecus,"[('Lobrathium', 1.0515101e-09), ('Gyrohypnus', 1.0871802e-08), ('Atrecus', 1.0)]"
177,images_genus/Atrecus/Atrecus longiceps_5.jpg,Atrecus,Atrecus,"[('Lobrathium', 5.0680978e-07), ('Gyrohypnus', 9.5664245e-07), ('Atrecus', 0.99999857)]"
178,images_genus/Atrecus/Atrecus longiceps_6.jpg,Atrecus,Atrecus,"[('Paederus', 8.2216911e-10), ('Lobrathium', 2.0410451e-09), ('Atrecus', 1.0)]"
179,images_genus/Bisnius/Bisnius cephalotes_17.jpg,Bisnius,Bisnius,"[('Rugilus', 0.0012981672), ('Achenium', 0.0013375609), ('Bisnius', 0.9931463)]"
180,images_genus/Bisnius/Bisnius cephalotes_18.jpg,Bisnius,Bisnius,"[('Cafius', 9.31249e-06), ('Gyrohypnus', 1.4837681e-05), ('Bisnius', 0.99996948)]"
181,images_genus/Bisnius/Bisnius cephalotes_19.jpg,Bisnius,Bisnius,"[('Cafius', 0.083155096), ('Gyrohypnus', 0.28288469), ('Bisnius', 0.63338423)]"
182,images_genus/Bisnius/Bisnius cephalotes_20.jpg,Bisnius,Bisnius,"[('Gabrius', 7.6206699e-05), ('Cafius', 0.00015907882), ('Bisnius', 0.99963593)]"
183,images_genus/Bisnius/Bisnius cephalotes_22.jpg,Bisnius,Bisnius,"[('Xantholinus', 0.00090889912), ('Cafius', 0.0032483577), ('Bisnius', 0.99492598)]"
184,images_genus/Bisnius/Bisnius cephalotes_23.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.023585675), ('Gabrius', 0.13090369), ('Bisnius', 0.83710438)]"
185,images_genus/Bisnius/Bisnius cephalotes_24.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.001583431), ('Cafius', 0.03966067), ('Bisnius', 0.95619512)]"
186,images_genus/Bisnius/Bisnius cephalotes_25.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.0938846e-06), ('Rugilus', 3.7750413e-06), ('Bisnius', 0.9999938)]"
187,images_genus/Bisnius/Bisnius cephalotes_26.jpg,Bisnius,Bisnius,"[('Gabrius', 0.064051077), ('Philonthus', 0.20203473), ('Bisnius', 0.54658765)]"
188,images_genus/Bisnius/Bisnius cephalotes_27.jpg,Bisnius,Bisnius,"[('Cafius', 8.5217092e-05), ('Gabrius', 0.00014578656), ('Bisnius', 0.99960667)]"
189,images_genus/Bisnius/Bisnius cephalotes_29.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.00020714673), ('Phacophallus', 0.00029151866), ('Bisnius', 0.99916792)]"
190,images_genus/Bisnius/Bisnius cephalotes_30.jpg,Bisnius,Bisnius,"[('Tasgius', 0.1081826), ('Othius', 0.24698879), ('Bisnius', 0.36578372)]"
191,images_genus/Bisnius/Bisnius cephalotes_31.jpg,Bisnius,Bisnius,"[('Cafius', 1.0745743e-05), ('Gabrius', 6.0828981e-05), ('Bisnius', 0.99992085)]"
192,images_genus/Bisnius/Bisnius cephalotes_32.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00033246071), ('Cafius', 0.0008694703), ('Bisnius', 0.99832731)]"
193,images_genus/Bisnius/Bisnius cephalotes_33.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00058878266), ('Philonthus', 0.0010277263), ('Bisnius', 0.99768186)]"
194,images_genus/Bisnius/Bisnius cephalotes_34.jpg,Bisnius,Bisnius,"[('Othius', 3.0084933e-05), ('Philonthus', 4.3953449e-05), ('Bisnius', 0.99982989)]"
195,images_genus/Bisnius/Bisnius cephalotes_35.jpg,Bisnius,Bisnius,"[('Cafius', 0.0080913724), ('Tasgius', 0.22569643), ('Bisnius', 0.74663627)]"
196,images_genus/Bisnius/Bisnius cephalotes_36.jpg,Bisnius,Bisnius,"[('Cafius', 0.00030308473), ('Philonthus', 0.022481918), ('Bisnius', 0.9762255)]"
197,images_genus/Bisnius/Bisnius cephalotes_37.jpg,Bisnius,Bisnius,"[('Philonthus', 2.7224646e-06), ('Cafius', 6.8443733e-06), ('Bisnius', 0.99998713)]"
198,images_genus/Bisnius/Bisnius cephalotes_38.jpg,Bisnius,Tasgius,"[('Achenium', 0.017697245), ('Xantholinus', 0.030900503), ('Tasgius', 0.9328382)]"
199,images_genus/Bisnius/Bisnius cephalotes_39.jpg,Bisnius,Bisnius,"[('Tasgius', 0.00049000094), ('Xantholinus', 0.00057033647), ('Bisnius', 0.99796164)]"
200,images_genus/Bisnius/Bisnius cephalotes_40.jpg,Bisnius,Gabrius,"[('Achenium', 0.10117791), ('Bisnius', 0.10122861), ('Gabrius', 0.45097736)]"
201,images_genus/Bisnius/Bisnius cephalotes_41.jpg,Bisnius,Bisnius,"[('Othius', 5.7233788e-06), ('Philonthus', 5.0181221e-05), ('Bisnius', 0.99993539)]"
202,images_genus/Bisnius/Bisnius cephalotes_42.jpg,Bisnius,Bisnius,"[('Gabrius', 5.1442879e-05), ('Philonthus', 0.00019453168), ('Bisnius', 0.99967456)]"
203,images_genus/Bisnius/Bisnius cephalotes_43.jpg,Bisnius,Bisnius,"[('Gabrius', 0.013354917), ('Philonthus', 0.0449013), ('Bisnius', 0.93210888)]"
204,images_genus/Bisnius/Bisnius cephalotes_44.jpg,Bisnius,Tasgius,"[('Achenium', 0.011023999), ('Bisnius', 0.023254316), ('Tasgius', 0.92767268)]"
205,images_genus/Bisnius/Bisnius cephalotes_45.jpg,Bisnius,Bisnius,"[('Othius', 3.2229636e-05), ('Philonthus', 0.00026610965), ('Bisnius', 0.99966204)]"
206,images_genus/Bisnius/Bisnius cephalotes_46.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.2764999e-06), ('Cafius', 5.8539943e-05), ('Bisnius', 0.99993587)]"
207,images_genus/Bisnius/Bisnius cephalotes_47.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.052935656), ('Tasgius', 0.063975655), ('Bisnius', 0.83567446)]"
208,images_genus/Bisnius/Bisnius cephalotes_48.jpg,Bisnius,Bisnius,"[('Cafius', 9.8523567e-05), ('Philonthus', 0.0074039442), ('Bisnius', 0.99248588)]"
209,images_genus/Bisnius/Bisnius cephalotes_49.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 9.4866125e-05), ('Cafius', 0.00013597489), ('Bisnius', 0.99976689)]"
210,images_genus/Bisnius/Bisnius fimetarius_30.jpg,Bisnius,Bisnius,"[('Gabrius', 8.2469451e-05), ('Philonthus', 0.0083749238), ('Bisnius', 0.99144167)]"
211,images_genus/Bisnius/Bisnius fimetarius_31.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00074555352), ('Gabrius', 0.052195359), ('Bisnius', 0.94702572)]"
212,images_genus/Bisnius/Bisnius fimetarius_32.jpg,Bisnius,Bisnius,"[('Gabrius', 2.8907807e-05), ('Cafius', 0.0001196236), ('Bisnius', 0.99977118)]"
213,images_genus/Bisnius/Bisnius fimetarius_33.jpg,Bisnius,Philonthus,"[('Platydracus', 0.013453064), ('Quedius', 0.013756623), ('Philonthus', 0.95565701)]"
214,images_genus/Bisnius/Bisnius fimetarius_34.jpg,Bisnius,Bisnius,"[('Gabrius', 0.035590295), ('Philonthus', 0.062367372), ('Bisnius', 0.90121281)]"
215,images_genus/Bisnius/Bisnius fimetarius_35.jpg,Bisnius,Bisnius,"[('Cafius', 0.002087615), ('Philonthus', 0.10390987), ('Bisnius', 0.89360005)]"
216,images_genus/Bisnius/Bisnius fimetarius_37.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 5.1296593e-06), ('Gabrius', 7.228191e-05), ('Bisnius', 0.99991238)]"
217,images_genus/Bisnius/Bisnius fimetarius_38.jpg,Bisnius,Bisnius,"[('Philonthus', 0.014016291), ('Gabrius', 0.017969044), ('Bisnius', 0.96790701)]"
218,images_genus/Bisnius/Bisnius fimetarius_39.jpg,Bisnius,Bisnius,"[('Gabrius', 0.0040710438), ('Philonthus', 0.010106399), ('Bisnius', 0.98541313)]"
219,images_genus/Bisnius/Bisnius fimetarius_40.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00011067972), ('Philonthus', 0.0040383525), ('Bisnius', 0.99583793)]"
220,images_genus/Bisnius/Bisnius fimetarius_41.jpg,Bisnius,Philonthus,"[('Gabrius', 0.017947804), ('Bisnius', 0.094341002), ('Philonthus', 0.88534063)]"
221,images_genus/Bisnius/Bisnius fimetarius_43.jpg,Bisnius,Bisnius,"[('Othius', 0.00023616971), ('Philonthus', 0.00065431499), ('Bisnius', 0.99882752)]"
222,images_genus/Bisnius/Bisnius fimetarius_44.jpg,Bisnius,Bisnius,"[('Rugilus', 0.00018949423), ('Philonthus', 0.0062742778), ('Bisnius', 0.99318624)]"
223,images_genus/Bisnius/Bisnius fimetarius_45.jpg,Bisnius,Bisnius,"[('Achenium', 0.0019639262), ('Philonthus', 0.16136949), ('Bisnius', 0.82888323)]"
224,images_genus/Bisnius/Bisnius fimetarius_46.jpg,Bisnius,Bisnius,"[('Cafius', 0.00074011495), ('Philonthus', 0.0018084073), ('Bisnius', 0.99605137)]"
225,images_genus/Bisnius/Bisnius fimetarius_47.jpg,Bisnius,Bisnius,"[('Achenium', 0.009815014), ('Gabrius', 0.018551283), ('Bisnius', 0.9527992)]"
226,images_genus/Bisnius/Bisnius fimetarius_48.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00049095956), ('Gabrius', 0.008073898), ('Bisnius', 0.99130672)]"
227,images_genus/Bisnius/Bisnius fimetarius_49.jpg,Bisnius,Tasgius,"[('Remus', 0.060005292), ('Bisnius', 0.14788671), ('Tasgius', 0.63776696)]"
228,images_genus/Bisnius/Bisnius fimetarius_50.jpg,Bisnius,Bisnius,"[('Philonthus', 0.025280055), ('Gabrius', 0.10800608), ('Bisnius', 0.86275548)]"
229,images_genus/Bisnius/Bisnius fimetarius_51.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.1321202e-06), ('Philonthus', 4.2560718e-05), ('Bisnius', 0.99995446)]"
230,images_genus/Bisnius/Bisnius fimetarius_52.jpg,Bisnius,Bisnius,"[('Remus', 2.3550378e-05), ('Rugilus', 0.00014962372), ('Bisnius', 0.99976689)]"
231,images_genus/Bisnius/Bisnius fimetarius_53.jpg,Bisnius,Bisnius,"[('Gabrius', 0.011536085), ('Philonthus', 0.13243739), ('Bisnius', 0.85585141)]"
232,images_genus/Bisnius/Bisnius fimetarius_55.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.6774752e-06), ('Philonthus', 1.5005221e-05), ('Bisnius', 0.99997771)]"
233,images_genus/Bisnius/Bisnius fimetarius_56.jpg,Bisnius,Bisnius,"[('Gabrius', 0.0061555961), ('Philonthus', 0.020321015), ('Bisnius', 0.96591902)]"
234,images_genus/Bisnius/Bisnius fimetarius_57.jpg,Bisnius,Bisnius,"[('Lithocharis', 0.0028125427), ('Rugilus', 0.052154362), ('Bisnius', 0.94359004)]"
235,images_genus/Bisnius/Bisnius fimetarius_58.jpg,Bisnius,Bisnius,"[('Cafius', 1.0997027e-06), ('Philonthus', 5.6951499e-06), ('Bisnius', 0.99999213)]"
236,images_genus/Bisnius/Bisnius fimetarius_59.jpg,Bisnius,Rugilus,"[('Ontholestes', 0.044355564), ('Remus', 0.12738495), ('Rugilus', 0.81764442)]"
237,images_genus/Bisnius/Bisnius fimetarius_60.jpg,Bisnius,Bisnius,"[('Philonthus', 2.1993194e-06), ('Gyrohypnus', 2.4041726e-06), ('Bisnius', 0.99999452)]"
238,images_genus/Bisnius/Bisnius fimetarius_61.jpg,Bisnius,Bisnius,"[('Tasgius', 0.0014231103), ('Cafius', 0.0033447242), ('Bisnius', 0.99124396)]"
239,images_genus/Bisnius/Bisnius fimetarius_62.jpg,Bisnius,Bisnius,"[('Cafius', 3.653584e-07), ('Philonthus', 3.8146013e-06), ('Bisnius', 0.99999487)]"
240,images_genus/Bisnius/Bisnius fimetarius_63.jpg,Bisnius,Bisnius,"[('Cafius', 2.7473884e-06), ('Gabrius', 5.8384508e-06), ('Bisnius', 0.99998891)]"
241,images_genus/Bisnius/Bisnius fimetarius_66.jpg,Bisnius,Bisnius,"[('Philonthus', 0.0018731388), ('Gabrius', 0.11925942), ('Bisnius', 0.87732548)]"
242,images_genus/Bisnius/Bisnius fimetarius_67.jpg,Bisnius,Bisnius,"[('Rugilus', 0.0064902296), ('Philonthus', 0.023025798), ('Bisnius', 0.9634009)]"
243,images_genus/Bisnius/Bisnius fimetarius_68.jpg,Bisnius,Bisnius,"[('Cafius', 1.6800142e-06), ('Philonthus', 0.00032371885), ('Bisnius', 0.99967277)]"
244,images_genus/Bisnius/Bisnius fimetarius_69.jpg,Bisnius,Philonthus,"[('Cafius', 0.00038410863), ('Bisnius', 0.38954943), ('Philonthus', 0.60858107)]"
245,images_genus/Bisnius/Bisnius fimetarius_70.jpg,Bisnius,Bisnius,"[('Achenium', 0.0061553051), ('Gabrius', 0.1564371), ('Bisnius', 0.82057631)]"
246,images_genus/Bisnius/Bisnius fimetarius_71.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.6784438e-06), ('Philonthus', 7.8417994e-05), ('Bisnius', 0.99991679)]"
247,images_genus/Bisnius/Bisnius fimetarius_72.jpg,Bisnius,Bisnius,"[('Othius', 5.0436425e-05), ('Achenium', 0.00024277664), ('Bisnius', 0.99960095)]"
248,images_genus/Bisnius/Bisnius fimetarius_73.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.8271581e-08), ('Philonthus', 3.297588e-08), ('Bisnius', 1.0)]"
249,images_genus/Bisnius/Bisnius fimetarius_74.jpg,Bisnius,Bisnius,"[('Philonthus', 2.4978373e-05), ('Rugilus', 0.00020692965), ('Bisnius', 0.99974793)]"
250,images_genus/Bisnius/Bisnius fimetarius_75.jpg,Bisnius,Othius,"[('Staphylinus', 0.12166659), ('Achenium', 0.17378639), ('Othius', 0.46120253)]"
251,images_genus/Bisnius/Bisnius fimetarius_76.jpg,Bisnius,Bisnius,"[('Gabrius', 1.2151145e-05), ('Philonthus', 2.1228057e-05), ('Bisnius', 0.99996519)]"
252,images_genus/Bisnius/Bisnius fimetarius_77.jpg,Bisnius,Bisnius,"[('Gabrius', 0.0074072746), ('Tasgius', 0.013663266), ('Bisnius', 0.96490943)]"
253,images_genus/Bisnius/Bisnius fimetarius_78.jpg,Bisnius,Bisnius,"[('Quedius', 2.7826169e-05), ('Philonthus', 0.31293029), ('Bisnius', 0.6869995)]"
254,images_genus/Bisnius/Bisnius fimetarius_79.jpg,Bisnius,Bisnius,"[('Xantholinus', 0.062141139), ('Gyrohypnus', 0.068910107), ('Bisnius', 0.82116437)]"
255,images_genus/Bisnius/Bisnius fimetarius_80.jpg,Bisnius,Bisnius,"[('Cafius', 6.5538145e-05), ('Gabrius', 9.6231524e-05), ('Bisnius', 0.9997893)]"
256,images_genus/Bisnius/Bisnius fimetarius_81.jpg,Bisnius,Ontholestes,"[('Rugilus', 0.11423525), ('Philonthus', 0.25003356), ('Ontholestes', 0.59453201)]"
257,images_genus/Bisnius/Bisnius fimetarius_82.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.0055010347), ('Philonthus', 0.016130952), ('Bisnius', 0.97825646)]"
258,images_genus/Bisnius/Bisnius fimetarius_83.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.0791784e-06), ('Philonthus', 8.4517997e-05), ('Bisnius', 0.99991)]"
259,images_genus/Bisnius/Bisnius fimetarius_84.jpg,Bisnius,Bisnius,"[('Philonthus', 0.0038688416), ('Rugilus', 0.005002358), ('Bisnius', 0.98473811)]"
260,images_genus/Bisnius/Bisnius fimetarius_85.jpg,Bisnius,Philonthus,"[('Bisnius', 1.4323813e-07), ('Heterothops', 4.6800454e-07), ('Philonthus', 0.99999928)]"
261,images_genus/Bisnius/Bisnius fimetarius_86.jpg,Bisnius,Bisnius,"[('Rugilus', 0.00083147892), ('Philonthus', 0.0015706395), ('Bisnius', 0.9975841)]"
262,images_genus/Bisnius/Bisnius fimetarius_87.jpg,Bisnius,Bisnius,"[('Rugilus', 9.0166589e-11), ('Philonthus', 3.8523873e-09), ('Bisnius', 1.0)]"
263,images_genus/Bisnius/Bisnius fimetarius_88.jpg,Bisnius,Bisnius,"[('Philonthus', 2.5311956e-05), ('Cafius', 3.9170256e-05), ('Bisnius', 0.99991286)]"
264,images_genus/Bisnius/Bisnius fimetarius_89.jpg,Bisnius,Xantholinus,"[('Bisnius', 0.1785095), ('Cafius', 0.21809277), ('Xantholinus', 0.27888322)]"
265,images_genus/Bisnius/Bisnius nitidulus_14.jpg,Bisnius,Bisnius,"[('Gabrius', 0.0043043727), ('Erichsonius', 0.031509064), ('Bisnius', 0.96062779)]"
266,images_genus/Bisnius/Bisnius nitidulus_16.jpg,Bisnius,Bisnius,"[('Philonthus', 7.3090872e-05), ('Othius', 0.0067490432), ('Bisnius', 0.99306655)]"
267,images_genus/Bisnius/Bisnius nitidulus_17.jpg,Bisnius,Bisnius,"[('Xantholinus', 0.013213164), ('Othius', 0.28001082), ('Bisnius', 0.69434196)]"
268,images_genus/Bisnius/Bisnius nitidulus_18.jpg,Bisnius,Bisnius,"[('Othius', 0.010642496), ('Erichsonius', 0.013427611), ('Bisnius', 0.97203326)]"
269,images_genus/Bisnius/Bisnius nitidulus_19.jpg,Bisnius,Bisnius,"[('Philonthus', 0.0028026288), ('Othius', 0.1768094), ('Bisnius', 0.8201018)]"
270,images_genus/Bisnius/Bisnius nitidulus_20.jpg,Bisnius,Othius,"[('Erichsonius', 0.16322939), ('Bisnius', 0.36848173), ('Othius', 0.42803004)]"
271,images_genus/Bisnius/Bisnius nitidulus_21.jpg,Bisnius,Gabrius,"[('Ochthephilum', 0.0016023928), ('Bisnius', 0.0092140837), ('Gabrius', 0.98769116)]"
272,images_genus/Bisnius/Bisnius nitidulus_24.jpg,Bisnius,Othius,"[('Bisnius', 0.010449802), ('Gabrius', 0.028105648), ('Othius', 0.93661869)]"
273,images_genus/Bisnius/Bisnius nitidulus_27.jpg,Bisnius,Bisnius,"[('Xantholinus', 0.00092125632), ('Othius', 0.28279787), ('Bisnius', 0.71307236)]"
274,images_genus/Bisnius/Bisnius nitidulus_28.jpg,Bisnius,Bisnius,"[('Ocypus', 0.0033497058), ('Othius', 0.17695297), ('Bisnius', 0.80989677)]"
275,images_genus/Bisnius/Bisnius nitidulus_29.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00026894754), ('Philonthus', 0.0009734552), ('Bisnius', 0.99845695)]"
276,images_genus/Bisnius/Bisnius nitidulus_30.jpg,Bisnius,Bisnius,"[('Rugilus', 0.00016015559), ('Philonthus', 0.0017426948), ('Bisnius', 0.99797732)]"
277,images_genus/Bisnius/Bisnius nitidulus_32.jpg,Bisnius,Bisnius,"[('Othius', 4.4169258e-07), ('Philonthus', 1.4794701e-06), ('Bisnius', 0.99999774)]"
278,images_genus/Bisnius/Bisnius nitidulus_33.jpg,Bisnius,Bisnius,"[('Gabrius', 1.1315675e-06), ('Gyrohypnus', 1.6335383e-06), ('Bisnius', 0.99999547)]"
279,images_genus/Bisnius/Bisnius nitidulus_39.jpg,Bisnius,Bisnius,"[('Othius', 3.4423013e-07), ('Philonthus', 3.6250964e-07), ('Bisnius', 0.99999881)]"
280,images_genus/Bisnius/Bisnius nitidulus_40.jpg,Bisnius,Bisnius,"[('Cafius', 7.3625371e-05), ('Philonthus', 0.00020694936), ('Bisnius', 0.99962389)]"
281,images_genus/Bisnius/Bisnius nitidulus_41.jpg,Bisnius,Bisnius,"[('Philonthus', 3.3167115e-07), ('Rugilus', 3.3129072e-06), ('Bisnius', 0.99999619)]"
282,images_genus/Bisnius/Bisnius parcus_3.jpg,Bisnius,Bisnius,"[('Philonthus', 0.012075603), ('Tasgius', 0.038419671), ('Bisnius', 0.89399278)]"
283,images_genus/Bisnius/Bisnius parcus_4.jpg,Bisnius,Bisnius,"[('Cafius', 0.00080031931), ('Philonthus', 0.046124935), ('Bisnius', 0.95178741)]"
284,images_genus/Bisnius/Bisnius parcus_5.jpg,Bisnius,Tasgius,"[('Bisnius', 0.17810498), ('Gyrohypnus', 0.21697091), ('Tasgius', 0.42642003)]"
285,images_genus/Bisnius/Bisnius parcus_6.jpg,Bisnius,Bisnius,"[('Philonthus', 0.019223519), ('Tasgius', 0.036982335), ('Bisnius', 0.90295118)]"
286,images_genus/Bisnius/Bisnius parcus_7.jpg,Bisnius,Quedius,"[('Platydracus', 0.12537423), ('Philonthus', 0.25751901), ('Quedius', 0.37500453)]"
287,images_genus/Bisnius/Bisnius parcus_8.jpg,Bisnius,Bisnius,"[('Othius', 0.08418268), ('Atrecus', 0.10073349), ('Bisnius', 0.63562274)]"
288,images_genus/Bisnius/Bisnius parcus_9.jpg,Bisnius,Bisnius,"[('Philonthus', 6.931071e-07), ('Gyrohypnus', 2.1282729e-06), ('Bisnius', 0.99999619)]"
289,images_genus/Bisnius/Bisnius pseudoparcus_2.jpg,Bisnius,Bisnius,"[('Gabrius', 0.005110478), ('Philonthus', 0.011593354), ('Bisnius', 0.98208344)]"
290,images_genus/Bisnius/Bisnius pseudoparcus_3.jpg,Bisnius,Philonthus,"[('Ocypus', 0.00026750407), ('Bisnius', 0.0085030375), ('Philonthus', 0.99047256)]"
291,images_genus/Bisnius/Bisnius pseudoparcus_5.jpg,Bisnius,Bisnius,"[('Philonthus', 0.047248878), ('Tasgius', 0.053819608), ('Bisnius', 0.76457715)]"
