,Filename,Label,Prediction1,Prediction3
155,images_genus/Astenus/Astenus pulchellus_27.jpg,Astenus,Rugilus,"[('Pseudomedon', 0.014635826), ('Lithocharis', 0.016362539), ('Rugilus', 0.93021077)]"
156,images_genus/Astenus/Astenus pulchellus_28.jpg,Astenus,Ocypus,"[('Velleius', 0.098725356), ('Tetartopeus', 0.21725151), ('Ocypus', 0.31500068)]"
157,images_genus/Astenus/Astenus pulchellus_29.jpg,Astenus,Ocypus,"[('Platydracus', 0.081779301), ('Tasgius', 0.28598863), ('Ocypus', 0.28974292)]"
158,images_genus/Astenus/Astenus pulchellus_30.jpg,Astenus,Ocypus,"[('Velleius', 0.15135409), ('Othius', 0.16489929), ('Ocypus', 0.26702532)]"
159,images_genus/Astenus/Astenus pulchellus_31.jpg,Astenus,Rugilus,"[('Medon', 0.092089094), ('Othius', 0.1083269), ('Rugilus', 0.52779669)]"
160,images_genus/Astenus/Astenus pulchellus_32.jpg,Astenus,Ocypus,"[('Tetartopeus', 0.10136424), ('Rugilus', 0.11090051), ('Ocypus', 0.29022676)]"
161,images_genus/Astenus/Astenus pulchellus_33.jpg,Astenus,Tetartopeus,"[('Tasgius', 0.11167375), ('Ocypus', 0.16116141), ('Tetartopeus', 0.18083645)]"
162,images_genus/Astenus/Astenus pulchellus_34.jpg,Astenus,Ocypus,"[('Tasgius', 0.12992229), ('Velleius', 0.15956874), ('Ocypus', 0.2038964)]"
163,images_genus/Astenus/Astenus pulchellus_35.jpg,Astenus,Tetartopeus,"[('Rugilus', 0.095717788), ('Ocypus', 0.22463363), ('Tetartopeus', 0.32846317)]"
164,images_genus/Astenus/Astenus pulchellus_36.jpg,Astenus,Ocypus,"[('Tasgius', 0.18737225), ('Dinothenarus', 0.21695282), ('Ocypus', 0.30893037)]"
165,images_genus/Atrecus/Atrecus affinis_10.jpg,Atrecus,Ocypus,"[('Rugilus', 0.03922987), ('Tasgius', 0.079164185), ('Ocypus', 0.77296692)]"
166,images_genus/Atrecus/Atrecus affinis_11.jpg,Atrecus,Tasgius,"[('Velleius', 0.021743309), ('Ocypus', 0.21463339), ('Tasgius', 0.64153641)]"
167,images_genus/Atrecus/Atrecus affinis_12.jpg,Atrecus,Tasgius,"[('Ontholestes', 0.035268832), ('Ocypus', 0.23084195), ('Tasgius', 0.62438577)]"
168,images_genus/Atrecus/Atrecus affinis_4.jpg,Atrecus,Tasgius,"[('Xantholinus', 0.069624618), ('Ocypus', 0.29608455), ('Tasgius', 0.40997258)]"
169,images_genus/Atrecus/Atrecus affinis_5.jpg,Atrecus,Tasgius,"[('Atrecus', 0.015268392), ('Ocypus', 0.19529055), ('Tasgius', 0.74041384)]"
170,images_genus/Atrecus/Atrecus affinis_6.jpg,Atrecus,Tasgius,"[('Xantholinus', 0.06365703), ('Ocypus', 0.19637097), ('Tasgius', 0.51300693)]"
171,images_genus/Atrecus/Atrecus affinis_7.jpg,Atrecus,Ocypus,"[('Rugilus', 0.037965965), ('Tasgius', 0.22433543), ('Ocypus', 0.50698531)]"
172,images_genus/Atrecus/Atrecus affinis_8.jpg,Atrecus,Ocypus,"[('Staphylinus', 0.038822483), ('Tasgius', 0.22068498), ('Ocypus', 0.59810859)]"
173,images_genus/Atrecus/Atrecus affinis_9.jpg,Atrecus,Atrecus,"[('Tasgius', 0.14701302), ('Ocypus', 0.26508617), ('Atrecus', 0.28930008)]"
174,images_genus/Atrecus/Atrecus longiceps_2.jpg,Atrecus,Medon,"[('Tasgius', 0.19281599), ('Rugilus', 0.19946463), ('Medon', 0.3136673)]"
175,images_genus/Atrecus/Atrecus longiceps_3.jpg,Atrecus,Ocypus,"[('Staphylinus', 0.034689136), ('Tasgius', 0.3521916), ('Ocypus', 0.43704608)]"
176,images_genus/Atrecus/Atrecus longiceps_4.jpg,Atrecus,Ocypus,"[('Ontholestes', 0.064858817), ('Tasgius', 0.29059902), ('Ocypus', 0.33760169)]"
177,images_genus/Atrecus/Atrecus longiceps_5.jpg,Atrecus,Tasgius,"[('Xantholinus', 0.090351783), ('Ocypus', 0.28874752), ('Tasgius', 0.45264867)]"
178,images_genus/Atrecus/Atrecus longiceps_6.jpg,Atrecus,Tasgius,"[('Xantholinus', 0.073933236), ('Ocypus', 0.19745332), ('Tasgius', 0.48040569)]"
179,images_genus/Bisnius/Bisnius cephalotes_17.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.031037735), ('Tasgius', 0.13608402), ('Ocypus', 0.65911072)]"
180,images_genus/Bisnius/Bisnius cephalotes_18.jpg,Bisnius,Ocypus,"[('Othius', 0.073856898), ('Tasgius', 0.14935102), ('Ocypus', 0.47771889)]"
181,images_genus/Bisnius/Bisnius cephalotes_19.jpg,Bisnius,Ocypus,"[('Tasgius', 0.098065577), ('Rugilus', 0.15004736), ('Ocypus', 0.21562453)]"
182,images_genus/Bisnius/Bisnius cephalotes_20.jpg,Bisnius,Ocypus,"[('Dinothenarus', 0.026433142), ('Tasgius', 0.10535773), ('Ocypus', 0.65181649)]"
183,images_genus/Bisnius/Bisnius cephalotes_22.jpg,Bisnius,Ocypus,"[('Tasgius', 0.083014347), ('Rugilus', 0.26034024), ('Ocypus', 0.38372606)]"
184,images_genus/Bisnius/Bisnius cephalotes_23.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.015718693), ('Tasgius', 0.20802255), ('Ocypus', 0.71400911)]"
185,images_genus/Bisnius/Bisnius cephalotes_24.jpg,Bisnius,Ocypus,"[('Velleius', 0.0097096181), ('Tasgius', 0.041677549), ('Ocypus', 0.87222332)]"
186,images_genus/Bisnius/Bisnius cephalotes_25.jpg,Bisnius,Ocypus,"[('Tasgius', 0.10365544), ('Rugilus', 0.16843441), ('Ocypus', 0.56943226)]"
187,images_genus/Bisnius/Bisnius cephalotes_26.jpg,Bisnius,Ocypus,"[('Quedius', 0.0071280487), ('Tasgius', 0.01618254), ('Ocypus', 0.95459831)]"
188,images_genus/Bisnius/Bisnius cephalotes_27.jpg,Bisnius,Ocypus,"[('Tasgius', 0.12337002), ('Rugilus', 0.25026691), ('Ocypus', 0.28038174)]"
189,images_genus/Bisnius/Bisnius cephalotes_29.jpg,Bisnius,Ocypus,"[('Bisnius', 0.050215565), ('Tasgius', 0.10555314), ('Ocypus', 0.49197093)]"
190,images_genus/Bisnius/Bisnius cephalotes_30.jpg,Bisnius,Ocypus,"[('Tasgius', 0.17218575), ('Staphylinus', 0.19644406), ('Ocypus', 0.30948481)]"
191,images_genus/Bisnius/Bisnius cephalotes_31.jpg,Bisnius,Ocypus,"[('Tasgius', 0.054493386), ('Velleius', 0.069936745), ('Ocypus', 0.64863819)]"
192,images_genus/Bisnius/Bisnius cephalotes_32.jpg,Bisnius,Rugilus,"[('Tasgius', 0.077075578), ('Ocypus', 0.18193793), ('Rugilus', 0.37046239)]"
193,images_genus/Bisnius/Bisnius cephalotes_33.jpg,Bisnius,Ocypus,"[('Dinothenarus', 0.03734947), ('Tasgius', 0.15871859), ('Ocypus', 0.585702)]"
194,images_genus/Bisnius/Bisnius cephalotes_34.jpg,Bisnius,Rugilus,"[('Tasgius', 0.022362458), ('Ocypus', 0.39540154), ('Rugilus', 0.44629827)]"
195,images_genus/Bisnius/Bisnius cephalotes_35.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.010002001), ('Tasgius', 0.085714012), ('Ocypus', 0.85598594)]"
196,images_genus/Bisnius/Bisnius cephalotes_36.jpg,Bisnius,Rugilus,"[('Medon', 0.054576058), ('Ocypus', 0.14533131), ('Rugilus', 0.57240683)]"
197,images_genus/Bisnius/Bisnius cephalotes_37.jpg,Bisnius,Othius,"[('Rugilus', 0.11910777), ('Ocypus', 0.23085527), ('Othius', 0.44621351)]"
198,images_genus/Bisnius/Bisnius cephalotes_38.jpg,Bisnius,Ocypus,"[('Staphylinus', 0.0092635565), ('Tasgius', 0.027458843), ('Ocypus', 0.92907625)]"
199,images_genus/Bisnius/Bisnius cephalotes_39.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.006351734), ('Tasgius', 0.0071748937), ('Ocypus', 0.97463042)]"
200,images_genus/Bisnius/Bisnius cephalotes_40.jpg,Bisnius,Ocypus,"[('Gyrohypnus', 0.031058727), ('Tasgius', 0.14667678), ('Ocypus', 0.61651456)]"
201,images_genus/Bisnius/Bisnius cephalotes_41.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.068667985), ('Rugilus', 0.15697816), ('Ocypus', 0.6140328)]"
202,images_genus/Bisnius/Bisnius cephalotes_42.jpg,Bisnius,Ocypus,"[('Rugilus', 0.073339432), ('Tasgius', 0.16107328), ('Ocypus', 0.36530283)]"
203,images_genus/Bisnius/Bisnius cephalotes_43.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.068528205), ('Tasgius', 0.23404597), ('Ocypus', 0.51165581)]"
204,images_genus/Bisnius/Bisnius cephalotes_44.jpg,Bisnius,Tasgius,"[('Dinothenarus', 0.039598249), ('Ocypus', 0.19567646), ('Tasgius', 0.63445383)]"
205,images_genus/Bisnius/Bisnius cephalotes_45.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.08406473), ('Rugilus', 0.15540946), ('Ocypus', 0.43913057)]"
206,images_genus/Bisnius/Bisnius cephalotes_46.jpg,Bisnius,Ocypus,"[('Paederus', 0.15827304), ('Tetartopeus', 0.21830443), ('Ocypus', 0.27314535)]"
207,images_genus/Bisnius/Bisnius cephalotes_47.jpg,Bisnius,Tasgius,"[('Ontholestes', 0.034397811), ('Ocypus', 0.27145344), ('Tasgius', 0.41157737)]"
208,images_genus/Bisnius/Bisnius cephalotes_48.jpg,Bisnius,Ocypus,"[('Rugilus', 0.081740268), ('Tasgius', 0.16483688), ('Ocypus', 0.23873211)]"
209,images_genus/Bisnius/Bisnius cephalotes_49.jpg,Bisnius,Rugilus,"[('Paederidus', 0.083251871), ('Dinothenarus', 0.17014641), ('Rugilus', 0.18073469)]"
210,images_genus/Bisnius/Bisnius fimetarius_30.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.015943112), ('Tasgius', 0.054734323), ('Ocypus', 0.83684194)]"
211,images_genus/Bisnius/Bisnius fimetarius_31.jpg,Bisnius,Ocypus,"[('Tasgius', 0.20573735), ('Rugilus', 0.21527074), ('Ocypus', 0.31276399)]"
212,images_genus/Bisnius/Bisnius fimetarius_32.jpg,Bisnius,Ocypus,"[('Tasgius', 0.034447894), ('Tetartopeus', 0.38890961), ('Ocypus', 0.50358891)]"
213,images_genus/Bisnius/Bisnius fimetarius_33.jpg,Bisnius,Ocypus,"[('Tasgius', 0.077286296), ('Tetartopeus', 0.089531988), ('Ocypus', 0.70543092)]"
214,images_genus/Bisnius/Bisnius fimetarius_34.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.045419503), ('Tasgius', 0.23742154), ('Ocypus', 0.52759409)]"
215,images_genus/Bisnius/Bisnius fimetarius_35.jpg,Bisnius,Ocypus,"[('Tasgius', 0.045681544), ('Dinothenarus', 0.091488026), ('Ocypus', 0.61049575)]"
216,images_genus/Bisnius/Bisnius fimetarius_37.jpg,Bisnius,Ocypus,"[('Bisnius', 0.15679485), ('Tetartopeus', 0.1781965), ('Ocypus', 0.26153007)]"
217,images_genus/Bisnius/Bisnius fimetarius_38.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.025866089), ('Tasgius', 0.075586274), ('Ocypus', 0.69841343)]"
218,images_genus/Bisnius/Bisnius fimetarius_39.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.018309055), ('Tasgius', 0.17579949), ('Ocypus', 0.70905024)]"
219,images_genus/Bisnius/Bisnius fimetarius_40.jpg,Bisnius,Rugilus,"[('Tetartopeus', 0.091719098), ('Ocypus', 0.11654927), ('Rugilus', 0.50365508)]"
220,images_genus/Bisnius/Bisnius fimetarius_41.jpg,Bisnius,Ocypus,"[('Rugilus', 0.085262708), ('Tasgius', 0.16397788), ('Ocypus', 0.34455451)]"
221,images_genus/Bisnius/Bisnius fimetarius_43.jpg,Bisnius,Dinothenarus,"[('Paederus', 0.028428983), ('Philonthus', 0.13380656), ('Dinothenarus', 0.80810434)]"
222,images_genus/Bisnius/Bisnius fimetarius_44.jpg,Bisnius,Rugilus,"[('Ocypus', 0.048434261), ('Othius', 0.22494963), ('Rugilus', 0.46021906)]"
223,images_genus/Bisnius/Bisnius fimetarius_45.jpg,Bisnius,Tasgius,"[('Ocypus', 0.029762311), ('Tetartopeus', 0.053678326), ('Tasgius', 0.80929357)]"
224,images_genus/Bisnius/Bisnius fimetarius_46.jpg,Bisnius,Dinothenarus,"[('Ocypus', 0.21851507), ('Platydracus', 0.22837526), ('Dinothenarus', 0.24208264)]"
225,images_genus/Bisnius/Bisnius fimetarius_47.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.13024288), ('Dinothenarus', 0.16294426), ('Ocypus', 0.48431405)]"
226,images_genus/Bisnius/Bisnius fimetarius_48.jpg,Bisnius,Ocypus,"[('Tasgius', 0.079983659), ('Dinothenarus', 0.25473964), ('Ocypus', 0.37319061)]"
227,images_genus/Bisnius/Bisnius fimetarius_49.jpg,Bisnius,Velleius,"[('Ontholestes', 0.017734824), ('Dinothenarus', 0.2747477), ('Velleius', 0.58241463)]"
228,images_genus/Bisnius/Bisnius fimetarius_50.jpg,Bisnius,Ocypus,"[('Platydracus', 0.16499268), ('Dinothenarus', 0.17548704), ('Ocypus', 0.35454667)]"
229,images_genus/Bisnius/Bisnius fimetarius_51.jpg,Bisnius,Rugilus,"[('Creophilus', 0.051044077), ('Philonthus', 0.27070788), ('Rugilus', 0.45799735)]"
230,images_genus/Bisnius/Bisnius fimetarius_52.jpg,Bisnius,Ocypus,"[('Rugilus', 0.090233468), ('Tetartopeus', 0.3032603), ('Ocypus', 0.38898343)]"
231,images_genus/Bisnius/Bisnius fimetarius_53.jpg,Bisnius,Tetartopeus,"[('Rugilus', 0.12339641), ('Ocypus', 0.26784945), ('Tetartopeus', 0.50997621)]"
232,images_genus/Bisnius/Bisnius fimetarius_55.jpg,Bisnius,Rugilus,"[('Medon', 0.02662926), ('Bisnius', 0.13747086), ('Rugilus', 0.70328414)]"
233,images_genus/Bisnius/Bisnius fimetarius_56.jpg,Bisnius,Ocypus,"[('Platydracus', 0.13851707), ('Dinothenarus', 0.2595697), ('Ocypus', 0.3141306)]"
234,images_genus/Bisnius/Bisnius fimetarius_57.jpg,Bisnius,Othius,"[('Rugilus', 0.072621249), ('Ocypus', 0.14407364), ('Othius', 0.37066615)]"
235,images_genus/Bisnius/Bisnius fimetarius_58.jpg,Bisnius,Bisnius,"[('Philonthus', 0.073732354), ('Rugilus', 0.27006349), ('Bisnius', 0.62503791)]"
236,images_genus/Bisnius/Bisnius fimetarius_59.jpg,Bisnius,Rugilus,"[('Medon', 0.060297385), ('Velleius', 0.095828496), ('Rugilus', 0.58687156)]"
237,images_genus/Bisnius/Bisnius fimetarius_60.jpg,Bisnius,Rugilus,"[('Paederidus', 0.0080681508), ('Bisnius', 0.052617576), ('Rugilus', 0.89360052)]"
238,images_genus/Bisnius/Bisnius fimetarius_61.jpg,Bisnius,Ocypus,"[('Dinothenarus', 0.032606028), ('Tasgius', 0.36885703), ('Ocypus', 0.51782197)]"
239,images_genus/Bisnius/Bisnius fimetarius_62.jpg,Bisnius,Tetartopeus,"[('Ocypus', 0.085656993), ('Rugilus', 0.20184754), ('Tetartopeus', 0.53972554)]"
240,images_genus/Bisnius/Bisnius fimetarius_63.jpg,Bisnius,Ocypus,"[('Dinothenarus', 0.082052752), ('Tetartopeus', 0.17535982), ('Ocypus', 0.49494413)]"
241,images_genus/Bisnius/Bisnius fimetarius_66.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.04352437), ('Dinothenarus', 0.15899025), ('Ocypus', 0.63002878)]"
242,images_genus/Bisnius/Bisnius fimetarius_67.jpg,Bisnius,Rugilus,"[('Ocypus', 0.025404952), ('Othius', 0.054566752), ('Rugilus', 0.77628917)]"
243,images_genus/Bisnius/Bisnius fimetarius_68.jpg,Bisnius,Ocypus,"[('Bisnius', 0.082387038), ('Medon', 0.14487378), ('Ocypus', 0.15744621)]"
244,images_genus/Bisnius/Bisnius fimetarius_69.jpg,Bisnius,Dinothenarus,"[('Velleius', 0.025653699), ('Platydracus', 0.10556917), ('Dinothenarus', 0.82552606)]"
245,images_genus/Bisnius/Bisnius fimetarius_70.jpg,Bisnius,Ocypus,"[('Dinothenarus', 0.16037862), ('Tasgius', 0.1895054), ('Ocypus', 0.43484357)]"
246,images_genus/Bisnius/Bisnius fimetarius_71.jpg,Bisnius,Rugilus,"[('Philonthus', 0.031990841), ('Bisnius', 0.040176965), ('Rugilus', 0.8842622)]"
247,images_genus/Bisnius/Bisnius fimetarius_72.jpg,Bisnius,Ocypus,"[('Dinothenarus', 0.037041519), ('Tetartopeus', 0.42385343), ('Ocypus', 0.43532902)]"
248,images_genus/Bisnius/Bisnius fimetarius_73.jpg,Bisnius,Bisnius,"[('Ocypus', 0.0085034799), ('Rugilus', 0.065865107), ('Bisnius', 0.88974524)]"
249,images_genus/Bisnius/Bisnius fimetarius_74.jpg,Bisnius,Rugilus,"[('Ocypus', 0.047495242), ('Tetartopeus', 0.32901445), ('Rugilus', 0.36178359)]"
250,images_genus/Bisnius/Bisnius fimetarius_75.jpg,Bisnius,Staphylinus,"[('Medon', 0.018601224), ('Platydracus', 0.32258165), ('Staphylinus', 0.60602194)]"
251,images_genus/Bisnius/Bisnius fimetarius_76.jpg,Bisnius,Tetartopeus,"[('Paederidus', 0.098139256), ('Rugilus', 0.10439593), ('Tetartopeus', 0.72319567)]"
252,images_genus/Bisnius/Bisnius fimetarius_77.jpg,Bisnius,Ocypus,"[('Dinothenarus', 0.047740586), ('Tasgius', 0.10729666), ('Ocypus', 0.58988762)]"
253,images_genus/Bisnius/Bisnius fimetarius_78.jpg,Bisnius,Bisnius,"[('Philonthus', 0.088629469), ('Ocypus', 0.096852027), ('Bisnius', 0.72659081)]"
254,images_genus/Bisnius/Bisnius fimetarius_79.jpg,Bisnius,Tasgius,"[('Xantholinus', 0.048938517), ('Ocypus', 0.14845161), ('Tasgius', 0.58981085)]"
255,images_genus/Bisnius/Bisnius fimetarius_80.jpg,Bisnius,Dinothenarus,"[('Platydracus', 0.12824181), ('Cafius', 0.13038039), ('Dinothenarus', 0.51198637)]"
256,images_genus/Bisnius/Bisnius fimetarius_81.jpg,Bisnius,Atrecus,"[('Nudobius', 0.1125425), ('Tasgius', 0.16062407), ('Atrecus', 0.32637444)]"
257,images_genus/Bisnius/Bisnius fimetarius_82.jpg,Bisnius,Ocypus,"[('Rugilus', 0.085908942), ('Tetartopeus', 0.33523294), ('Ocypus', 0.34996575)]"
258,images_genus/Bisnius/Bisnius fimetarius_83.jpg,Bisnius,Tetartopeus,"[('Ocypus', 0.10995609), ('Rugilus', 0.1847942), ('Tetartopeus', 0.53793293)]"
259,images_genus/Bisnius/Bisnius fimetarius_84.jpg,Bisnius,Tetartopeus,"[('Ocypus', 0.084528483), ('Dinothenarus', 0.11039911), ('Tetartopeus', 0.29796481)]"
260,images_genus/Bisnius/Bisnius fimetarius_85.jpg,Bisnius,Rugilus,"[('Paederidus', 0.034725435), ('Tetartopeus', 0.19369188), ('Rugilus', 0.73391271)]"
261,images_genus/Bisnius/Bisnius fimetarius_86.jpg,Bisnius,Philonthus,"[('Ocypus', 0.10075125), ('Rugilus', 0.26383626), ('Philonthus', 0.44758138)]"
262,images_genus/Bisnius/Bisnius fimetarius_87.jpg,Bisnius,Rugilus,"[('Medon', 0.0019111944), ('Bisnius', 0.13703045), ('Rugilus', 0.85485566)]"
263,images_genus/Bisnius/Bisnius fimetarius_88.jpg,Bisnius,Tetartopeus,"[('Rugilus', 0.22217123), ('Ocypus', 0.30911916), ('Tetartopeus', 0.32439235)]"
264,images_genus/Bisnius/Bisnius fimetarius_89.jpg,Bisnius,Ocypus,"[('Platydracus', 0.074040152), ('Tasgius', 0.10503759), ('Ocypus', 0.64412761)]"
265,images_genus/Bisnius/Bisnius nitidulus_14.jpg,Bisnius,Dinothenarus,"[('Lithocharis', 0.089019932), ('Velleius', 0.095785804), ('Dinothenarus', 0.17541257)]"
266,images_genus/Bisnius/Bisnius nitidulus_16.jpg,Bisnius,Dinothenarus,"[('Medon', 0.12240354), ('Lithocharis', 0.13998206), ('Dinothenarus', 0.31209099)]"
267,images_genus/Bisnius/Bisnius nitidulus_17.jpg,Bisnius,Dinothenarus,"[('Tasgius', 0.1464524), ('Cafius', 0.14867578), ('Dinothenarus', 0.47608435)]"
268,images_genus/Bisnius/Bisnius nitidulus_18.jpg,Bisnius,Rugilus,"[('Lithocharis', 0.13533339), ('Medon', 0.14197429), ('Rugilus', 0.30203426)]"
269,images_genus/Bisnius/Bisnius nitidulus_19.jpg,Bisnius,Dinothenarus,"[('Velleius', 0.067730941), ('Platydracus', 0.24266598), ('Dinothenarus', 0.36481428)]"
270,images_genus/Bisnius/Bisnius nitidulus_20.jpg,Bisnius,Rugilus,"[('Othius', 0.042803455), ('Medon', 0.087141283), ('Rugilus', 0.70617032)]"
271,images_genus/Bisnius/Bisnius nitidulus_21.jpg,Bisnius,Tasgius,"[('Rugilus', 0.067206994), ('Ocypus', 0.15974618), ('Tasgius', 0.17803712)]"
272,images_genus/Bisnius/Bisnius nitidulus_24.jpg,Bisnius,Rugilus,"[('Medon', 0.13970147), ('Ocypus', 0.14007117), ('Rugilus', 0.23572765)]"
273,images_genus/Bisnius/Bisnius nitidulus_27.jpg,Bisnius,Tasgius,"[('Ocypus', 0.13121219), ('Tetartopeus', 0.18210703), ('Tasgius', 0.37825203)]"
274,images_genus/Bisnius/Bisnius nitidulus_28.jpg,Bisnius,Ocypus,"[('Atrecus', 0.11247471), ('Dinothenarus', 0.18650492), ('Ocypus', 0.35099241)]"
275,images_genus/Bisnius/Bisnius nitidulus_29.jpg,Bisnius,Dinothenarus,"[('Lithocharis', 0.024644062), ('Platydracus', 0.027517822), ('Dinothenarus', 0.81516618)]"
276,images_genus/Bisnius/Bisnius nitidulus_30.jpg,Bisnius,Bisnius,"[('Medon', 0.0086272219), ('Rugilus', 0.44288167), ('Bisnius', 0.52003878)]"
277,images_genus/Bisnius/Bisnius nitidulus_32.jpg,Bisnius,Rugilus,"[('Medon', 0.0020555418), ('Bisnius', 0.33955622), ('Rugilus', 0.65328449)]"
278,images_genus/Bisnius/Bisnius nitidulus_33.jpg,Bisnius,Tasgius,"[('Tetartopeus', 0.11826229), ('Ontholestes', 0.14280346), ('Tasgius', 0.23421608)]"
279,images_genus/Bisnius/Bisnius nitidulus_39.jpg,Bisnius,Rugilus,"[('Pseudomedon', 0.0060247434), ('Bisnius', 0.34416789), ('Rugilus', 0.63917893)]"
280,images_genus/Bisnius/Bisnius nitidulus_40.jpg,Bisnius,Bisnius,"[('Rugilus', 0.073425733), ('Ocypus', 0.097238831), ('Bisnius', 0.42328095)]"
281,images_genus/Bisnius/Bisnius nitidulus_41.jpg,Bisnius,Bisnius,"[('Medon', 0.012326978), ('Rugilus', 0.082525417), ('Bisnius', 0.87335712)]"
282,images_genus/Bisnius/Bisnius parcus_3.jpg,Bisnius,Ocypus,"[('Ontholestes', 0.0341729), ('Tasgius', 0.40520355), ('Ocypus', 0.4478845)]"
283,images_genus/Bisnius/Bisnius parcus_4.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.010807785), ('Tasgius', 0.066957153), ('Ocypus', 0.89193922)]"
284,images_genus/Bisnius/Bisnius parcus_5.jpg,Bisnius,Ocypus,"[('Xantholinus', 0.06632749), ('Tasgius', 0.19142236), ('Ocypus', 0.49750647)]"
285,images_genus/Bisnius/Bisnius parcus_6.jpg,Bisnius,Ocypus,"[('Bisnius', 0.077409089), ('Tetartopeus', 0.09985242), ('Ocypus', 0.61660874)]"
286,images_genus/Bisnius/Bisnius parcus_7.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.01510426), ('Tasgius', 0.0669102), ('Ocypus', 0.86871821)]"
287,images_genus/Bisnius/Bisnius parcus_8.jpg,Bisnius,Tasgius,"[('Rugilus', 0.038508404), ('Ocypus', 0.29088715), ('Tasgius', 0.48670527)]"
288,images_genus/Bisnius/Bisnius parcus_9.jpg,Bisnius,Ocypus,"[('Dinothenarus', 0.016092286), ('Tasgius', 0.11839963), ('Ocypus', 0.7246089)]"
289,images_genus/Bisnius/Bisnius pseudoparcus_2.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.030567115), ('Tasgius', 0.27563503), ('Ocypus', 0.6200316)]"
290,images_genus/Bisnius/Bisnius pseudoparcus_3.jpg,Bisnius,Tasgius,"[('Ontholestes', 0.033528455), ('Ocypus', 0.36605361), ('Tasgius', 0.4901813)]"
291,images_genus/Bisnius/Bisnius pseudoparcus_5.jpg,Bisnius,Tasgius,"[('Xantholinus', 0.016041957), ('Ocypus', 0.38624337), ('Tasgius', 0.54711235)]"
292,images_genus/Bisnius/Bisnius pseudoparcus_6.jpg,Bisnius,Ocypus,"[('Staphylinus', 0.019749157), ('Tasgius', 0.17729786), ('Ocypus', 0.67885798)]"
293,images_genus/Bisnius/Bisnius puella_3.jpg,Bisnius,Tasgius,"[('Xantholinus', 0.06073973), ('Ocypus', 0.30188018), ('Tasgius', 0.47279841)]"
294,images_genus/Bisnius/Bisnius puella_4.jpg,Bisnius,Ocypus,"[('Dinothenarus', 0.10499705), ('Tasgius', 0.14419737), ('Ocypus', 0.60188109)]"
295,images_genus/Bisnius/Bisnius puella_5.jpg,Bisnius,Ocypus,"[('Velleius', 0.01941772), ('Tasgius', 0.21557043), ('Ocypus', 0.64226848)]"
296,images_genus/Bisnius/Bisnius puella_6.jpg,Bisnius,Tasgius,"[('Xantholinus', 0.046636332), ('Ocypus', 0.056038767), ('Tasgius', 0.8136729)]"
297,images_genus/Bisnius/Bisnius puella_7.jpg,Bisnius,Ocypus,"[('Velleius', 0.017801629), ('Tasgius', 0.33921716), ('Ocypus', 0.51537997)]"
298,images_genus/Bisnius/Bisnius puella_8.jpg,Bisnius,Tasgius,"[('Atrecus', 0.051660869), ('Ocypus', 0.30567855), ('Tasgius', 0.54945451)]"
299,images_genus/Bisnius/Bisnius puella_9.jpg,Bisnius,Ocypus,"[('Dinothenarus', 0.0059680827), ('Tasgius', 0.41568685), ('Ocypus', 0.55261582)]"
300,images_genus/Bisnius/Bisnius sordidus_25.jpg,Bisnius,Ocypus,"[('Tetartopeus', 0.040996786), ('Tasgius', 0.080981165), ('Ocypus', 0.70806313)]"
301,images_genus/Bisnius/Bisnius sordidus_26.jpg,Bisnius,Rugilus,"[('Medon', 0.072233126), ('Othius', 0.089759029), ('Rugilus', 0.57063752)]"
302,images_genus/Bisnius/Bisnius sordidus_27.jpg,Bisnius,Rugilus,"[('Ocypus', 0.065601476), ('Medon', 0.13182501), ('Rugilus', 0.55603802)]"
