,Filename,Label,Prediction1,Prediction3
119,images_species/Astenus pulchellus/Astenus pulchellus_13.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.0021768329), ('Astenus gracilis', 0.010451739), ('Astenus pulchellus', 0.98737037)]"
120,images_species/Astenus pulchellus/Astenus pulchellus_14.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 5.0082924e-12), ('Astenus gracilis', 6.5888983e-10), ('Astenus pulchellus', 1.0)]"
121,images_species/Astenus pulchellus/Astenus pulchellus_15.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.0017728743), ('Astenus gracilis', 0.095300145), ('Astenus pulchellus', 0.90263355)]"
122,images_species/Astenus pulchellus/Astenus pulchellus_16.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus minutus', 2.7598604e-08), ('Astenus gracilis', 9.7777556e-06), ('Astenus pulchellus', 0.99999022)]"
123,images_species/Astenus pulchellus/Astenus pulchellus_17.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 3.9084425e-06), ('Medon brunneus', 1.3692013e-05), ('Astenus pulchellus', 0.99997723)]"
124,images_species/Astenus pulchellus/Astenus pulchellus_18.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus sulcicollis', 1.0563713e-08), ('Medon brunneus', 2.1883785e-08), ('Astenus pulchellus', 1.0)]"
125,images_species/Astenus pulchellus/Astenus pulchellus_19.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 6.4971651e-08), ('Astenus gracilis', 1.4238154e-07), ('Astenus pulchellus', 0.99999976)]"
126,images_species/Astenus pulchellus/Astenus pulchellus_20.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 8.3658995e-07), ('Astenus gracilis', 4.950212e-05), ('Astenus pulchellus', 0.99994946)]"
127,images_species/Astenus pulchellus/Astenus pulchellus_21.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus minutus', 8.4408293e-06), ('Astenus lyonessius', 6.0232229e-05), ('Astenus pulchellus', 0.99991739)]"
128,images_species/Astenus pulchellus/Astenus pulchellus_22.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 8.8343381e-11), ('Astenus procerus', 3.3358336e-09), ('Astenus pulchellus', 1.0)]"
129,images_species/Astenus pulchellus/Astenus pulchellus_23.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus minutus', 1.6978151e-05), ('Astenus gracilis', 0.00033449466), ('Astenus pulchellus', 0.99963582)]"
130,images_species/Astenus pulchellus/Astenus pulchellus_24.jpg,Astenus pulchellus,Astenus pulchellus,"[('Medon brunneus', 5.5875415e-08), ('Astenus gracilis', 1.1669836e-06), ('Astenus pulchellus', 0.99999869)]"
131,images_species/Astenus pulchellus/Astenus pulchellus_25.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 0.00018479684), ('Astenus gracilis', 0.005927538), ('Astenus pulchellus', 0.99381256)]"
132,images_species/Astenus pulchellus/Astenus pulchellus_26.jpg,Astenus pulchellus,Astenus lyonessius,"[('Astenus gracilis', 7.0512149e-05), ('Astenus pulchellus', 0.35304546), ('Astenus lyonessius', 0.64687884)]"
133,images_species/Astenus pulchellus/Astenus pulchellus_27.jpg,Astenus pulchellus,Astenus lyonessius,"[('Astenus pulchellus', 0.041449726), ('Astenus gracilis', 0.10544319), ('Astenus lyonessius', 0.85274327)]"
134,images_species/Astenus pulchellus/Astenus pulchellus_28.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 1.952076e-07), ('Astenus gracilis', 4.0414295e-07), ('Astenus pulchellus', 0.9999994)]"
135,images_species/Astenus pulchellus/Astenus pulchellus_29.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 5.0920935e-06), ('Astenus gracilis', 0.07652124), ('Astenus pulchellus', 0.92347014)]"
136,images_species/Astenus pulchellus/Astenus pulchellus_30.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 2.1563246e-05), ('Astenus gracilis', 0.001306709), ('Astenus pulchellus', 0.99867153)]"
137,images_species/Astenus pulchellus/Astenus pulchellus_31.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus minutus', 2.0097581e-05), ('Astenus gracilis', 0.00020081918), ('Astenus pulchellus', 0.99977857)]"
138,images_species/Astenus pulchellus/Astenus pulchellus_32.jpg,Astenus pulchellus,Astenus pulchellus,"[('Scopaeus minutus', 1.5887239e-06), ('Astenus gracilis', 2.1967066e-06), ('Astenus pulchellus', 0.99999595)]"
139,images_species/Astenus pulchellus/Astenus pulchellus_33.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 1.2380007e-05), ('Astenus gracilis', 0.37725133), ('Astenus pulchellus', 0.62272656)]"
140,images_species/Astenus pulchellus/Astenus pulchellus_34.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus procerus', 1.5610124e-09), ('Astenus gracilis', 2.2783766e-08), ('Astenus pulchellus', 1.0)]"
141,images_species/Astenus pulchellus/Astenus pulchellus_35.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus lyonessius', 1.944434e-06), ('Astenus gracilis', 5.9869935e-06), ('Astenus pulchellus', 0.99999213)]"
142,images_species/Astenus pulchellus/Astenus pulchellus_36.jpg,Astenus pulchellus,Astenus pulchellus,"[('Astenus gracilis', 1.0328235e-09), ('Astenus procerus', 1.9942599e-08), ('Astenus pulchellus', 1.0)]"
143,images_species/Atrecus affinis/Atrecus affinis_10.jpg,Atrecus affinis,Atrecus affinis,"[('Xantholinus tricolor', 3.6042429e-08), ('Xantholinus laevigatus', 6.2786079e-08), ('Atrecus affinis', 0.99999988)]"
144,images_species/Atrecus affinis/Atrecus affinis_11.jpg,Atrecus affinis,Atrecus affinis,"[('Quedius truncicola', 2.2576195e-07), ('Xantholinus laevigatus', 9.0641544e-07), ('Atrecus affinis', 0.99999881)]"
145,images_species/Atrecus affinis/Atrecus affinis_12.jpg,Atrecus affinis,Atrecus affinis,"[('Paederus littoralis', 1.8389714e-09), ('Xantholinus laevigatus', 5.1622003e-08), ('Atrecus affinis', 1.0)]"
146,images_species/Atrecus affinis/Atrecus affinis_4.jpg,Atrecus affinis,Atrecus affinis,"[('Xantholinus laevigatus', 4.4964921e-08), ('Paederus littoralis', 4.6895359e-08), ('Atrecus affinis', 1.0)]"
147,images_species/Atrecus affinis/Atrecus affinis_5.jpg,Atrecus affinis,Atrecus affinis,"[('Xantholinus tricolor', 1.9731517e-07), ('Xantholinus laevigatus', 9.679502e-06), ('Atrecus affinis', 0.99999011)]"
148,images_species/Atrecus affinis/Atrecus affinis_6.jpg,Atrecus affinis,Atrecus affinis,"[('Xantholinus laevigatus', 7.8481452e-09), ('Xantholinus gallicus', 1.7292523e-08), ('Atrecus affinis', 1.0)]"
149,images_species/Atrecus affinis/Atrecus affinis_7.jpg,Atrecus affinis,Atrecus affinis,"[('Philonthus ventralis', 1.547436e-08), ('Xantholinus laevigatus', 1.0065791e-07), ('Atrecus affinis', 0.99999988)]"
150,images_species/Atrecus affinis/Atrecus affinis_8.jpg,Atrecus affinis,Atrecus affinis,"[('Quedius truncicola', 1.3726469e-07), ('Xantholinus laevigatus', 1.792878e-07), ('Atrecus affinis', 0.99999964)]"
151,images_species/Atrecus affinis/Atrecus affinis_9.jpg,Atrecus affinis,Atrecus affinis,"[('Quedius truncicola', 7.8334102e-05), ('Atrecus longiceps', 0.00022464093), ('Atrecus affinis', 0.99968863)]"
152,images_species/Atrecus longiceps/Atrecus longiceps_2.jpg,Atrecus longiceps,Atrecus longiceps,"[('Gyrohypnus angustatus', 3.0632251e-08), ('Medon brunneus', 7.9088423e-08), ('Atrecus longiceps', 0.99999988)]"
153,images_species/Atrecus longiceps/Atrecus longiceps_3.jpg,Atrecus longiceps,Atrecus longiceps,"[('Atrecus affinis', 9.7400925e-06), ('Quedius truncicola', 0.0037472041), ('Atrecus longiceps', 0.99624288)]"
154,images_species/Atrecus longiceps/Atrecus longiceps_4.jpg,Atrecus longiceps,Atrecus longiceps,"[('Quedius scitus', 7.492374e-08), ('Quedius truncicola', 1.3344766e-06), ('Atrecus longiceps', 0.99999857)]"
155,images_species/Atrecus longiceps/Atrecus longiceps_5.jpg,Atrecus longiceps,Atrecus longiceps,"[('Atrecus affinis', 5.1458869e-07), ('Gyrohypnus fracticornis', 2.526906e-06), ('Atrecus longiceps', 0.99999678)]"
156,images_species/Atrecus longiceps/Atrecus longiceps_6.jpg,Atrecus longiceps,Atrecus longiceps,"[('Quedius truncicola', 4.2728138e-06), ('Atrecus affinis', 9.3799581e-06), ('Atrecus longiceps', 0.99998426)]"
157,images_species/Bisnius cephalotes/Bisnius cephalotes_17.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius sordidus', 4.2391282e-08), ('Bisnius parcus', 7.9984346e-07), ('Bisnius cephalotes', 0.99999905)]"
158,images_species/Bisnius cephalotes/Bisnius cephalotes_18.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus rectangulus', 1.2468346e-06), ('Bisnius parcus', 1.8451738e-05), ('Bisnius cephalotes', 0.9999795)]"
159,images_species/Bisnius cephalotes/Bisnius cephalotes_19.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Rugilus rufipes', 0.00051089481), ('Cafius xantholoma', 0.0013238454), ('Bisnius cephalotes', 0.99801147)]"
160,images_species/Bisnius cephalotes/Bisnius cephalotes_20.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus rectangulus', 2.054457e-09), ('Bisnius parcus', 2.4593018e-07), ('Bisnius cephalotes', 0.99999976)]"
161,images_species/Bisnius cephalotes/Bisnius cephalotes_21.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Bisnius cephalotes', 0.00010926763), ('Philonthus ebeninus', 0.00056726643), ('Bisnius sordidus', 0.99922442)]"
162,images_species/Bisnius cephalotes/Bisnius cephalotes_22.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus rufipes', 3.0481392e-06), ('Bisnius parcus', 2.4373036e-05), ('Bisnius cephalotes', 0.99996567)]"
163,images_species/Bisnius cephalotes/Bisnius cephalotes_23.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Cafius xantholoma', 0.00023332708), ('Bisnius parcus', 0.024927594), ('Bisnius cephalotes', 0.9748103)]"
164,images_species/Bisnius cephalotes/Bisnius cephalotes_24.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius sordidus', 3.2374717e-06), ('Cafius xantholoma', 6.2026869e-05), ('Bisnius cephalotes', 0.99992812)]"
165,images_species/Bisnius cephalotes/Bisnius cephalotes_25.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius parcus', 1.9183453e-08), ('Bisnius sordidus', 1.1358246e-06), ('Bisnius cephalotes', 0.99999881)]"
166,images_species/Bisnius cephalotes/Bisnius cephalotes_26.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus rectangulus', 0.0012590833), ('Bisnius sordidus', 0.001641412), ('Bisnius cephalotes', 0.99665028)]"
167,images_species/Bisnius cephalotes/Bisnius cephalotes_27.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Xantholinus laevigatus', 2.0959419e-08), ('Bisnius parcus', 1.8222411e-07), ('Bisnius cephalotes', 0.99999976)]"
168,images_species/Bisnius cephalotes/Bisnius cephalotes_28.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus rectangulus', 1.379388e-07), ('Bisnius sordidus', 1.9233682e-06), ('Bisnius cephalotes', 0.99999774)]"
169,images_species/Bisnius cephalotes/Bisnius cephalotes_29.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius sordidus', 3.8912938e-07), ('Bisnius puella', 2.8994507e-06), ('Bisnius cephalotes', 0.99999595)]"
170,images_species/Bisnius cephalotes/Bisnius cephalotes_30.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Bisnius fimetarius', 0.0011864041), ('Bisnius cephalotes', 0.21833616), ('Bisnius sordidus', 0.77962089)]"
171,images_species/Bisnius cephalotes/Bisnius cephalotes_31.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Quedius umbrinus', 0.013591679), ('Bisnius sordidus', 0.043982897), ('Bisnius cephalotes', 0.94118178)]"
172,images_species/Bisnius cephalotes/Bisnius cephalotes_32.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Cafius xantholoma', 7.3823105e-07), ('Bisnius sordidus', 1.8885969e-05), ('Bisnius cephalotes', 0.99998009)]"
173,images_species/Bisnius cephalotes/Bisnius cephalotes_33.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus rectangulus', 0.000221066), ('Bisnius parcus', 0.0014730897), ('Bisnius cephalotes', 0.99802423)]"
174,images_species/Bisnius cephalotes/Bisnius cephalotes_34.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus rectangulus', 4.0188999e-05), ('Bisnius sordidus', 0.15108781), ('Bisnius cephalotes', 0.84878159)]"
175,images_species/Bisnius cephalotes/Bisnius cephalotes_35.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius puella', 3.1722724e-08), ('Bisnius parcus', 9.0300074e-07), ('Bisnius cephalotes', 0.99999905)]"
176,images_species/Bisnius cephalotes/Bisnius cephalotes_36.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius sordidus', 1.024788e-06), ('Quedius umbrinus', 1.0760457e-06), ('Bisnius cephalotes', 0.99999666)]"
177,images_species/Bisnius cephalotes/Bisnius cephalotes_37.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Rugilus rufipes', 4.880453e-08), ('Cafius xantholoma', 8.1988321e-07), ('Bisnius cephalotes', 0.99999893)]"
178,images_species/Bisnius cephalotes/Bisnius cephalotes_38.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius parcus', 6.2079271e-06), ('Philonthus rectangulus', 1.3182777e-05), ('Bisnius cephalotes', 0.99997866)]"
179,images_species/Bisnius cephalotes/Bisnius cephalotes_39.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius sordidus', 0.00047343402), ('Philonthus rectangulus', 0.0074413498), ('Bisnius cephalotes', 0.99199319)]"
180,images_species/Bisnius cephalotes/Bisnius cephalotes_40.jpg,Bisnius cephalotes,Bisnius parcus,"[('Philonthus ventralis', 0.017919535), ('Bisnius cephalotes', 0.16842943), ('Bisnius parcus', 0.78584987)]"
181,images_species/Bisnius cephalotes/Bisnius cephalotes_41.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus ventralis', 5.6474228e-06), ('Bisnius sordidus', 0.024273239), ('Bisnius cephalotes', 0.97570771)]"
182,images_species/Bisnius cephalotes/Bisnius cephalotes_42.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius parcus', 1.6949953e-06), ('Bisnius sordidus', 0.0058674812), ('Bisnius cephalotes', 0.99412811)]"
183,images_species/Bisnius cephalotes/Bisnius cephalotes_43.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius pseudoparcus', 0.0022753426), ('Bisnius parcus', 0.0050351634), ('Bisnius cephalotes', 0.98730022)]"
184,images_species/Bisnius cephalotes/Bisnius cephalotes_44.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Philonthus ventralis', 0.00059988454), ('Bisnius cephalotes', 0.3982695), ('Bisnius sordidus', 0.60066807)]"
185,images_species/Bisnius cephalotes/Bisnius cephalotes_45.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius sordidus', 5.5099903e-05), ('Philonthus rectangulus', 0.001276464), ('Bisnius cephalotes', 0.99853671)]"
186,images_species/Bisnius cephalotes/Bisnius cephalotes_46.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus rufipes', 0.010261432), ('Bisnius sordidus', 0.016304968), ('Bisnius cephalotes', 0.97111881)]"
187,images_species/Bisnius cephalotes/Bisnius cephalotes_47.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Bisnius fimetarius', 0.001559676), ('Gyrohypnus fracticornis', 0.048125666), ('Bisnius cephalotes', 0.94662273)]"
188,images_species/Bisnius cephalotes/Bisnius cephalotes_48.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Philonthus ventralis', 2.3653483e-05), ('Bisnius sordidus', 0.031832568), ('Bisnius cephalotes', 0.96813792)]"
189,images_species/Bisnius cephalotes/Bisnius cephalotes_49.jpg,Bisnius cephalotes,Bisnius cephalotes,"[('Leptacinus batychrus', 0.0058172103), ('Bisnius sordidus', 0.0079692667), ('Bisnius cephalotes', 0.97703916)]"
190,images_species/Bisnius cephalotes/Bisnius cephalotes_50.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Philonthus ventralis', 9.1050424e-05), ('Bisnius cephalotes', 0.48482722), ('Bisnius sordidus', 0.51503485)]"
191,images_species/Bisnius cephalotes/Bisnius cephalotes_51.jpg,Bisnius cephalotes,Bisnius sordidus,"[('Bisnius subuliformis', 2.1731445e-05), ('Bisnius cephalotes', 0.12057366), ('Bisnius sordidus', 0.87938285)]"
192,images_species/Bisnius fimetarius/Bisnius fimetarius_30.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Philonthus debilis', 1.7055185e-05), ('Philonthus ventralis', 9.30077e-05), ('Bisnius fimetarius', 0.99988854)]"
193,images_species/Bisnius fimetarius/Bisnius fimetarius_31.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Philonthus debilis', 3.8783654e-07), ('Philonthus ventralis', 3.4633307e-05), ('Bisnius fimetarius', 0.99996483)]"
194,images_species/Bisnius fimetarius/Bisnius fimetarius_32.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Bisnius puella', 1.4685404e-05), ('Philonthus ventralis', 4.0588482e-05), ('Bisnius fimetarius', 0.9999342)]"
195,images_species/Bisnius fimetarius/Bisnius fimetarius_33.jpg,Bisnius fimetarius,Philonthus quisquiliarius,"[('Philonthus fumarius', 0.075840078), ('Bisnius puella', 0.15249828), ('Philonthus quisquiliarius', 0.7559129)]"
196,images_species/Bisnius fimetarius/Bisnius fimetarius_34.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Philonthus debilis', 4.2243115e-05), ('Philonthus ventralis', 0.00013235748), ('Bisnius fimetarius', 0.99981886)]"
197,images_species/Bisnius fimetarius/Bisnius fimetarius_35.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Philonthus albipes', 0.00010574477), ('Philonthus debilis', 0.0023171632), ('Bisnius fimetarius', 0.99755365)]"
198,images_species/Bisnius fimetarius/Bisnius fimetarius_36.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Philonthus ventralis', 1.3667687e-07), ('Bisnius sordidus', 1.8333813e-07), ('Bisnius fimetarius', 0.99999964)]"
199,images_species/Bisnius fimetarius/Bisnius fimetarius_37.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Philonthus ventralis', 1.1906653e-06), ('Philonthus rectangulus', 3.2226978e-06), ('Bisnius fimetarius', 0.99999487)]"
200,images_species/Bisnius fimetarius/Bisnius fimetarius_38.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Philonthus rectangulus', 6.3564835e-06), ('Philonthus ventralis', 0.00011236468), ('Bisnius fimetarius', 0.99988043)]"
201,images_species/Bisnius fimetarius/Bisnius fimetarius_39.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Philonthus ventralis', 4.0418178e-07), ('Bisnius cephalotes', 7.4140468e-07), ('Bisnius fimetarius', 0.99999821)]"
202,images_species/Bisnius fimetarius/Bisnius fimetarius_40.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Philonthus debilis', 3.2120166e-05), ('Philonthus ventralis', 9.9305922e-05), ('Bisnius fimetarius', 0.99985206)]"
203,images_species/Bisnius fimetarius/Bisnius fimetarius_41.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Philonthus albipes', 5.7196771e-06), ('Philonthus ventralis', 8.9607085e-05), ('Bisnius fimetarius', 0.99990249)]"
204,images_species/Bisnius fimetarius/Bisnius fimetarius_42.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Bisnius nitidulus', 2.3422794e-05), ('Bisnius sordidus', 9.8988181e-05), ('Bisnius fimetarius', 0.99987447)]"
205,images_species/Bisnius fimetarius/Bisnius fimetarius_43.jpg,Bisnius fimetarius,Bisnius fimetarius,"[('Bisnius sordidus', 1.0749995e-06), ('Philonthus ventralis', 3.2259263e-06), ('Bisnius fimetarius', 0.99999475)]"
206,images_species/Bisnius fimetarius/Bisnius fimetarius_44.jpg,Bisnius fimetarius,Ocypus fuscatus,"[('Philonthus mannerheimi', 0.027995799), ('Philonthus quisquiliarius', 0.25535634), ('Ocypus fuscatus', 0.67287964)]"
