,Filename,Label,Prediction1,Prediction3
148,images_genus/Astenus/Astenus pulchellus_20.jpg,Astenus,Astenus,"[('Remus', 3.857366e-08), ('Neobisnius', 5.9648814e-06), ('Astenus', 0.99999404)]"
149,images_genus/Astenus/Astenus pulchellus_21.jpg,Astenus,Astenus,"[('Remus', 2.9415357e-06), ('Scopaeus', 4.8499114e-06), ('Astenus', 0.99998403)]"
150,images_genus/Astenus/Astenus pulchellus_22.jpg,Astenus,Astenus,"[('Scopaeus', 1.3798545e-07), ('Neobisnius', 1.3873578e-06), ('Astenus', 0.99999821)]"
151,images_genus/Astenus/Astenus pulchellus_23.jpg,Astenus,Astenus,"[('Leptacinus', 1.1243182e-05), ('Neobisnius', 4.4822355e-05), ('Astenus', 0.99993467)]"
152,images_genus/Astenus/Astenus pulchellus_24.jpg,Astenus,Astenus,"[('Remus', 1.6861813e-05), ('Neobisnius', 0.00028527158), ('Astenus', 0.99969149)]"
153,images_genus/Astenus/Astenus pulchellus_25.jpg,Astenus,Astenus,"[('Scopaeus', 1.3848492e-06), ('Neobisnius', 1.29396e-05), ('Astenus', 0.99998319)]"
154,images_genus/Astenus/Astenus pulchellus_26.jpg,Astenus,Astenus,"[('Rugilus', 0.00011904404), ('Neobisnius', 0.0002964545), ('Astenus', 0.99950838)]"
155,images_genus/Astenus/Astenus pulchellus_27.jpg,Astenus,Astenus,"[('Neobisnius', 3.9783354e-06), ('Rugilus', 2.0717553e-05), ('Astenus', 0.99996328)]"
156,images_genus/Astenus/Astenus pulchellus_28.jpg,Astenus,Astenus,"[('Sunius', 3.5359118e-08), ('Remus', 7.6656413e-08), ('Astenus', 0.99999964)]"
157,images_genus/Astenus/Astenus pulchellus_29.jpg,Astenus,Astenus,"[('Remus', 1.7841273e-06), ('Heterothops', 2.1302174e-06), ('Astenus', 0.99999487)]"
158,images_genus/Astenus/Astenus pulchellus_30.jpg,Astenus,Astenus,"[('Remus', 1.1134109e-06), ('Neobisnius', 4.1906223e-05), ('Astenus', 0.99995613)]"
159,images_genus/Astenus/Astenus pulchellus_31.jpg,Astenus,Astenus,"[('Scopaeus', 1.9177621e-06), ('Neobisnius', 0.00012167298), ('Astenus', 0.99987018)]"
160,images_genus/Astenus/Astenus pulchellus_32.jpg,Astenus,Astenus,"[('Scopaeus', 3.7432168e-05), ('Rugilus', 8.7026085e-05), ('Astenus', 0.99984515)]"
161,images_genus/Astenus/Astenus pulchellus_33.jpg,Astenus,Astenus,"[('Neobisnius', 2.446393e-06), ('Remus', 1.9714946e-05), ('Astenus', 0.99997389)]"
162,images_genus/Astenus/Astenus pulchellus_34.jpg,Astenus,Astenus,"[('Leptacinus', 2.3554048e-06), ('Neobisnius', 1.6935028e-05), ('Astenus', 0.99997663)]"
163,images_genus/Astenus/Astenus pulchellus_35.jpg,Astenus,Astenus,"[('Neobisnius', 2.8039482e-08), ('Remus', 5.2304774e-08), ('Astenus', 1.0)]"
164,images_genus/Astenus/Astenus pulchellus_36.jpg,Astenus,Astenus,"[('Neobisnius', 4.4471651e-07), ('Remus', 2.2229488e-06), ('Astenus', 0.99999714)]"
165,images_genus/Atrecus/Atrecus affinis_10.jpg,Atrecus,Atrecus,"[('Achenium', 4.1018943e-08), ('Paederus', 2.6795712e-07), ('Atrecus', 0.99999976)]"
166,images_genus/Atrecus/Atrecus affinis_11.jpg,Atrecus,Atrecus,"[('Gyrohypnus', 1.9004581e-08), ('Paederus', 1.6225164e-07), ('Atrecus', 0.99999976)]"
167,images_genus/Atrecus/Atrecus affinis_12.jpg,Atrecus,Atrecus,"[('Achenium', 5.7556896e-08), ('Paederus', 1.4837409e-06), ('Atrecus', 0.99999833)]"
168,images_genus/Atrecus/Atrecus affinis_4.jpg,Atrecus,Atrecus,"[('Achenium', 2.0701908e-10), ('Paederus', 2.1600828e-09), ('Atrecus', 1.0)]"
169,images_genus/Atrecus/Atrecus affinis_5.jpg,Atrecus,Atrecus,"[('Achenium', 2.1658078e-10), ('Paederus', 8.5328172e-10), ('Atrecus', 1.0)]"
170,images_genus/Atrecus/Atrecus affinis_6.jpg,Atrecus,Atrecus,"[('Achenium', 1.4808094e-09), ('Paederus', 1.53236e-08), ('Atrecus', 1.0)]"
171,images_genus/Atrecus/Atrecus affinis_7.jpg,Atrecus,Atrecus,"[('Nudobius', 1.21057e-08), ('Paederus', 4.0429871e-08), ('Atrecus', 1.0)]"
172,images_genus/Atrecus/Atrecus affinis_8.jpg,Atrecus,Atrecus,"[('Lobrathium', 6.0474252e-07), ('Xantholinus', 5.5210719e-05), ('Atrecus', 0.99994397)]"
173,images_genus/Atrecus/Atrecus affinis_9.jpg,Atrecus,Atrecus,"[('Paederus', 3.3704557e-11), ('Lobrathium', 6.4924989e-11), ('Atrecus', 1.0)]"
174,images_genus/Atrecus/Atrecus longiceps_2.jpg,Atrecus,Atrecus,"[('Gyrohypnus', 1.3466134e-10), ('Lobrathium', 7.729728e-09), ('Atrecus', 1.0)]"
175,images_genus/Atrecus/Atrecus longiceps_3.jpg,Atrecus,Atrecus,"[('Paederus', 1.2736573e-10), ('Lobrathium', 1.1521518e-09), ('Atrecus', 1.0)]"
176,images_genus/Atrecus/Atrecus longiceps_4.jpg,Atrecus,Atrecus,"[('Lobrathium', 7.7608614e-11), ('Nudobius', 1.0760801e-10), ('Atrecus', 1.0)]"
177,images_genus/Atrecus/Atrecus longiceps_5.jpg,Atrecus,Atrecus,"[('Nudobius', 7.9000709e-11), ('Lobrathium', 5.2208069e-09), ('Atrecus', 1.0)]"
178,images_genus/Atrecus/Atrecus longiceps_6.jpg,Atrecus,Atrecus,"[('Lobrathium', 2.9907166e-10), ('Nudobius', 7.2386425e-10), ('Atrecus', 1.0)]"
179,images_genus/Bisnius/Bisnius cephalotes_17.jpg,Bisnius,Bisnius,"[('Cafius', 1.4009381e-09), ('Gyrohypnus', 3.3670425e-08), ('Bisnius', 1.0)]"
180,images_genus/Bisnius/Bisnius cephalotes_18.jpg,Bisnius,Bisnius,"[('Philonthus', 1.9221494e-08), ('Cafius', 4.9325276e-08), ('Bisnius', 1.0)]"
181,images_genus/Bisnius/Bisnius cephalotes_19.jpg,Bisnius,Bisnius,"[('Ontholestes', 0.0011715844), ('Cafius', 0.01603768), ('Bisnius', 0.98113912)]"
182,images_genus/Bisnius/Bisnius cephalotes_20.jpg,Bisnius,Bisnius,"[('Philonthus', 4.9575291e-09), ('Cafius', 4.2738471e-08), ('Bisnius', 1.0)]"
183,images_genus/Bisnius/Bisnius cephalotes_21.jpg,Bisnius,Bisnius,"[('Cafius', 7.6767381e-10), ('Philonthus', 4.9601567e-07), ('Bisnius', 0.99999952)]"
184,images_genus/Bisnius/Bisnius cephalotes_22.jpg,Bisnius,Bisnius,"[('Rugilus', 4.0419419e-09), ('Cafius', 2.5482257e-06), ('Bisnius', 0.9999975)]"
185,images_genus/Bisnius/Bisnius cephalotes_23.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.1228128e-09), ('Cafius', 3.9961803e-09), ('Bisnius', 1.0)]"
186,images_genus/Bisnius/Bisnius cephalotes_24.jpg,Bisnius,Bisnius,"[('Philonthus', 9.4542521e-08), ('Cafius', 6.3841162e-06), ('Bisnius', 0.99999344)]"
187,images_genus/Bisnius/Bisnius cephalotes_25.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.0773394e-09), ('Cafius', 1.1149799e-09), ('Bisnius', 1.0)]"
188,images_genus/Bisnius/Bisnius cephalotes_26.jpg,Bisnius,Bisnius,"[('Cafius', 2.4849651e-08), ('Philonthus', 1.3722634e-05), ('Bisnius', 0.99998629)]"
189,images_genus/Bisnius/Bisnius cephalotes_27.jpg,Bisnius,Bisnius,"[('Rugilus', 1.86274e-09), ('Cafius', 1.9192296e-08), ('Bisnius', 1.0)]"
190,images_genus/Bisnius/Bisnius cephalotes_28.jpg,Bisnius,Bisnius,"[('Philonthus', 1.578422e-08), ('Cafius', 2.6348603e-06), ('Bisnius', 0.99999738)]"
191,images_genus/Bisnius/Bisnius cephalotes_29.jpg,Bisnius,Bisnius,"[('Cafius', 5.0579385e-10), ('Philonthus', 3.7970915e-09), ('Bisnius', 1.0)]"
192,images_genus/Bisnius/Bisnius cephalotes_30.jpg,Bisnius,Bisnius,"[('Cafius', 8.3385618e-07), ('Philonthus', 5.3627911e-05), ('Bisnius', 0.99994552)]"
193,images_genus/Bisnius/Bisnius cephalotes_31.jpg,Bisnius,Bisnius,"[('Philonthus', 1.1778085e-09), ('Cafius', 6.8374182e-09), ('Bisnius', 1.0)]"
194,images_genus/Bisnius/Bisnius cephalotes_32.jpg,Bisnius,Bisnius,"[('Cafius', 5.7729157e-08), ('Philonthus', 1.5898874e-07), ('Bisnius', 0.99999988)]"
195,images_genus/Bisnius/Bisnius cephalotes_33.jpg,Bisnius,Bisnius,"[('Cafius', 5.1990291e-08), ('Philonthus', 1.6124806e-06), ('Bisnius', 0.99999833)]"
196,images_genus/Bisnius/Bisnius cephalotes_34.jpg,Bisnius,Bisnius,"[('Cafius', 5.6834857e-09), ('Philonthus', 5.235533e-07), ('Bisnius', 0.99999952)]"
197,images_genus/Bisnius/Bisnius cephalotes_35.jpg,Bisnius,Bisnius,"[('Philonthus', 3.8684686e-08), ('Cafius', 4.2130921e-07), ('Bisnius', 0.99999952)]"
198,images_genus/Bisnius/Bisnius cephalotes_36.jpg,Bisnius,Bisnius,"[('Cafius', 3.8007016e-07), ('Philonthus', 1.8302453e-05), ('Bisnius', 0.99998128)]"
199,images_genus/Bisnius/Bisnius cephalotes_37.jpg,Bisnius,Bisnius,"[('Cafius', 7.046808e-09), ('Philonthus', 1.4149101e-07), ('Bisnius', 0.99999988)]"
200,images_genus/Bisnius/Bisnius cephalotes_38.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 5.0047761e-09), ('Philonthus', 2.0809768e-08), ('Bisnius', 1.0)]"
201,images_genus/Bisnius/Bisnius cephalotes_39.jpg,Bisnius,Bisnius,"[('Cafius', 4.6211546e-09), ('Philonthus', 1.7646475e-08), ('Bisnius', 1.0)]"
202,images_genus/Bisnius/Bisnius cephalotes_40.jpg,Bisnius,Bisnius,"[('Philonthus', 2.6775362e-07), ('Cafius', 5.2921467e-07), ('Bisnius', 0.99999928)]"
203,images_genus/Bisnius/Bisnius cephalotes_41.jpg,Bisnius,Bisnius,"[('Cafius', 3.6706679e-10), ('Philonthus', 1.7413562e-08), ('Bisnius', 1.0)]"
204,images_genus/Bisnius/Bisnius cephalotes_42.jpg,Bisnius,Bisnius,"[('Cafius', 2.180087e-09), ('Philonthus', 5.9179355e-09), ('Bisnius', 1.0)]"
205,images_genus/Bisnius/Bisnius cephalotes_43.jpg,Bisnius,Bisnius,"[('Cafius', 3.4535944e-08), ('Philonthus', 3.3561273e-07), ('Bisnius', 0.99999964)]"
206,images_genus/Bisnius/Bisnius cephalotes_44.jpg,Bisnius,Bisnius,"[('Cafius', 2.2210852e-08), ('Philonthus', 3.0377532e-07), ('Bisnius', 0.99999964)]"
207,images_genus/Bisnius/Bisnius cephalotes_45.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.2517754e-09), ('Philonthus', 1.3291251e-08), ('Bisnius', 1.0)]"
208,images_genus/Bisnius/Bisnius cephalotes_46.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 6.0298664e-09), ('Philonthus', 4.3665259e-06), ('Bisnius', 0.99999559)]"
209,images_genus/Bisnius/Bisnius cephalotes_47.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.7112657e-07), ('Cafius', 1.810413e-06), ('Bisnius', 0.99999785)]"
210,images_genus/Bisnius/Bisnius cephalotes_48.jpg,Bisnius,Bisnius,"[('Cafius', 5.3269441e-06), ('Philonthus', 0.00081839151), ('Bisnius', 0.9991762)]"
211,images_genus/Bisnius/Bisnius cephalotes_49.jpg,Bisnius,Bisnius,"[('Cafius', 1.5141362e-07), ('Gyrohypnus', 1.1010545e-05), ('Bisnius', 0.99998891)]"
212,images_genus/Bisnius/Bisnius cephalotes_50.jpg,Bisnius,Bisnius,"[('Cafius', 1.2045927e-08), ('Philonthus', 1.5478456e-05), ('Bisnius', 0.9999845)]"
213,images_genus/Bisnius/Bisnius cephalotes_51.jpg,Bisnius,Bisnius,"[('Cafius', 1.8558782e-07), ('Philonthus', 2.5066618e-06), ('Bisnius', 0.99999726)]"
214,images_genus/Bisnius/Bisnius fimetarius_30.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.6384296e-10), ('Philonthus', 1.1980711e-09), ('Bisnius', 1.0)]"
215,images_genus/Bisnius/Bisnius fimetarius_31.jpg,Bisnius,Bisnius,"[('Cafius', 5.0660511e-09), ('Philonthus', 8.7295584e-09), ('Bisnius', 1.0)]"
216,images_genus/Bisnius/Bisnius fimetarius_32.jpg,Bisnius,Bisnius,"[('Cafius', 4.9169611e-09), ('Philonthus', 1.2977813e-08), ('Bisnius', 1.0)]"
217,images_genus/Bisnius/Bisnius fimetarius_33.jpg,Bisnius,Philonthus,"[('Cafius', 4.9899081e-06), ('Bisnius', 0.041802134), ('Philonthus', 0.95818865)]"
218,images_genus/Bisnius/Bisnius fimetarius_34.jpg,Bisnius,Bisnius,"[('Gabrius', 3.578464e-09), ('Philonthus', 3.3225484e-07), ('Bisnius', 0.99999964)]"
219,images_genus/Bisnius/Bisnius fimetarius_35.jpg,Bisnius,Bisnius,"[('Cafius', 2.6884817e-09), ('Philonthus', 6.8102317e-08), ('Bisnius', 0.99999988)]"
220,images_genus/Bisnius/Bisnius fimetarius_36.jpg,Bisnius,Bisnius,"[('Cafius', 3.6306724e-10), ('Philonthus', 4.0344807e-09), ('Bisnius', 1.0)]"
221,images_genus/Bisnius/Bisnius fimetarius_37.jpg,Bisnius,Bisnius,"[('Cafius', 4.6627563e-10), ('Philonthus', 1.4509137e-09), ('Bisnius', 1.0)]"
222,images_genus/Bisnius/Bisnius fimetarius_38.jpg,Bisnius,Bisnius,"[('Cafius', 3.4516098e-10), ('Philonthus', 5.4811142e-09), ('Bisnius', 1.0)]"
223,images_genus/Bisnius/Bisnius fimetarius_39.jpg,Bisnius,Bisnius,"[('Cafius', 2.6484521e-09), ('Philonthus', 5.4407455e-08), ('Bisnius', 1.0)]"
224,images_genus/Bisnius/Bisnius fimetarius_40.jpg,Bisnius,Bisnius,"[('Gabrius', 1.1806491e-09), ('Philonthus', 6.1164236e-08), ('Bisnius', 0.99999988)]"
225,images_genus/Bisnius/Bisnius fimetarius_41.jpg,Bisnius,Bisnius,"[('Cafius', 2.3659668e-08), ('Philonthus', 3.7577734e-06), ('Bisnius', 0.99999619)]"
226,images_genus/Bisnius/Bisnius fimetarius_42.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 5.1940481e-07), ('Philonthus', 2.7110955e-05), ('Bisnius', 0.99997222)]"
227,images_genus/Bisnius/Bisnius fimetarius_43.jpg,Bisnius,Bisnius,"[('Cafius', 9.0620906e-09), ('Philonthus', 3.899134e-05), ('Bisnius', 0.99996102)]"
228,images_genus/Bisnius/Bisnius fimetarius_44.jpg,Bisnius,Bisnius,"[('Rugilus', 0.00032227847), ('Philonthus', 0.47224757), ('Bisnius', 0.52700764)]"
229,images_genus/Bisnius/Bisnius fimetarius_45.jpg,Bisnius,Bisnius,"[('Gabrius', 4.8451274e-09), ('Philonthus', 1.9090219e-06), ('Bisnius', 0.99999809)]"
230,images_genus/Bisnius/Bisnius fimetarius_46.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 6.7528089e-10), ('Philonthus', 9.9996917e-09), ('Bisnius', 1.0)]"
231,images_genus/Bisnius/Bisnius fimetarius_47.jpg,Bisnius,Bisnius,"[('Cafius', 4.1507683e-08), ('Philonthus', 2.1679878e-06), ('Bisnius', 0.99999785)]"
232,images_genus/Bisnius/Bisnius fimetarius_48.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.6032511e-09), ('Philonthus', 1.9410221e-07), ('Bisnius', 0.99999976)]"
233,images_genus/Bisnius/Bisnius fimetarius_49.jpg,Bisnius,Bisnius,"[('Cafius', 1.1268849e-05), ('Philonthus', 0.00023422853), ('Bisnius', 0.99975353)]"
234,images_genus/Bisnius/Bisnius fimetarius_50.jpg,Bisnius,Bisnius,"[('Gabrius', 1.4569778e-07), ('Philonthus', 3.2531571e-07), ('Bisnius', 0.99999928)]"
235,images_genus/Bisnius/Bisnius fimetarius_51.jpg,Bisnius,Bisnius,"[('Rugilus', 1.7882438e-07), ('Philonthus', 0.00054785877), ('Bisnius', 0.99945158)]"
236,images_genus/Bisnius/Bisnius fimetarius_52.jpg,Bisnius,Bisnius,"[('Tetartopeus', 2.2316707e-08), ('Philonthus', 2.7816452e-06), ('Bisnius', 0.99999726)]"
237,images_genus/Bisnius/Bisnius fimetarius_53.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.1042209e-08), ('Philonthus', 0.031490821), ('Bisnius', 0.96850902)]"
238,images_genus/Bisnius/Bisnius fimetarius_54.jpg,Bisnius,Bisnius,"[('Cafius', 4.8025149e-06), ('Gyrohypnus', 1.4493975e-05), ('Bisnius', 0.99997759)]"
239,images_genus/Bisnius/Bisnius fimetarius_55.jpg,Bisnius,Bisnius,"[('Cafius', 2.8348779e-07), ('Philonthus', 6.1684619e-07), ('Bisnius', 0.99999893)]"
240,images_genus/Bisnius/Bisnius fimetarius_56.jpg,Bisnius,Bisnius,"[('Cafius', 1.4640075e-07), ('Philonthus', 4.6232726e-05), ('Bisnius', 0.99995363)]"
241,images_genus/Bisnius/Bisnius fimetarius_57.jpg,Bisnius,Bisnius,"[('Rugilus', 2.6101387e-07), ('Cafius', 3.4281959e-07), ('Bisnius', 0.99999917)]"
242,images_genus/Bisnius/Bisnius fimetarius_58.jpg,Bisnius,Bisnius,"[('Cafius', 1.8198692e-08), ('Philonthus', 3.1924676e-05), ('Bisnius', 0.99996805)]"
243,images_genus/Bisnius/Bisnius fimetarius_59.jpg,Bisnius,Bisnius,"[('Cafius', 3.0637805e-06), ('Rugilus', 1.8057362e-05), ('Bisnius', 0.99997699)]"
244,images_genus/Bisnius/Bisnius fimetarius_60.jpg,Bisnius,Bisnius,"[('Rugilus', 3.0307943e-09), ('Philonthus', 4.9823648e-05), ('Bisnius', 0.99995017)]"
245,images_genus/Bisnius/Bisnius fimetarius_61.jpg,Bisnius,Bisnius,"[('Gabrius', 8.7103949e-08), ('Cafius', 8.6218199e-07), ('Bisnius', 0.99999905)]"
246,images_genus/Bisnius/Bisnius fimetarius_62.jpg,Bisnius,Bisnius,"[('Cafius', 1.421222e-07), ('Philonthus', 0.00025144385), ('Bisnius', 0.99974841)]"
247,images_genus/Bisnius/Bisnius fimetarius_63.jpg,Bisnius,Bisnius,"[('Cafius', 2.8423569e-08), ('Philonthus', 3.6153558e-08), ('Bisnius', 1.0)]"
248,images_genus/Bisnius/Bisnius fimetarius_64.jpg,Bisnius,Bisnius,"[('Rugilus', 8.5266988e-10), ('Philonthus', 0.004931815), ('Bisnius', 0.99506819)]"
249,images_genus/Bisnius/Bisnius fimetarius_65.jpg,Bisnius,Bisnius,"[('Cafius', 9.2371764e-08), ('Philonthus', 0.019157728), ('Bisnius', 0.98084199)]"
250,images_genus/Bisnius/Bisnius fimetarius_66.jpg,Bisnius,Bisnius,"[('Gabrius', 1.6563996e-06), ('Philonthus', 8.9927844e-06), ('Bisnius', 0.99998784)]"
251,images_genus/Bisnius/Bisnius fimetarius_67.jpg,Bisnius,Bisnius,"[('Cafius', 0.00034710873), ('Philonthus', 0.012733985), ('Bisnius', 0.98681611)]"
252,images_genus/Bisnius/Bisnius fimetarius_68.jpg,Bisnius,Bisnius,"[('Gabrius', 3.1205531e-09), ('Philonthus', 2.182255e-05), ('Bisnius', 0.99997818)]"
253,images_genus/Bisnius/Bisnius fimetarius_69.jpg,Bisnius,Bisnius,"[('Cafius', 2.8074107e-06), ('Philonthus', 0.0023031959), ('Bisnius', 0.99769199)]"
254,images_genus/Bisnius/Bisnius fimetarius_70.jpg,Bisnius,Bisnius,"[('Cafius', 2.8961788e-08), ('Philonthus', 8.1190194e-08), ('Bisnius', 0.99999988)]"
255,images_genus/Bisnius/Bisnius fimetarius_71.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.615795e-08), ('Philonthus', 4.059515e-05), ('Bisnius', 0.99995935)]"
256,images_genus/Bisnius/Bisnius fimetarius_72.jpg,Bisnius,Bisnius,"[('Cafius', 7.7459568e-09), ('Philonthus', 8.7244331e-07), ('Bisnius', 0.99999917)]"
257,images_genus/Bisnius/Bisnius fimetarius_73.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.145845e-07), ('Philonthus', 0.0053248876), ('Bisnius', 0.99467492)]"
258,images_genus/Bisnius/Bisnius fimetarius_74.jpg,Bisnius,Bisnius,"[('Rugilus', 6.3582866e-07), ('Philonthus', 2.2513702e-06), ('Bisnius', 0.99999678)]"
259,images_genus/Bisnius/Bisnius fimetarius_75.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 5.8420204e-07), ('Philonthus', 2.3652922e-06), ('Bisnius', 0.99999702)]"
260,images_genus/Bisnius/Bisnius fimetarius_76.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.2021329e-09), ('Philonthus', 9.1617612e-06), ('Bisnius', 0.99999082)]"
261,images_genus/Bisnius/Bisnius fimetarius_77.jpg,Bisnius,Bisnius,"[('Cafius', 1.2784388e-07), ('Philonthus', 2.6507226e-07), ('Bisnius', 0.99999952)]"
262,images_genus/Bisnius/Bisnius fimetarius_78.jpg,Bisnius,Philonthus,"[('Quedius', 2.5068703e-09), ('Bisnius', 3.7251586e-05), ('Philonthus', 0.99996269)]"
263,images_genus/Bisnius/Bisnius fimetarius_79.jpg,Bisnius,Bisnius,"[('Cafius', 1.2164102e-06), ('Gyrohypnus', 0.0020689203), ('Bisnius', 0.99792838)]"
264,images_genus/Bisnius/Bisnius fimetarius_80.jpg,Bisnius,Bisnius,"[('Cafius', 4.13681e-09), ('Gyrohypnus', 1.2374898e-08), ('Bisnius', 1.0)]"
265,images_genus/Bisnius/Bisnius fimetarius_81.jpg,Bisnius,Bisnius,"[('Rugilus', 3.8451121e-06), ('Philonthus', 0.0031287787), ('Bisnius', 0.99686277)]"
266,images_genus/Bisnius/Bisnius fimetarius_82.jpg,Bisnius,Bisnius,"[('Cafius', 5.6229448e-09), ('Philonthus', 3.6077925e-08), ('Bisnius', 1.0)]"
267,images_genus/Bisnius/Bisnius fimetarius_83.jpg,Bisnius,Bisnius,"[('Cafius', 8.0644043e-07), ('Philonthus', 0.0052698553), ('Bisnius', 0.99472874)]"
268,images_genus/Bisnius/Bisnius fimetarius_84.jpg,Bisnius,Bisnius,"[('Cafius', 1.5373939e-08), ('Philonthus', 4.90604e-06), ('Bisnius', 0.99999511)]"
269,images_genus/Bisnius/Bisnius fimetarius_85.jpg,Bisnius,Philonthus,"[('Gabrius', 1.4941517e-07), ('Bisnius', 3.4518604e-07), ('Philonthus', 0.99999952)]"
270,images_genus/Bisnius/Bisnius fimetarius_86.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.479754e-07), ('Philonthus', 0.018266125), ('Bisnius', 0.9817338)]"
271,images_genus/Bisnius/Bisnius fimetarius_87.jpg,Bisnius,Bisnius,"[('Rugilus', 3.2236608e-07), ('Philonthus', 0.0018619137), ('Bisnius', 0.99813771)]"
272,images_genus/Bisnius/Bisnius fimetarius_88.jpg,Bisnius,Bisnius,"[('Cafius', 3.9477492e-09), ('Philonthus', 6.0806491e-05), ('Bisnius', 0.9999392)]"
273,images_genus/Bisnius/Bisnius fimetarius_89.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00024286933), ('Cafius', 0.0011007452), ('Bisnius', 0.9986425)]"
274,images_genus/Bisnius/Bisnius nitidulus_14.jpg,Bisnius,Gabrius,"[('Philonthus', 0.00018596825), ('Bisnius', 0.039767735), ('Gabrius', 0.95993018)]"
275,images_genus/Bisnius/Bisnius nitidulus_15.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00030629445), ('Philonthus', 0.18445814), ('Bisnius', 0.81505507)]"
276,images_genus/Bisnius/Bisnius nitidulus_16.jpg,Bisnius,Bisnius,"[('Othius', 1.9215616e-08), ('Philonthus', 2.577523e-06), ('Bisnius', 0.99999738)]"
277,images_genus/Bisnius/Bisnius nitidulus_17.jpg,Bisnius,Bisnius,"[('Gabrius', 2.2091579e-06), ('Philonthus', 2.6577345e-05), ('Bisnius', 0.99996996)]"
278,images_genus/Bisnius/Bisnius nitidulus_18.jpg,Bisnius,Bisnius,"[('Neobisnius', 1.3051549e-07), ('Gabrius', 8.7119597e-06), ('Bisnius', 0.9999907)]"
279,images_genus/Bisnius/Bisnius nitidulus_19.jpg,Bisnius,Bisnius,"[('Othius', 9.0426372e-05), ('Philonthus', 0.00014533625), ('Bisnius', 0.99974591)]"
280,images_genus/Bisnius/Bisnius nitidulus_20.jpg,Bisnius,Bisnius,"[('Leptacinus', 0.00017480283), ('Gabrius', 0.048739694), ('Bisnius', 0.95089799)]"
281,images_genus/Bisnius/Bisnius nitidulus_21.jpg,Bisnius,Gabrius,"[('Philonthus', 1.6109572e-05), ('Bisnius', 0.027307419), ('Gabrius', 0.97263294)]"
282,images_genus/Bisnius/Bisnius nitidulus_22.jpg,Bisnius,Bisnius,"[('Othius', 5.0025736e-08), ('Philonthus', 7.3467255e-08), ('Bisnius', 0.99999988)]"
283,images_genus/Bisnius/Bisnius nitidulus_23.jpg,Bisnius,Bisnius,"[('Othius', 3.240288e-07), ('Philonthus', 5.0888411e-06), ('Bisnius', 0.99999428)]"
284,images_genus/Bisnius/Bisnius nitidulus_24.jpg,Bisnius,Bisnius,"[('Philonthus', 0.0014760102), ('Gabrius', 0.0075296438), ('Bisnius', 0.99080229)]"
285,images_genus/Bisnius/Bisnius nitidulus_25.jpg,Bisnius,Bisnius,"[('Othius', 4.6910014e-07), ('Philonthus', 7.7127897e-06), ('Bisnius', 0.99999154)]"
286,images_genus/Bisnius/Bisnius nitidulus_26.jpg,Bisnius,Bisnius,"[('Othius', 0.00028173593), ('Philonthus', 0.037039708), ('Bisnius', 0.96211183)]"
287,images_genus/Bisnius/Bisnius nitidulus_27.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00012906018), ('Gabrius', 0.0093719726), ('Bisnius', 0.99046785)]"
288,images_genus/Bisnius/Bisnius nitidulus_28.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.7413e-07), ('Philonthus', 2.0072341e-06), ('Bisnius', 0.99999678)]"
289,images_genus/Bisnius/Bisnius nitidulus_29.jpg,Bisnius,Bisnius,"[('Philonthus', 4.6862177e-05), ('Gabrius', 0.00038121559), ('Bisnius', 0.99956352)]"
290,images_genus/Bisnius/Bisnius nitidulus_30.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.0028871e-11), ('Philonthus', 6.7318978e-10), ('Bisnius', 1.0)]"
291,images_genus/Bisnius/Bisnius nitidulus_31.jpg,Bisnius,Bisnius,"[('Xantholinus', 1.4937999e-07), ('Philonthus', 2.4035808e-07), ('Bisnius', 0.99999952)]"
