,Filename,Label,Prediction1,Prediction3
149,images_species/Astenus/Astenus pulchellus_38.jpg,Astenus,Astenus,"[('Scopaeus', 4.3640298e-07), ('Neobisnius', 6.4834313e-07), ('Astenus', 0.99999845)]"
150,images_species/Astenus/Astenus pulchellus_46.jpg,Astenus,Astenus,"[('Leptacinus', 1.4039962e-06), ('Scopaeus', 2.2748034e-05), ('Astenus', 0.99997389)]"
151,images_species/Astenus/Astenus pulchellus_48.jpg,Astenus,Astenus,"[('Neobisnius', 1.1136783e-06), ('Scopaeus', 4.1039916e-06), ('Astenus', 0.99999297)]"
152,images_species/Astenus/Astenus pulchellus_62.jpg,Astenus,Astenus,"[('Leptacinus', 3.2768591e-07), ('Scopaeus', 3.5288199e-06), ('Astenus', 0.99999547)]"
153,images_species/Astenus/Astenus pulchellus_63.jpg,Astenus,Astenus,"[('Gabronthus', 1.7624644e-06), ('Scopaeus', 5.698506e-05), ('Astenus', 0.9999398)]"
154,images_species/Astenus/Astenus pulchellus_64.jpg,Astenus,Astenus,"[('Leptacinus', 3.0103814e-07), ('Rugilus', 9.4358035e-07), ('Astenus', 0.99999857)]"
155,images_species/Astenus/Astenus pulchellus_66.jpg,Astenus,Astenus,"[('Leptacinus', 1.0954994e-05), ('Scopaeus', 1.70151e-05), ('Astenus', 0.9999615)]"
156,images_species/Astenus/Astenus pulchellus_67.jpg,Astenus,Astenus,"[('Scopaeus', 5.1353145e-06), ('Leptacinus', 6.7740789e-06), ('Astenus', 0.99998617)]"
157,images_species/Astenus/Astenus pulchellus_80.jpg,Astenus,Astenus,"[('Leptacinus', 8.7000012e-07), ('Scopaeus', 2.201853e-06), ('Astenus', 0.99999571)]"
158,images_species/Astenus/Astenus pulchellus_85.jpg,Astenus,Astenus,"[('Scopaeus', 3.3062713e-06), ('Leptacinus', 4.6580653e-06), ('Astenus', 0.99999094)]"
159,images_species/Astenus/Astenus pulchellus_92.jpg,Astenus,Astenus,"[('Leptacinus', 0.00026301737), ('Scopaeus', 0.0021008195), ('Astenus', 0.99745256)]"
160,images_species/Astenus/Astenus pulchellus_95.jpg,Astenus,Astenus,"[('Scopaeus', 3.0222186e-06), ('Neobisnius', 8.7104945e-06), ('Astenus', 0.99998569)]"
161,images_species/Astenus/Astenus pulchellus_98.jpg,Astenus,Astenus,"[('Achenium', 7.5798089e-05), ('Scopaeus', 0.003940131), ('Astenus', 0.99590451)]"
162,images_species/Atrecus/Atrecus affinis_17.jpg,Atrecus,Atrecus,"[('Achenium', 1.4927735e-13), ('Paederus', 1.4836245e-10), ('Atrecus', 1.0)]"
163,images_species/Atrecus/Atrecus affinis_18.jpg,Atrecus,Atrecus,"[('Gyrohypnus', 1.853389e-15), ('Paederus', 1.0745114e-13), ('Atrecus', 1.0)]"
164,images_species/Atrecus/Atrecus affinis_20.jpg,Atrecus,Atrecus,"[('Medon', 7.7705809e-05), ('Othius', 0.00023789953), ('Atrecus', 0.99965596)]"
165,images_species/Atrecus/Atrecus affinis_28.jpg,Atrecus,Atrecus,"[('Lithocharis', 3.6790564e-11), ('Paederus', 2.6934348e-09), ('Atrecus', 1.0)]"
166,images_species/Atrecus/Atrecus affinis_34.jpg,Atrecus,Atrecus,"[('Gyrohypnus', 3.35281e-11), ('Paederus', 9.044178e-08), ('Atrecus', 0.99999988)]"
167,images_species/Atrecus/Atrecus affinis_40.jpg,Atrecus,Atrecus,"[('Lithocharis', 8.6281274e-11), ('Paederus', 1.2300816e-08), ('Atrecus', 1.0)]"
168,images_species/Atrecus/Atrecus affinis_44.jpg,Atrecus,Atrecus,"[('Lithocharis', 6.6281695e-11), ('Paederus', 2.0657306e-07), ('Atrecus', 0.99999976)]"
169,images_species/Atrecus/Atrecus affinis_5.jpg,Atrecus,Atrecus,"[('Gyrohypnus', 4.1097771e-14), ('Paederus', 1.3500588e-11), ('Atrecus', 1.0)]"
170,images_species/Atrecus/Atrecus affinis_8.jpg,Atrecus,Atrecus,"[('Xantholinus', 1.2088438e-07), ('Paederus', 4.4870418e-07), ('Atrecus', 0.9999994)]"
171,images_species/Atrecus/Atrecus longiceps_22.jpg,Atrecus,Atrecus,"[('Gyrohypnus', 5.8579344e-12), ('Paederus', 2.0584564e-11), ('Atrecus', 1.0)]"
172,images_species/Atrecus/Atrecus longiceps_25.jpg,Atrecus,Atrecus,"[('Paederus', 1.1532449e-12), ('Lobrathium', 1.5547997e-12), ('Atrecus', 1.0)]"
173,images_species/Atrecus/Atrecus longiceps_28.jpg,Atrecus,Atrecus,"[('Achenium', 5.7184058e-12), ('Paederus', 7.5089261e-11), ('Atrecus', 1.0)]"
174,images_species/Atrecus/Atrecus longiceps_4.jpg,Atrecus,Atrecus,"[('Gyrohypnus', 2.267341e-14), ('Paederus', 3.3723543e-14), ('Atrecus', 1.0)]"
175,images_species/Atrecus/Atrecus longiceps_9.jpg,Atrecus,Atrecus,"[('Othius', 2.5561006e-10), ('Lobrathium', 3.5708851e-08), ('Atrecus', 1.0)]"
176,images_species/Bisnius/Bisnius cephalotes_102.jpg,Bisnius,Bisnius,"[('Rugilus', 2.6156354e-08), ('Philonthus', 4.5816807e-07), ('Bisnius', 0.99999952)]"
177,images_species/Bisnius/Bisnius cephalotes_104.jpg,Bisnius,Bisnius,"[('Rugilus', 4.6863781e-07), ('Philonthus', 2.039556e-06), ('Bisnius', 0.99999726)]"
178,images_species/Bisnius/Bisnius cephalotes_108.jpg,Bisnius,Bisnius,"[('Rugilus', 2.9878245e-07), ('Philonthus', 9.8387375e-07), ('Bisnius', 0.99999797)]"
179,images_species/Bisnius/Bisnius cephalotes_113.jpg,Bisnius,Bisnius,"[('Rugilus', 5.0055451e-07), ('Philonthus', 2.7003716e-05), ('Bisnius', 0.99997234)]"
180,images_species/Bisnius/Bisnius cephalotes_117.jpg,Bisnius,Bisnius,"[('Rugilus', 2.0370194e-07), ('Philonthus', 4.7270905e-06), ('Bisnius', 0.99999487)]"
181,images_species/Bisnius/Bisnius cephalotes_119.jpg,Bisnius,Bisnius,"[('Megalinus', 5.6399617e-06), ('Philonthus', 0.42961174), ('Bisnius', 0.57036126)]"
182,images_species/Bisnius/Bisnius cephalotes_121.jpg,Bisnius,Bisnius,"[('Gabrius', 1.3339371e-05), ('Philonthus', 7.8497847e-05), ('Bisnius', 0.99989986)]"
183,images_species/Bisnius/Bisnius cephalotes_124.jpg,Bisnius,Bisnius,"[('Cafius', 4.1533337e-07), ('Philonthus', 3.3943037e-05), ('Bisnius', 0.99996471)]"
184,images_species/Bisnius/Bisnius cephalotes_127.jpg,Bisnius,Bisnius,"[('Gabrius', 4.8955749e-06), ('Philonthus', 1.1164821e-05), ('Bisnius', 0.99997878)]"
185,images_species/Bisnius/Bisnius cephalotes_129.jpg,Bisnius,Bisnius,"[('Gabrius', 1.3821488e-05), ('Xantholinus', 1.7286633e-05), ('Bisnius', 0.99993622)]"
186,images_species/Bisnius/Bisnius cephalotes_130.jpg,Bisnius,Bisnius,"[('Cafius', 1.3144053e-06), ('Philonthus', 2.5991146e-06), ('Bisnius', 0.99999571)]"
187,images_species/Bisnius/Bisnius cephalotes_134.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.2802215e-06), ('Philonthus', 0.0013100563), ('Bisnius', 0.99868065)]"
188,images_species/Bisnius/Bisnius cephalotes_135.jpg,Bisnius,Bisnius,"[('Tetartopeus', 2.3401589e-07), ('Gabrius', 2.6902154e-07), ('Bisnius', 0.99999893)]"
189,images_species/Bisnius/Bisnius cephalotes_140.jpg,Bisnius,Bisnius,"[('Philonthus', 5.6046039e-05), ('Gyrohypnus', 0.00010448325), ('Bisnius', 0.9998275)]"
190,images_species/Bisnius/Bisnius cephalotes_147.jpg,Bisnius,Bisnius,"[('Philonthus', 5.0993699e-06), ('Rugilus', 3.2841988e-05), ('Bisnius', 0.99996197)]"
191,images_species/Bisnius/Bisnius cephalotes_150.jpg,Bisnius,Bisnius,"[('Rugilus', 3.796157e-08), ('Philonthus', 2.5386421e-06), ('Bisnius', 0.9999975)]"
192,images_species/Bisnius/Bisnius cephalotes_151.jpg,Bisnius,Bisnius,"[('Cafius', 1.6061563e-08), ('Philonthus', 2.9722978e-07), ('Bisnius', 0.99999964)]"
193,images_species/Bisnius/Bisnius cephalotes_153.jpg,Bisnius,Bisnius,"[('Cafius', 4.6357596e-07), ('Philonthus', 6.9714878e-07), ('Bisnius', 0.99999869)]"
194,images_species/Bisnius/Bisnius cephalotes_154.jpg,Bisnius,Bisnius,"[('Cafius', 6.1385805e-08), ('Philonthus', 2.886702e-05), ('Bisnius', 0.99997091)]"
195,images_species/Bisnius/Bisnius cephalotes_166.jpg,Bisnius,Bisnius,"[('Cafius', 6.2070932e-08), ('Philonthus', 1.2816643e-07), ('Bisnius', 0.99999976)]"
196,images_species/Bisnius/Bisnius cephalotes_21.jpg,Bisnius,Bisnius,"[('Rugilus', 3.2482657e-07), ('Philonthus', 0.00062840985), ('Bisnius', 0.99937111)]"
197,images_species/Bisnius/Bisnius cephalotes_23.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.2764794e-05), ('Gabrius', 0.0001759361), ('Bisnius', 0.99974722)]"
198,images_species/Bisnius/Bisnius cephalotes_30.jpg,Bisnius,Bisnius,"[('Rugilus', 1.6215193e-07), ('Philonthus', 1.682123e-06), ('Bisnius', 0.99999821)]"
199,images_species/Bisnius/Bisnius cephalotes_33.jpg,Bisnius,Bisnius,"[('Gabrius', 6.3291111e-07), ('Philonthus', 8.4251615e-06), ('Bisnius', 0.99999058)]"
200,images_species/Bisnius/Bisnius cephalotes_34.jpg,Bisnius,Bisnius,"[('Rugilus', 1.504964e-07), ('Philonthus', 3.7851685e-05), ('Bisnius', 0.99996197)]"
201,images_species/Bisnius/Bisnius cephalotes_40.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00042546415), ('Cafius', 0.0022231254), ('Bisnius', 0.99664032)]"
202,images_species/Bisnius/Bisnius cephalotes_46.jpg,Bisnius,Bisnius,"[('Xantholinus', 9.256599e-08), ('Philonthus', 1.2262919e-05), ('Bisnius', 0.99998748)]"
203,images_species/Bisnius/Bisnius cephalotes_53.jpg,Bisnius,Bisnius,"[('Rugilus', 1.9311912e-07), ('Philonthus', 1.9273588e-05), ('Bisnius', 0.99998033)]"
204,images_species/Bisnius/Bisnius cephalotes_56.jpg,Bisnius,Bisnius,"[('Cafius', 1.1894867e-07), ('Philonthus', 5.9915856e-06), ('Bisnius', 0.99999392)]"
205,images_species/Bisnius/Bisnius cephalotes_59.jpg,Bisnius,Bisnius,"[('Xantholinus', 2.9725788e-07), ('Philonthus', 5.0221097e-06), ('Bisnius', 0.99999404)]"
206,images_species/Bisnius/Bisnius cephalotes_79.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00040455218), ('Cafius', 0.0015749178), ('Bisnius', 0.99770242)]"
207,images_species/Bisnius/Bisnius cephalotes_85.jpg,Bisnius,Bisnius,"[('Rugilus', 6.3524865e-08), ('Philonthus', 7.309025e-06), ('Bisnius', 0.99999249)]"
208,images_species/Bisnius/Bisnius cephalotes_86.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.00016041708), ('Cafius', 0.1354973), ('Bisnius', 0.86422992)]"
209,images_species/Bisnius/Bisnius cephalotes_96.jpg,Bisnius,Bisnius,"[('Rugilus', 2.7665523e-08), ('Philonthus', 1.0303419e-05), ('Bisnius', 0.99998975)]"
210,images_species/Bisnius/Bisnius fimetarius_100.jpg,Bisnius,Philonthus,"[('Tetartopeus', 1.018992e-06), ('Bisnius', 0.0020487218), ('Philonthus', 0.99794894)]"
211,images_species/Bisnius/Bisnius fimetarius_109.jpg,Bisnius,Bisnius,"[('Gabrius', 1.2846687e-07), ('Philonthus', 1.2437799e-05), ('Bisnius', 0.99998748)]"
212,images_species/Bisnius/Bisnius fimetarius_115.jpg,Bisnius,Bisnius,"[('Cafius', 2.5408682e-09), ('Philonthus', 3.5018914e-08), ('Bisnius', 1.0)]"
213,images_species/Bisnius/Bisnius fimetarius_117.jpg,Bisnius,Bisnius,"[('Rugilus', 1.7670875e-08), ('Philonthus', 4.3031156e-05), ('Bisnius', 0.99995697)]"
214,images_species/Bisnius/Bisnius fimetarius_119.jpg,Bisnius,Bisnius,"[('Gabrius', 3.2760148e-08), ('Philonthus', 3.8214992e-07), ('Bisnius', 0.99999964)]"
215,images_species/Bisnius/Bisnius fimetarius_120.jpg,Bisnius,Bisnius,"[('Gabrius', 3.7649565e-06), ('Philonthus', 1.5383373e-05), ('Bisnius', 0.99998045)]"
216,images_species/Bisnius/Bisnius fimetarius_125.jpg,Bisnius,Bisnius,"[('Gabrius', 1.3417729e-05), ('Philonthus', 3.2607768e-05), ('Bisnius', 0.99995363)]"
217,images_species/Bisnius/Bisnius fimetarius_126.jpg,Bisnius,Bisnius,"[('Rugilus', 1.6695997e-08), ('Philonthus', 2.3380735e-06), ('Bisnius', 0.99999762)]"
218,images_species/Bisnius/Bisnius fimetarius_127.jpg,Bisnius,Bisnius,"[('Gabrius', 6.8004101e-07), ('Philonthus', 3.8478665e-06), ('Bisnius', 0.99999523)]"
219,images_species/Bisnius/Bisnius fimetarius_132.jpg,Bisnius,Bisnius,"[('Gabrius', 1.1539515e-07), ('Philonthus', 0.0014220945), ('Bisnius', 0.99857771)]"
220,images_species/Bisnius/Bisnius fimetarius_138.jpg,Bisnius,Bisnius,"[('Philonthus', 2.7084096e-07), ('Rugilus', 5.7103721e-06), ('Bisnius', 0.99999392)]"
221,images_species/Bisnius/Bisnius fimetarius_141.jpg,Bisnius,Bisnius,"[('Gabrius', 6.6227187e-08), ('Philonthus', 0.00046752894), ('Bisnius', 0.99953234)]"
222,images_species/Bisnius/Bisnius fimetarius_143.jpg,Bisnius,Philonthus,"[('Quedius', 0.00024964241), ('Bisnius', 0.001043761), ('Philonthus', 0.99854457)]"
223,images_species/Bisnius/Bisnius fimetarius_149.jpg,Bisnius,Bisnius,"[('Gabrius', 1.541484e-07), ('Philonthus', 2.1436068e-05), ('Bisnius', 0.9999783)]"
224,images_species/Bisnius/Bisnius fimetarius_153.jpg,Bisnius,Bisnius,"[('Rugilus', 3.4402848e-07), ('Philonthus', 3.0776596e-06), ('Bisnius', 0.99999642)]"
225,images_species/Bisnius/Bisnius fimetarius_158.jpg,Bisnius,Bisnius,"[('Rugilus', 1.2805265e-07), ('Philonthus', 2.4179224e-05), ('Bisnius', 0.99997568)]"
226,images_species/Bisnius/Bisnius fimetarius_160.jpg,Bisnius,Bisnius,"[('Cafius', 2.2363086e-07), ('Gabrius', 5.6800923e-06), ('Bisnius', 0.99999392)]"
227,images_species/Bisnius/Bisnius fimetarius_161.jpg,Bisnius,Bisnius,"[('Gabrius', 1.4515701e-06), ('Philonthus', 0.0003750748), ('Bisnius', 0.99962306)]"
228,images_species/Bisnius/Bisnius fimetarius_164.jpg,Bisnius,Bisnius,"[('Cafius', 6.5805935e-08), ('Philonthus', 3.1652332e-06), ('Bisnius', 0.99999666)]"
229,images_species/Bisnius/Bisnius fimetarius_167.jpg,Bisnius,Bisnius,"[('Gabrius', 4.289098e-09), ('Philonthus', 4.0925497e-07), ('Bisnius', 0.99999964)]"
230,images_species/Bisnius/Bisnius fimetarius_170.jpg,Bisnius,Bisnius,"[('Tetartopeus', 2.0254214e-07), ('Philonthus', 3.671682e-06), ('Bisnius', 0.99999559)]"
231,images_species/Bisnius/Bisnius fimetarius_173.jpg,Bisnius,Bisnius,"[('Tetartopeus', 3.9639488e-08), ('Gyrohypnus', 8.7454453e-08), ('Bisnius', 0.99999988)]"
232,images_species/Bisnius/Bisnius fimetarius_174.jpg,Bisnius,Bisnius,"[('Gabrius', 1.1545761e-06), ('Tetartopeus', 1.2838531e-06), ('Bisnius', 0.99999666)]"
233,images_species/Bisnius/Bisnius fimetarius_175.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.0047497968), ('Philonthus', 0.23337965), ('Bisnius', 0.75617969)]"
234,images_species/Bisnius/Bisnius fimetarius_177.jpg,Bisnius,Bisnius,"[('Cafius', 5.8471005e-07), ('Philonthus', 0.042682398), ('Bisnius', 0.95731676)]"
235,images_species/Bisnius/Bisnius fimetarius_184.jpg,Bisnius,Bisnius,"[('Gabrius', 1.6591663e-07), ('Philonthus', 0.00020101848), ('Bisnius', 0.99979872)]"
236,images_species/Bisnius/Bisnius fimetarius_186.jpg,Bisnius,Bisnius,"[('Cafius', 1.1321212e-07), ('Philonthus', 0.00020292784), ('Bisnius', 0.99979669)]"
237,images_species/Bisnius/Bisnius fimetarius_189.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.029317571), ('Philonthus', 0.14506213), ('Bisnius', 0.81616879)]"
238,images_species/Bisnius/Bisnius fimetarius_202.jpg,Bisnius,Bisnius,"[('Rugilus', 1.6897711e-07), ('Philonthus', 3.499151e-07), ('Bisnius', 0.99999952)]"
239,images_species/Bisnius/Bisnius fimetarius_203.jpg,Bisnius,Bisnius,"[('Philonthus', 1.0932771e-07), ('Gabrius', 3.4346763e-07), ('Bisnius', 0.9999994)]"
240,images_species/Bisnius/Bisnius fimetarius_204.jpg,Bisnius,Bisnius,"[('Neobisnius', 4.6978606e-08), ('Philonthus', 0.00039297383), ('Bisnius', 0.99960703)]"
241,images_species/Bisnius/Bisnius fimetarius_205.jpg,Bisnius,Bisnius,"[('Gabrius', 1.8543158e-05), ('Philonthus', 2.0026238e-05), ('Bisnius', 0.99994469)]"
242,images_species/Bisnius/Bisnius fimetarius_213.jpg,Bisnius,Bisnius,"[('Cafius', 5.0500427e-07), ('Philonthus', 4.6220089e-06), ('Bisnius', 0.99999452)]"
243,images_species/Bisnius/Bisnius fimetarius_217.jpg,Bisnius,Bisnius,"[('Gabrius', 1.0355929e-08), ('Philonthus', 8.6364467e-05), ('Bisnius', 0.99991357)]"
244,images_species/Bisnius/Bisnius fimetarius_220.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 5.1178732e-09), ('Philonthus', 1.8806951e-07), ('Bisnius', 0.99999976)]"
245,images_species/Bisnius/Bisnius fimetarius_236.jpg,Bisnius,Philonthus,"[('Cafius', 1.0251244e-06), ('Bisnius', 1.6743381e-05), ('Philonthus', 0.99997962)]"
246,images_species/Bisnius/Bisnius fimetarius_239.jpg,Bisnius,Bisnius,"[('Rugilus', 2.7720251e-09), ('Philonthus', 2.1518225e-08), ('Bisnius', 1.0)]"
247,images_species/Bisnius/Bisnius fimetarius_244.jpg,Bisnius,Bisnius,"[('Gabrius', 8.9249406e-06), ('Philonthus', 3.9762017e-05), ('Bisnius', 0.99995089)]"
248,images_species/Bisnius/Bisnius fimetarius_255.jpg,Bisnius,Bisnius,"[('Rugilus', 3.0746932e-08), ('Philonthus', 0.0001409707), ('Bisnius', 0.99985898)]"
249,images_species/Bisnius/Bisnius fimetarius_256.jpg,Bisnius,Bisnius,"[('Tetartopeus', 1.0736975e-06), ('Rugilus', 2.9562984e-06), ('Bisnius', 0.99999487)]"
250,images_species/Bisnius/Bisnius fimetarius_259.jpg,Bisnius,Bisnius,"[('Cafius', 1.0825623e-05), ('Philonthus', 0.00011752834), ('Bisnius', 0.99986732)]"
251,images_species/Bisnius/Bisnius fimetarius_272.jpg,Bisnius,Bisnius,"[('Cafius', 3.0058018e-08), ('Philonthus', 0.017210195), ('Bisnius', 0.98278975)]"
252,images_species/Bisnius/Bisnius fimetarius_274.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.0467754e-08), ('Rugilus', 4.4557002e-08), ('Bisnius', 1.0)]"
253,images_species/Bisnius/Bisnius fimetarius_281.jpg,Bisnius,Bisnius,"[('Philonthus', 5.491446e-07), ('Gabrius', 2.5524023e-06), ('Bisnius', 0.99999678)]"
254,images_species/Bisnius/Bisnius fimetarius_284.jpg,Bisnius,Bisnius,"[('Gabrius', 1.3207172e-05), ('Philonthus', 0.0044421484), ('Bisnius', 0.99553937)]"
255,images_species/Bisnius/Bisnius fimetarius_286.jpg,Bisnius,Bisnius,"[('Philonthus', 5.2748118e-07), ('Gabrius', 2.0694233e-06), ('Bisnius', 0.99999714)]"
256,images_species/Bisnius/Bisnius fimetarius_287.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00013496351), ('Philonthus', 0.019582395), ('Bisnius', 0.97992915)]"
257,images_species/Bisnius/Bisnius fimetarius_298.jpg,Bisnius,Bisnius,"[('Gabrius', 1.3412887e-07), ('Philonthus', 8.4477807e-07), ('Bisnius', 0.99999905)]"
258,images_species/Bisnius/Bisnius fimetarius_299.jpg,Bisnius,Bisnius,"[('Gabrius', 1.0074698e-08), ('Philonthus', 2.1871337e-07), ('Bisnius', 0.99999976)]"
259,images_species/Bisnius/Bisnius fimetarius_35.jpg,Bisnius,Bisnius,"[('Gabrius', 1.0852101e-07), ('Philonthus', 0.00024615205), ('Bisnius', 0.99975353)]"
260,images_species/Bisnius/Bisnius fimetarius_37.jpg,Bisnius,Bisnius,"[('Gabrius', 2.059799e-07), ('Philonthus', 9.3767476e-06), ('Bisnius', 0.99999011)]"
261,images_species/Bisnius/Bisnius fimetarius_40.jpg,Bisnius,Bisnius,"[('Gabrius', 6.8597154e-07), ('Philonthus', 0.00077804597), ('Bisnius', 0.99922097)]"
262,images_species/Bisnius/Bisnius fimetarius_47.jpg,Bisnius,Bisnius,"[('Gabrius', 1.0576558e-07), ('Philonthus', 2.401315e-07), ('Bisnius', 0.99999964)]"
263,images_species/Bisnius/Bisnius fimetarius_61.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.2675038e-07), ('Cafius', 3.1443935e-05), ('Bisnius', 0.99996793)]"
264,images_species/Bisnius/Bisnius fimetarius_63.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.6338378e-09), ('Philonthus', 9.1312931e-09), ('Bisnius', 1.0)]"
265,images_species/Bisnius/Bisnius fimetarius_68.jpg,Bisnius,Bisnius,"[('Tetartopeus', 1.1476698e-06), ('Philonthus', 0.0027455438), ('Bisnius', 0.99725288)]"
266,images_species/Bisnius/Bisnius fimetarius_73.jpg,Bisnius,Bisnius,"[('Gabrius', 1.0656191e-06), ('Philonthus', 2.2838053e-06), ('Bisnius', 0.99999666)]"
267,images_species/Bisnius/Bisnius fimetarius_92.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 6.1533924e-06), ('Gabrius', 9.5268035e-05), ('Bisnius', 0.99989748)]"
268,images_species/Bisnius/Bisnius fimetarius_95.jpg,Bisnius,Bisnius,"[('Cafius', 9.3851016e-09), ('Philonthus', 1.9283204e-06), ('Bisnius', 0.99999809)]"
269,images_species/Bisnius/Bisnius nitidulus_100.jpg,Bisnius,Bisnius,"[('Gabrius', 4.8920174e-07), ('Philonthus', 5.2221662e-07), ('Bisnius', 0.99999905)]"
270,images_species/Bisnius/Bisnius nitidulus_107.jpg,Bisnius,Bisnius,"[('Philonthus', 7.2554826e-08), ('Gabrius', 2.5162444e-07), ('Bisnius', 0.99999964)]"
271,images_species/Bisnius/Bisnius nitidulus_116.jpg,Bisnius,Bisnius,"[('Xantholinus', 4.2407149e-09), ('Gyrohypnus', 5.0652877e-09), ('Bisnius', 1.0)]"
272,images_species/Bisnius/Bisnius nitidulus_117.jpg,Bisnius,Bisnius,"[('Philonthus', 3.915741e-08), ('Gyrohypnus', 5.7656092e-07), ('Bisnius', 0.9999994)]"
273,images_species/Bisnius/Bisnius nitidulus_121.jpg,Bisnius,Bisnius,"[('Gabrius', 1.0533727e-09), ('Philonthus', 2.5555212e-07), ('Bisnius', 0.99999976)]"
274,images_species/Bisnius/Bisnius nitidulus_126.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 6.8681437e-08), ('Gabrius', 1.0087688e-06), ('Bisnius', 0.99999893)]"
275,images_species/Bisnius/Bisnius nitidulus_129.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00055777241), ('Heterothops', 0.4646841), ('Bisnius', 0.53425878)]"
276,images_species/Bisnius/Bisnius nitidulus_134.jpg,Bisnius,Bisnius,"[('Rugilus', 8.7191081e-09), ('Philonthus', 3.6985796e-08), ('Bisnius', 1.0)]"
277,images_species/Bisnius/Bisnius nitidulus_21.jpg,Bisnius,Gabrius,"[('Philonthus', 0.00037301047), ('Bisnius', 0.0064876145), ('Gabrius', 0.99306762)]"
278,images_species/Bisnius/Bisnius nitidulus_28.jpg,Bisnius,Bisnius,"[('Othius', 8.3731191e-09), ('Philonthus', 3.3059184e-06), ('Bisnius', 0.99999666)]"
279,images_species/Bisnius/Bisnius nitidulus_31.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.3684834e-09), ('Philonthus', 2.4946539e-08), ('Bisnius', 1.0)]"
280,images_species/Bisnius/Bisnius nitidulus_35.jpg,Bisnius,Bisnius,"[('Rugilus', 8.8738261e-10), ('Philonthus', 1.8555601e-08), ('Bisnius', 1.0)]"
281,images_species/Bisnius/Bisnius nitidulus_38.jpg,Bisnius,Bisnius,"[('Rugilus', 7.5091267e-11), ('Lithocharis', 1.1090236e-10), ('Bisnius', 1.0)]"
282,images_species/Bisnius/Bisnius nitidulus_39.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 5.6726956e-11), ('Philonthus', 1.7838001e-09), ('Bisnius', 1.0)]"
283,images_species/Bisnius/Bisnius nitidulus_45.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.852944e-08), ('Philonthus', 5.9684943e-08), ('Bisnius', 0.99999976)]"
284,images_species/Bisnius/Bisnius nitidulus_47.jpg,Bisnius,Bisnius,"[('Ocypus', 4.7936286e-09), ('Philonthus', 2.7290821e-06), ('Bisnius', 0.99999726)]"
285,images_species/Bisnius/Bisnius nitidulus_57.jpg,Bisnius,Bisnius,"[('Rugilus', 3.084001e-08), ('Philonthus', 1.4767068e-07), ('Bisnius', 0.99999976)]"
