,Filename,Label,Prediction1,Prediction3
148,images_genus/Astenus/Astenus pulchellus_20.jpg,Astenus,Astenus,"[('Rugilus', 2.8791242e-10), ('Scopaeus', 4.0560848e-09), ('Astenus', 1.0)]"
149,images_genus/Astenus/Astenus pulchellus_21.jpg,Astenus,Astenus,"[('Rugilus', 3.0854341e-10), ('Scopaeus', 1.4297196e-09), ('Astenus', 1.0)]"
150,images_genus/Astenus/Astenus pulchellus_22.jpg,Astenus,Astenus,"[('Nudobius', 1.6363443e-10), ('Scopaeus', 8.0922186e-10), ('Astenus', 1.0)]"
151,images_genus/Astenus/Astenus pulchellus_23.jpg,Astenus,Astenus,"[('Neobisnius', 1.0479821e-09), ('Scopaeus', 3.2753773e-09), ('Astenus', 1.0)]"
152,images_genus/Astenus/Astenus pulchellus_24.jpg,Astenus,Astenus,"[('Neobisnius', 4.8351911e-10), ('Scopaeus', 1.095577e-09), ('Astenus', 1.0)]"
153,images_genus/Astenus/Astenus pulchellus_25.jpg,Astenus,Astenus,"[('Neobisnius', 4.3506118e-10), ('Scopaeus', 2.2642526e-09), ('Astenus', 1.0)]"
154,images_genus/Astenus/Astenus pulchellus_26.jpg,Astenus,Astenus,"[('Scopaeus', 3.2806211e-10), ('Rugilus', 3.0640361e-09), ('Astenus', 1.0)]"
155,images_genus/Astenus/Astenus pulchellus_27.jpg,Astenus,Astenus,"[('Lobrathium', 6.8573279e-11), ('Rugilus', 6.85073e-10), ('Astenus', 1.0)]"
156,images_genus/Astenus/Astenus pulchellus_28.jpg,Astenus,Astenus,"[('Neobisnius', 5.0323989e-10), ('Scopaeus', 1.1727407e-08), ('Astenus', 1.0)]"
157,images_genus/Astenus/Astenus pulchellus_29.jpg,Astenus,Astenus,"[('Pseudomedon', 3.4349572e-08), ('Scopaeus', 2.1151595e-07), ('Astenus', 0.99999976)]"
158,images_genus/Astenus/Astenus pulchellus_30.jpg,Astenus,Astenus,"[('Pseudomedon', 3.6210715e-11), ('Scopaeus', 2.4974199e-08), ('Astenus', 1.0)]"
159,images_genus/Astenus/Astenus pulchellus_31.jpg,Astenus,Astenus,"[('Neobisnius', 3.1667105e-10), ('Rugilus', 4.3109627e-10), ('Astenus', 1.0)]"
160,images_genus/Astenus/Astenus pulchellus_32.jpg,Astenus,Astenus,"[('Scopaeus', 1.4020476e-09), ('Rugilus', 6.281109e-09), ('Astenus', 1.0)]"
161,images_genus/Astenus/Astenus pulchellus_33.jpg,Astenus,Astenus,"[('Lobrathium', 6.3828822e-09), ('Scopaeus', 1.7969755e-08), ('Astenus', 1.0)]"
162,images_genus/Astenus/Astenus pulchellus_34.jpg,Astenus,Astenus,"[('Neobisnius', 2.3441868e-09), ('Scopaeus', 8.6860956e-07), ('Astenus', 0.99999917)]"
163,images_genus/Astenus/Astenus pulchellus_35.jpg,Astenus,Astenus,"[('Rugilus', 6.275043e-11), ('Scopaeus', 4.7034338e-10), ('Astenus', 1.0)]"
164,images_genus/Astenus/Astenus pulchellus_36.jpg,Astenus,Astenus,"[('Neobisnius', 1.2501522e-10), ('Scopaeus', 3.6899386e-09), ('Astenus', 1.0)]"
165,images_genus/Atrecus/Atrecus affinis_10.jpg,Atrecus,Atrecus,"[('Xantholinus', 9.3550433e-08), ('Paederus', 1.1055909e-07), ('Atrecus', 0.99999976)]"
166,images_genus/Atrecus/Atrecus affinis_11.jpg,Atrecus,Atrecus,"[('Lobrathium', 2.6886826e-09), ('Paederus', 3.5224148e-06), ('Atrecus', 0.99999642)]"
167,images_genus/Atrecus/Atrecus affinis_12.jpg,Atrecus,Atrecus,"[('Lobrathium', 1.2345065e-09), ('Paederus', 1.9885555e-07), ('Atrecus', 0.99999976)]"
168,images_genus/Atrecus/Atrecus affinis_4.jpg,Atrecus,Atrecus,"[('Lobrathium', 2.6903243e-07), ('Paederus', 3.5142833e-07), ('Atrecus', 0.9999994)]"
169,images_genus/Atrecus/Atrecus affinis_5.jpg,Atrecus,Atrecus,"[('Lobrathium', 4.7108695e-09), ('Paederus', 1.5596954e-07), ('Atrecus', 0.99999988)]"
170,images_genus/Atrecus/Atrecus affinis_6.jpg,Atrecus,Atrecus,"[('Lobrathium', 2.5768691e-06), ('Paederus', 3.4002185e-06), ('Atrecus', 0.99999344)]"
171,images_genus/Atrecus/Atrecus affinis_7.jpg,Atrecus,Atrecus,"[('Lobrathium', 1.1362143e-09), ('Paederus', 3.2495657e-09), ('Atrecus', 1.0)]"
172,images_genus/Atrecus/Atrecus affinis_8.jpg,Atrecus,Atrecus,"[('Paederus', 2.2709854e-07), ('Lobrathium', 4.7024281e-07), ('Atrecus', 0.99999928)]"
173,images_genus/Atrecus/Atrecus affinis_9.jpg,Atrecus,Atrecus,"[('Paederus', 9.1803776e-10), ('Lobrathium', 1.552071e-08), ('Atrecus', 1.0)]"
174,images_genus/Atrecus/Atrecus longiceps_2.jpg,Atrecus,Atrecus,"[('Lobrathium', 3.9017978e-10), ('Gyrohypnus', 1.6257369e-09), ('Atrecus', 1.0)]"
175,images_genus/Atrecus/Atrecus longiceps_3.jpg,Atrecus,Atrecus,"[('Gyrohypnus', 3.2970859e-11), ('Paederus', 1.0422805e-10), ('Atrecus', 1.0)]"
176,images_genus/Atrecus/Atrecus longiceps_4.jpg,Atrecus,Atrecus,"[('Paederus', 7.5135224e-11), ('Gyrohypnus', 3.0709128e-07), ('Atrecus', 0.99999964)]"
177,images_genus/Atrecus/Atrecus longiceps_5.jpg,Atrecus,Atrecus,"[('Lobrathium', 1.0989015e-09), ('Gyrohypnus', 8.8481261e-07), ('Atrecus', 0.99999917)]"
178,images_genus/Atrecus/Atrecus longiceps_6.jpg,Atrecus,Atrecus,"[('Paederus', 8.2442719e-10), ('Gyrohypnus', 2.1486892e-08), ('Atrecus', 1.0)]"
179,images_genus/Bisnius/Bisnius cephalotes_17.jpg,Bisnius,Bisnius,"[('Rugilus', 1.1053073e-05), ('Gabrius', 1.2146976e-05), ('Bisnius', 0.99996436)]"
180,images_genus/Bisnius/Bisnius cephalotes_18.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 8.4018481e-08), ('Cafius', 2.1392188e-07), ('Bisnius', 0.99999964)]"
181,images_genus/Bisnius/Bisnius cephalotes_19.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.0086171413), ('Cafius', 0.03802928), ('Bisnius', 0.95331419)]"
182,images_genus/Bisnius/Bisnius cephalotes_20.jpg,Bisnius,Bisnius,"[('Philonthus', 6.4168057e-07), ('Cafius', 1.4438556e-06), ('Bisnius', 0.99999714)]"
183,images_genus/Bisnius/Bisnius cephalotes_21.jpg,Bisnius,Bisnius,"[('Cafius', 1.4827456e-09), ('Philonthus', 3.7483996e-06), ('Bisnius', 0.9999963)]"
184,images_genus/Bisnius/Bisnius cephalotes_22.jpg,Bisnius,Bisnius,"[('Rugilus', 3.0573487e-05), ('Cafius', 0.0085139796), ('Bisnius', 0.99142891)]"
185,images_genus/Bisnius/Bisnius cephalotes_23.jpg,Bisnius,Bisnius,"[('Gabrius', 0.0003039513), ('Gyrohypnus', 0.00068081758), ('Bisnius', 0.99869269)]"
186,images_genus/Bisnius/Bisnius cephalotes_24.jpg,Bisnius,Bisnius,"[('Remus', 4.7392943e-05), ('Cafius', 0.063242927), ('Bisnius', 0.93667537)]"
187,images_genus/Bisnius/Bisnius cephalotes_25.jpg,Bisnius,Bisnius,"[('Cafius', 7.0591582e-08), ('Rugilus', 3.0058314e-07), ('Bisnius', 0.99999952)]"
188,images_genus/Bisnius/Bisnius cephalotes_26.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.1642265e-05), ('Philonthus', 0.00072457641), ('Bisnius', 0.9992525)]"
189,images_genus/Bisnius/Bisnius cephalotes_27.jpg,Bisnius,Bisnius,"[('Gabrius', 5.1954098e-06), ('Cafius', 7.1121954e-06), ('Bisnius', 0.99998581)]"
190,images_genus/Bisnius/Bisnius cephalotes_28.jpg,Bisnius,Bisnius,"[('Rugilus', 8.8395745e-06), ('Cafius', 0.00010246241), ('Bisnius', 0.99988425)]"
191,images_genus/Bisnius/Bisnius cephalotes_29.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.0741326e-06), ('Gabrius', 4.9141222e-06), ('Bisnius', 0.99998748)]"
192,images_genus/Bisnius/Bisnius cephalotes_30.jpg,Bisnius,Bisnius,"[('Rugilus', 7.7946332e-08), ('Philonthus', 4.1447038e-06), ('Bisnius', 0.99999559)]"
193,images_genus/Bisnius/Bisnius cephalotes_31.jpg,Bisnius,Bisnius,"[('Cafius', 1.9613631e-06), ('Gabrius', 1.1549931e-05), ('Bisnius', 0.99998629)]"
194,images_genus/Bisnius/Bisnius cephalotes_32.jpg,Bisnius,Bisnius,"[('Rugilus', 3.2030566e-06), ('Cafius', 8.5971706e-06), ('Bisnius', 0.99998701)]"
195,images_genus/Bisnius/Bisnius cephalotes_33.jpg,Bisnius,Bisnius,"[('Gabrius', 7.2450002e-06), ('Cafius', 5.6827928e-05), ('Bisnius', 0.9999299)]"
196,images_genus/Bisnius/Bisnius cephalotes_34.jpg,Bisnius,Bisnius,"[('Cafius', 1.5794012e-09), ('Philonthus', 3.2307241e-08), ('Bisnius', 1.0)]"
197,images_genus/Bisnius/Bisnius cephalotes_35.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.1729211e-07), ('Philonthus', 3.1446982e-06), ('Bisnius', 0.99999571)]"
198,images_genus/Bisnius/Bisnius cephalotes_36.jpg,Bisnius,Bisnius,"[('Cafius', 1.3164516e-06), ('Philonthus', 4.1994122e-06), ('Bisnius', 0.99999392)]"
199,images_genus/Bisnius/Bisnius cephalotes_37.jpg,Bisnius,Bisnius,"[('Rugilus', 5.4497079e-08), ('Philonthus', 7.5665447e-08), ('Bisnius', 0.99999988)]"
200,images_genus/Bisnius/Bisnius cephalotes_38.jpg,Bisnius,Bisnius,"[('Rugilus', 8.8775742e-08), ('Philonthus', 1.8877424e-07), ('Bisnius', 0.99999964)]"
201,images_genus/Bisnius/Bisnius cephalotes_39.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.4442652e-09), ('Philonthus', 5.2233764e-09), ('Bisnius', 1.0)]"
202,images_genus/Bisnius/Bisnius cephalotes_40.jpg,Bisnius,Bisnius,"[('Philonthus', 0.017653633), ('Gabrius', 0.055730857), ('Bisnius', 0.89005101)]"
203,images_genus/Bisnius/Bisnius cephalotes_41.jpg,Bisnius,Bisnius,"[('Cafius', 1.446267e-08), ('Philonthus', 5.6516011e-08), ('Bisnius', 0.99999988)]"
204,images_genus/Bisnius/Bisnius cephalotes_42.jpg,Bisnius,Bisnius,"[('Cafius', 1.9135449e-07), ('Philonthus', 5.6863075e-07), ('Bisnius', 0.99999905)]"
205,images_genus/Bisnius/Bisnius cephalotes_43.jpg,Bisnius,Bisnius,"[('Cafius', 1.0007333e-05), ('Philonthus', 5.928869e-05), ('Bisnius', 0.99991739)]"
206,images_genus/Bisnius/Bisnius cephalotes_44.jpg,Bisnius,Bisnius,"[('Cafius', 1.2993172e-07), ('Philonthus', 9.5062592e-07), ('Bisnius', 0.99999893)]"
207,images_genus/Bisnius/Bisnius cephalotes_45.jpg,Bisnius,Bisnius,"[('Gabrius', 2.6478221e-08), ('Cafius', 2.7131117e-08), ('Bisnius', 1.0)]"
208,images_genus/Bisnius/Bisnius cephalotes_46.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.176616e-07), ('Cafius', 3.254974e-06), ('Bisnius', 0.9999963)]"
209,images_genus/Bisnius/Bisnius cephalotes_47.jpg,Bisnius,Bisnius,"[('Phacophallus', 5.2070773e-05), ('Gyrohypnus', 5.3245338e-05), ('Bisnius', 0.99979669)]"
210,images_genus/Bisnius/Bisnius cephalotes_48.jpg,Bisnius,Bisnius,"[('Philonthus', 5.7937757e-07), ('Cafius', 8.618905e-07), ('Bisnius', 0.99999857)]"
211,images_genus/Bisnius/Bisnius cephalotes_49.jpg,Bisnius,Bisnius,"[('Cafius', 3.0856459e-06), ('Gyrohypnus', 4.4700464e-06), ('Bisnius', 0.99999213)]"
212,images_genus/Bisnius/Bisnius cephalotes_50.jpg,Bisnius,Bisnius,"[('Cafius', 1.5377289e-05), ('Philonthus', 3.3127693e-05), ('Bisnius', 0.99994731)]"
213,images_genus/Bisnius/Bisnius cephalotes_51.jpg,Bisnius,Bisnius,"[('Cafius', 1.6025734e-08), ('Philonthus', 5.8241664e-08), ('Bisnius', 0.99999988)]"
214,images_genus/Bisnius/Bisnius fimetarius_30.jpg,Bisnius,Bisnius,"[('Philonthus', 1.5393067e-07), ('Gabrius', 1.4667129e-05), ('Bisnius', 0.99998498)]"
215,images_genus/Bisnius/Bisnius fimetarius_31.jpg,Bisnius,Bisnius,"[('Philonthus', 6.169812e-06), ('Gabrius', 0.0001557122), ('Bisnius', 0.99983764)]"
216,images_genus/Bisnius/Bisnius fimetarius_32.jpg,Bisnius,Bisnius,"[('Gabrius', 3.2536273e-06), ('Cafius', 8.6353448e-06), ('Bisnius', 0.99998689)]"
217,images_genus/Bisnius/Bisnius fimetarius_33.jpg,Bisnius,Philonthus,"[('Cafius', 2.0097892e-05), ('Bisnius', 0.005722661), ('Philonthus', 0.99425173)]"
218,images_genus/Bisnius/Bisnius fimetarius_34.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00022329444), ('Gabrius', 0.0031246014), ('Bisnius', 0.99664515)]"
219,images_genus/Bisnius/Bisnius fimetarius_35.jpg,Bisnius,Bisnius,"[('Cafius', 7.1061195e-06), ('Philonthus', 0.0008921788), ('Bisnius', 0.99910009)]"
220,images_genus/Bisnius/Bisnius fimetarius_36.jpg,Bisnius,Bisnius,"[('Philonthus', 3.5369521e-07), ('Gabrius', 3.5813729e-05), ('Bisnius', 0.99996328)]"
221,images_genus/Bisnius/Bisnius fimetarius_37.jpg,Bisnius,Bisnius,"[('Philonthus', 4.7008881e-09), ('Gabrius', 5.7649494e-08), ('Bisnius', 0.99999988)]"
222,images_genus/Bisnius/Bisnius fimetarius_38.jpg,Bisnius,Bisnius,"[('Gabrius', 2.2170657e-06), ('Philonthus', 5.8084324e-06), ('Bisnius', 0.99999166)]"
223,images_genus/Bisnius/Bisnius fimetarius_39.jpg,Bisnius,Bisnius,"[('Philonthus', 3.9136153e-06), ('Gabrius', 2.9034758e-05), ('Bisnius', 0.9999665)]"
224,images_genus/Bisnius/Bisnius fimetarius_40.jpg,Bisnius,Bisnius,"[('Gabrius', 1.0515043e-05), ('Philonthus', 0.00022736841), ('Bisnius', 0.99976164)]"
225,images_genus/Bisnius/Bisnius fimetarius_41.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00047558898), ('Philonthus', 0.0099450909), ('Bisnius', 0.98955929)]"
226,images_genus/Bisnius/Bisnius fimetarius_42.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.4096451e-09), ('Philonthus', 2.7507596e-07), ('Bisnius', 0.99999976)]"
227,images_genus/Bisnius/Bisnius fimetarius_43.jpg,Bisnius,Bisnius,"[('Gabrius', 2.1267848e-08), ('Philonthus', 1.7525123e-05), ('Bisnius', 0.99998248)]"
228,images_genus/Bisnius/Bisnius fimetarius_44.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00010183774), ('Rugilus', 0.00033633373), ('Bisnius', 0.99955887)]"
229,images_genus/Bisnius/Bisnius fimetarius_45.jpg,Bisnius,Bisnius,"[('Gabrius', 2.3778937e-05), ('Philonthus', 0.0057616672), ('Bisnius', 0.99419194)]"
230,images_genus/Bisnius/Bisnius fimetarius_46.jpg,Bisnius,Bisnius,"[('Cafius', 9.1167458e-06), ('Gyrohypnus', 1.3002728e-05), ('Bisnius', 0.99996817)]"
231,images_genus/Bisnius/Bisnius fimetarius_47.jpg,Bisnius,Bisnius,"[('Gabrius', 0.0001210241), ('Philonthus', 0.00024772479), ('Bisnius', 0.99956805)]"
232,images_genus/Bisnius/Bisnius fimetarius_48.jpg,Bisnius,Bisnius,"[('Philonthus', 5.4383013e-06), ('Gabrius', 0.00030889848), ('Bisnius', 0.99967945)]"
233,images_genus/Bisnius/Bisnius fimetarius_49.jpg,Bisnius,Remus,"[('Cafius', 0.011106797), ('Bisnius', 0.086332075), ('Remus', 0.9008655)]"
234,images_genus/Bisnius/Bisnius fimetarius_50.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00026279877), ('Gabrius', 0.0050561647), ('Bisnius', 0.99448639)]"
235,images_genus/Bisnius/Bisnius fimetarius_51.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.3958575e-08), ('Philonthus', 3.1627516e-07), ('Bisnius', 0.99999964)]"
236,images_genus/Bisnius/Bisnius fimetarius_52.jpg,Bisnius,Bisnius,"[('Remus', 3.3000023e-07), ('Rugilus', 3.6940849e-06), ('Bisnius', 0.99999511)]"
237,images_genus/Bisnius/Bisnius fimetarius_53.jpg,Bisnius,Bisnius,"[('Gabrius', 1.5871366e-06), ('Philonthus', 0.0039746743), ('Bisnius', 0.99602306)]"
238,images_genus/Bisnius/Bisnius fimetarius_54.jpg,Bisnius,Bisnius,"[('Cafius', 2.2292203e-05), ('Philonthus', 7.6331111e-05), ('Bisnius', 0.9998976)]"
239,images_genus/Bisnius/Bisnius fimetarius_55.jpg,Bisnius,Bisnius,"[('Philonthus', 2.7426933e-10), ('Rugilus', 3.0996852e-10), ('Bisnius', 1.0)]"
240,images_genus/Bisnius/Bisnius fimetarius_56.jpg,Bisnius,Bisnius,"[('Gabrius', 0.0011857504), ('Philonthus', 0.0042165588), ('Bisnius', 0.99455291)]"
241,images_genus/Bisnius/Bisnius fimetarius_57.jpg,Bisnius,Bisnius,"[('Lithocharis', 1.2922072e-07), ('Rugilus', 1.0917681e-05), ('Bisnius', 0.99998868)]"
242,images_genus/Bisnius/Bisnius fimetarius_58.jpg,Bisnius,Bisnius,"[('Cafius', 5.5600644e-09), ('Philonthus', 9.113962e-09), ('Bisnius', 1.0)]"
243,images_genus/Bisnius/Bisnius fimetarius_59.jpg,Bisnius,Rugilus,"[('Bisnius', 0.005710341), ('Remus', 0.011699932), ('Rugilus', 0.98243892)]"
244,images_genus/Bisnius/Bisnius fimetarius_60.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 9.5951684e-08), ('Philonthus', 7.9236736e-07), ('Bisnius', 0.99999905)]"
245,images_genus/Bisnius/Bisnius fimetarius_61.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.2265386e-06), ('Cafius', 8.4999847e-06), ('Bisnius', 0.99998891)]"
246,images_genus/Bisnius/Bisnius fimetarius_62.jpg,Bisnius,Bisnius,"[('Philonthus', 3.1997291e-07), ('Rugilus', 3.9104202e-07), ('Bisnius', 0.99999905)]"
247,images_genus/Bisnius/Bisnius fimetarius_63.jpg,Bisnius,Bisnius,"[('Philonthus', 1.3375198e-08), ('Cafius', 5.3087128e-08), ('Bisnius', 1.0)]"
248,images_genus/Bisnius/Bisnius fimetarius_64.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.6249447e-08), ('Philonthus', 1.0576232e-06), ('Bisnius', 0.99999893)]"
249,images_genus/Bisnius/Bisnius fimetarius_65.jpg,Bisnius,Bisnius,"[('Rugilus', 5.5443184e-06), ('Philonthus', 0.13900438), ('Bisnius', 0.86098295)]"
250,images_genus/Bisnius/Bisnius fimetarius_66.jpg,Bisnius,Bisnius,"[('Philonthus', 4.2244883e-05), ('Gabrius', 0.00062560337), ('Bisnius', 0.99931157)]"
251,images_genus/Bisnius/Bisnius fimetarius_67.jpg,Bisnius,Bisnius,"[('Cafius', 0.0026327805), ('Rugilus', 0.038264289), ('Bisnius', 0.95789814)]"
252,images_genus/Bisnius/Bisnius fimetarius_68.jpg,Bisnius,Bisnius,"[('Cafius', 3.2814185e-08), ('Philonthus', 2.6925765e-05), ('Bisnius', 0.99997306)]"
253,images_genus/Bisnius/Bisnius fimetarius_69.jpg,Bisnius,Philonthus,"[('Cafius', 5.5217919e-05), ('Bisnius', 0.16907831), ('Philonthus', 0.8307426)]"
254,images_genus/Bisnius/Bisnius fimetarius_70.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00073289021), ('Gabrius', 0.0010311771), ('Bisnius', 0.99813616)]"
255,images_genus/Bisnius/Bisnius fimetarius_71.jpg,Bisnius,Bisnius,"[('Cafius', 4.13463e-09), ('Philonthus', 5.6259239e-07), ('Bisnius', 0.9999994)]"
256,images_genus/Bisnius/Bisnius fimetarius_72.jpg,Bisnius,Bisnius,"[('Cafius', 1.2139792e-06), ('Philonthus', 1.8959854e-06), ('Bisnius', 0.99999607)]"
257,images_genus/Bisnius/Bisnius fimetarius_73.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.7457395e-10), ('Philonthus', 1.8059978e-09), ('Bisnius', 1.0)]"
258,images_genus/Bisnius/Bisnius fimetarius_74.jpg,Bisnius,Bisnius,"[('Philonthus', 3.5110232e-05), ('Rugilus', 0.00024814025), ('Bisnius', 0.99970168)]"
259,images_genus/Bisnius/Bisnius fimetarius_75.jpg,Bisnius,Bisnius,"[('Othius', 5.1293009e-05), ('Philonthus', 0.00073046441), ('Bisnius', 0.9992072)]"
260,images_genus/Bisnius/Bisnius fimetarius_76.jpg,Bisnius,Bisnius,"[('Rugilus', 2.5152014e-08), ('Philonthus', 5.5191612e-07), ('Bisnius', 0.9999994)]"
261,images_genus/Bisnius/Bisnius fimetarius_77.jpg,Bisnius,Bisnius,"[('Cafius', 0.00024817549), ('Gabrius', 0.0055335849), ('Bisnius', 0.9940573)]"
262,images_genus/Bisnius/Bisnius fimetarius_78.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.4285457e-07), ('Philonthus', 0.015920151), ('Bisnius', 0.98407918)]"
263,images_genus/Bisnius/Bisnius fimetarius_79.jpg,Bisnius,Bisnius,"[('Cafius', 0.031238634), ('Gyrohypnus', 0.085618645), ('Bisnius', 0.88307792)]"
264,images_genus/Bisnius/Bisnius fimetarius_80.jpg,Bisnius,Bisnius,"[('Cafius', 2.7072037e-06), ('Gabrius', 9.9714816e-06), ('Bisnius', 0.99998581)]"
265,images_genus/Bisnius/Bisnius fimetarius_81.jpg,Bisnius,Rugilus,"[('Bisnius', 0.020449385), ('Philonthus', 0.099934258), ('Rugilus', 0.86039478)]"
266,images_genus/Bisnius/Bisnius fimetarius_82.jpg,Bisnius,Bisnius,"[('Philonthus', 3.8183007e-06), ('Gyrohypnus', 1.2073748e-05), ('Bisnius', 0.99998391)]"
267,images_genus/Bisnius/Bisnius fimetarius_83.jpg,Bisnius,Bisnius,"[('Rugilus', 1.916016e-08), ('Philonthus', 1.1482603e-06), ('Bisnius', 0.99999881)]"
268,images_genus/Bisnius/Bisnius fimetarius_84.jpg,Bisnius,Bisnius,"[('Cafius', 0.00023001875), ('Philonthus', 0.00024596049), ('Bisnius', 0.99946815)]"
269,images_genus/Bisnius/Bisnius fimetarius_85.jpg,Bisnius,Philonthus,"[('Gabrius', 8.3980133e-08), ('Bisnius', 1.4370699e-05), ('Philonthus', 0.99998558)]"
270,images_genus/Bisnius/Bisnius fimetarius_86.jpg,Bisnius,Bisnius,"[('Philonthus', 9.0632284e-07), ('Rugilus', 3.2119526e-06), ('Bisnius', 0.99999583)]"
271,images_genus/Bisnius/Bisnius fimetarius_87.jpg,Bisnius,Bisnius,"[('Rugilus', 1.1271066e-11), ('Philonthus', 2.7168737e-10), ('Bisnius', 1.0)]"
272,images_genus/Bisnius/Bisnius fimetarius_88.jpg,Bisnius,Bisnius,"[('Cafius', 9.1638164e-08), ('Philonthus', 2.3647534e-07), ('Bisnius', 0.99999964)]"
273,images_genus/Bisnius/Bisnius fimetarius_89.jpg,Bisnius,Cafius,"[('Philonthus', 0.018893834), ('Bisnius', 0.19153877), ('Cafius', 0.78856301)]"
274,images_genus/Bisnius/Bisnius nitidulus_14.jpg,Bisnius,Bisnius,"[('Erichsonius', 0.0098727373), ('Gabrius', 0.40499979), ('Bisnius', 0.58503294)]"
275,images_genus/Bisnius/Bisnius nitidulus_15.jpg,Bisnius,Bisnius,"[('Othius', 2.0437649e-06), ('Philonthus', 2.3761091e-05), ('Bisnius', 0.99997211)]"
276,images_genus/Bisnius/Bisnius nitidulus_16.jpg,Bisnius,Bisnius,"[('Othius', 4.9409477e-06), ('Philonthus', 5.1526167e-06), ('Bisnius', 0.99998319)]"
277,images_genus/Bisnius/Bisnius nitidulus_17.jpg,Bisnius,Bisnius,"[('Erichsonius', 0.00010303506), ('Gabrius', 0.00090554671), ('Bisnius', 0.99895501)]"
278,images_genus/Bisnius/Bisnius nitidulus_18.jpg,Bisnius,Bisnius,"[('Erichsonius', 0.00031977784), ('Gabrius', 0.0078194579), ('Bisnius', 0.99184036)]"
279,images_genus/Bisnius/Bisnius nitidulus_19.jpg,Bisnius,Bisnius,"[('Othius', 0.00027127698), ('Philonthus', 0.0006842697), ('Bisnius', 0.99897599)]"
280,images_genus/Bisnius/Bisnius nitidulus_20.jpg,Bisnius,Bisnius,"[('Erichsonius', 0.0003721847), ('Gabrius', 0.070950277), ('Bisnius', 0.92867029)]"
281,images_genus/Bisnius/Bisnius nitidulus_21.jpg,Bisnius,Gabrius,"[('Bisnius', 2.0380157e-05), ('Ochthephilum', 3.8820035e-05), ('Gabrius', 0.99993348)]"
282,images_genus/Bisnius/Bisnius nitidulus_22.jpg,Bisnius,Bisnius,"[('Philonthus', 1.5088562e-08), ('Gyrohypnus', 2.5583617e-08), ('Bisnius', 1.0)]"
283,images_genus/Bisnius/Bisnius nitidulus_23.jpg,Bisnius,Bisnius,"[('Gabrius', 6.917337e-07), ('Othius', 9.3814306e-06), ('Bisnius', 0.99998868)]"
284,images_genus/Bisnius/Bisnius nitidulus_24.jpg,Bisnius,Gabrius,"[('Ochthephilum', 0.00027694125), ('Bisnius', 0.023108985), ('Gabrius', 0.97572577)]"
285,images_genus/Bisnius/Bisnius nitidulus_25.jpg,Bisnius,Bisnius,"[('Erichsonius', 4.4589982e-05), ('Gabrius', 0.000100765), ('Bisnius', 0.99984097)]"
286,images_genus/Bisnius/Bisnius nitidulus_26.jpg,Bisnius,Bisnius,"[('Erichsonius', 0.00021565566), ('Gabrius', 0.012536163), ('Bisnius', 0.98721468)]"
287,images_genus/Bisnius/Bisnius nitidulus_27.jpg,Bisnius,Bisnius,"[('Philonthus', 2.1918426e-05), ('Gabrius', 0.045443088), ('Bisnius', 0.9545114)]"
288,images_genus/Bisnius/Bisnius nitidulus_28.jpg,Bisnius,Bisnius,"[('Erichsonius', 1.1772977e-06), ('Philonthus', 1.2985985e-05), ('Bisnius', 0.99998343)]"
289,images_genus/Bisnius/Bisnius nitidulus_29.jpg,Bisnius,Bisnius,"[('Erichsonius', 4.0859231e-05), ('Gabrius', 0.0031156782), ('Bisnius', 0.99682683)]"
290,images_genus/Bisnius/Bisnius nitidulus_30.jpg,Bisnius,Bisnius,"[('Gabrius', 3.5059242e-07), ('Philonthus', 1.0494723e-06), ('Bisnius', 0.99999833)]"
291,images_genus/Bisnius/Bisnius nitidulus_31.jpg,Bisnius,Bisnius,"[('Philonthus', 5.630605e-08), ('Gyrohypnus', 9.7066402e-07), ('Bisnius', 0.99999905)]"
292,images_genus/Bisnius/Bisnius nitidulus_32.jpg,Bisnius,Bisnius,"[('Rugilus', 5.6314314e-10), ('Philonthus', 3.4008614e-09), ('Bisnius', 1.0)]"
293,images_genus/Bisnius/Bisnius nitidulus_33.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 6.1280993e-08), ('Gabrius', 2.7259398e-07), ('Bisnius', 0.99999964)]"
294,images_genus/Bisnius/Bisnius nitidulus_34.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.4401087e-09), ('Gabrius', 3.0075418e-09), ('Bisnius', 1.0)]"
