,Filename,Label,Prediction1,Prediction3
172,images_subfamily/Paederinae/Lathrobium brunnipes_78.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.8466949e-06), ('Paederinae', 0.99999821)]"
173,images_subfamily/Paederinae/Lathrobium brunnipes_79.jpg,Paederinae,Paederinae,"[('Staphylininae', 3.2828535e-05), ('Paederinae', 0.99996722)]"
174,images_subfamily/Paederinae/Lathrobium brunnipes_80.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.0727452e-05), ('Paederinae', 0.99998927)]"
175,images_subfamily/Paederinae/Lathrobium brunnipes_81.jpg,Paederinae,Paederinae,"[('Staphylininae', 4.2165453e-07), ('Paederinae', 0.99999952)]"
176,images_subfamily/Paederinae/Lathrobium brunnipes_82.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.500478e-07), ('Paederinae', 0.99999976)]"
177,images_subfamily/Paederinae/Lathrobium brunnipes_83.jpg,Paederinae,Paederinae,"[('Staphylininae', 3.7324048e-06), ('Paederinae', 0.9999963)]"
178,images_subfamily/Paederinae/Lathrobium brunnipes_84.jpg,Paederinae,Paederinae,"[('Staphylininae', 3.5548353e-05), ('Paederinae', 0.99996448)]"
179,images_subfamily/Paederinae/Lathrobium brunnipes_85.jpg,Paederinae,Paederinae,"[('Staphylininae', 3.1687716e-07), ('Paederinae', 0.99999964)]"
180,images_subfamily/Paederinae/Lathrobium brunnipes_86.jpg,Paederinae,Paederinae,"[('Staphylininae', 3.0330657e-05), ('Paederinae', 0.99996972)]"
181,images_subfamily/Paederinae/Lathrobium dilutum_1.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.2830738e-05), ('Paederinae', 0.99997711)]"
182,images_subfamily/Paederinae/Lathrobium dilutum_2.jpg,Paederinae,Paederinae,"[('Staphylininae', 8.4881918e-05), ('Paederinae', 0.99991512)]"
183,images_subfamily/Paederinae/Lathrobium elongatum_24.jpg,Paederinae,Paederinae,"[('Staphylininae', 4.9151913e-06), ('Paederinae', 0.99999511)]"
184,images_subfamily/Paederinae/Lathrobium elongatum_25.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.6368636e-07), ('Paederinae', 0.99999976)]"
185,images_subfamily/Paederinae/Lathrobium elongatum_26.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.348886e-06), ('Paederinae', 0.99999762)]"
186,images_subfamily/Paederinae/Lathrobium elongatum_27.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.1897244e-05), ('Paederinae', 0.99997807)]"
187,images_subfamily/Paederinae/Lathrobium elongatum_28.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.9900983e-07), ('Paederinae', 0.99999964)]"
188,images_subfamily/Paederinae/Lathrobium elongatum_29.jpg,Paederinae,Paederinae,"[('Staphylininae', 5.8792023e-07), ('Paederinae', 0.9999994)]"
189,images_subfamily/Paederinae/Lathrobium elongatum_30.jpg,Paederinae,Paederinae,"[('Staphylininae', 5.3290555e-06), ('Paederinae', 0.99999464)]"
190,images_subfamily/Paederinae/Lathrobium elongatum_31.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.3602668e-05), ('Paederinae', 0.9999764)]"
191,images_subfamily/Paederinae/Lathrobium elongatum_32.jpg,Paederinae,Paederinae,"[('Staphylininae', 6.3839834e-06), ('Paederinae', 0.99999356)]"
192,images_subfamily/Paederinae/Lathrobium elongatum_33.jpg,Paederinae,Paederinae,"[('Staphylininae', 6.9845078e-06), ('Paederinae', 0.99999297)]"
193,images_subfamily/Paederinae/Lathrobium elongatum_34.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.5814319e-05), ('Paederinae', 0.99998415)]"
194,images_subfamily/Paederinae/Lathrobium elongatum_35.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00030640105), ('Paederinae', 0.99969363)]"
195,images_subfamily/Paederinae/Lathrobium elongatum_36.jpg,Paederinae,Paederinae,"[('Staphylininae', 3.9610131e-06), ('Paederinae', 0.99999607)]"
196,images_subfamily/Paederinae/Lathrobium elongatum_37.jpg,Paederinae,Paederinae,"[('Staphylininae', 9.7174616e-06), ('Paederinae', 0.99999022)]"
197,images_subfamily/Paederinae/Lathrobium elongatum_38.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.138931e-05), ('Paederinae', 0.99998856)]"
198,images_subfamily/Paederinae/Lathrobium elongatum_39.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.9068693e-06), ('Paederinae', 0.99999809)]"
199,images_subfamily/Paederinae/Lathrobium elongatum_40.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00011953199), ('Paederinae', 0.99988043)]"
200,images_subfamily/Paederinae/Lathrobium elongatum_41.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.0012418801), ('Paederinae', 0.99875808)]"
201,images_subfamily/Paederinae/Lathrobium elongatum_42.jpg,Paederinae,Paederinae,"[('Staphylininae', 4.6952287e-06), ('Paederinae', 0.99999535)]"
202,images_subfamily/Paederinae/Lathrobium elongatum_43.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.445584e-05), ('Paederinae', 0.99997556)]"
203,images_subfamily/Paederinae/Lathrobium elongatum_44.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.2227686e-07), ('Paederinae', 0.99999988)]"
204,images_subfamily/Paederinae/Lathrobium elongatum_45.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.7493749e-07), ('Paederinae', 0.99999976)]"
205,images_subfamily/Paederinae/Lathrobium elongatum_46.jpg,Paederinae,Paederinae,"[('Staphylininae', 7.0564951e-05), ('Paederinae', 0.99992943)]"
206,images_subfamily/Paederinae/Lathrobium elongatum_47.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.0805279e-05), ('Paederinae', 0.99997914)]"
207,images_subfamily/Paederinae/Lathrobium elongatum_48.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.1621366e-05), ('Paederinae', 0.99998844)]"
208,images_subfamily/Paederinae/Lathrobium elongatum_49.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.2028826e-06), ('Paederinae', 0.99999785)]"
209,images_subfamily/Paederinae/Lathrobium elongatum_50.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.9678079e-06), ('Paederinae', 0.99999702)]"
210,images_subfamily/Paederinae/Lathrobium elongatum_51.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.8928344e-05), ('Paederinae', 0.99998105)]"
211,images_subfamily/Paederinae/Lathrobium elongatum_52.jpg,Paederinae,Paederinae,"[('Staphylininae', 3.3840657e-05), ('Paederinae', 0.99996614)]"
212,images_subfamily/Paederinae/Lathrobium elongatum_53.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.7431258e-07), ('Paederinae', 0.99999976)]"
213,images_subfamily/Paederinae/Lathrobium elongatum_54.jpg,Paederinae,Paederinae,"[('Staphylininae', 7.0724476e-05), ('Paederinae', 0.99992931)]"
214,images_subfamily/Paederinae/Lathrobium elongatum_55.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.2698654e-07), ('Paederinae', 0.99999988)]"
215,images_subfamily/Paederinae/Lathrobium elongatum_56.jpg,Paederinae,Paederinae,"[('Staphylininae', 4.1649058e-05), ('Paederinae', 0.9999584)]"
216,images_subfamily/Paederinae/Lathrobium elongatum_57.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00024815224), ('Paederinae', 0.99975187)]"
217,images_subfamily/Paederinae/Lathrobium elongatum_58.jpg,Paederinae,Paederinae,"[('Staphylininae', 8.9884416e-06), ('Paederinae', 0.99999106)]"
218,images_subfamily/Paederinae/Lathrobium elongatum_59.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00019053808), ('Paederinae', 0.99980944)]"
219,images_subfamily/Paederinae/Lathrobium elongatum_60.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00017041148), ('Paederinae', 0.99982953)]"
220,images_subfamily/Paederinae/Lathrobium elongatum_61.jpg,Paederinae,Paederinae,"[('Staphylininae', 3.5269795e-06), ('Paederinae', 0.99999642)]"
221,images_subfamily/Paederinae/Lathrobium elongatum_62.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.0674629e-07), ('Paederinae', 0.99999976)]"
222,images_subfamily/Paederinae/Lathrobium elongatum_63.jpg,Paederinae,Paederinae,"[('Staphylininae', 9.2944822e-07), ('Paederinae', 0.99999905)]"
223,images_subfamily/Paederinae/Lathrobium elongatum_64.jpg,Paederinae,Paederinae,"[('Staphylininae', 3.080802e-05), ('Paederinae', 0.99996924)]"
224,images_subfamily/Paederinae/Lathrobium elongatum_65.jpg,Paederinae,Paederinae,"[('Staphylininae', 4.1740426e-05), ('Paederinae', 0.99995828)]"
225,images_subfamily/Paederinae/Lathrobium elongatum_66.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.0011957944), ('Paederinae', 0.99880421)]"
226,images_subfamily/Paederinae/Lathrobium elongatum_67.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00074884575), ('Paederinae', 0.99925119)]"
227,images_subfamily/Paederinae/Lathrobium elongatum_68.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00011181055), ('Paederinae', 0.99988818)]"
228,images_subfamily/Paederinae/Lathrobium elongatum_69.jpg,Paederinae,Paederinae,"[('Staphylininae', 3.5750604e-06), ('Paederinae', 0.99999642)]"
229,images_subfamily/Paederinae/Lathrobium elongatum_70.jpg,Paederinae,Paederinae,"[('Staphylininae', 4.6621819e-05), ('Paederinae', 0.99995339)]"
230,images_subfamily/Paederinae/Lathrobium elongatum_71.jpg,Paederinae,Paederinae,"[('Staphylininae', 9.3065346e-06), ('Paederinae', 0.9999907)]"
231,images_subfamily/Paederinae/Lathrobium fovulum_14.jpg,Paederinae,Paederinae,"[('Staphylininae', 4.2022315e-05), ('Paederinae', 0.99995792)]"
232,images_subfamily/Paederinae/Lathrobium fovulum_15.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00012365726), ('Paederinae', 0.99987638)]"
233,images_subfamily/Paederinae/Lathrobium fovulum_16.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00017358668), ('Paederinae', 0.99982649)]"
234,images_subfamily/Paederinae/Lathrobium fovulum_17.jpg,Paederinae,Paederinae,"[('Staphylininae', 4.9088394e-05), ('Paederinae', 0.99995089)]"
235,images_subfamily/Paederinae/Lathrobium fovulum_18.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.2259868e-05), ('Paederinae', 0.99997771)]"
236,images_subfamily/Paederinae/Lathrobium fovulum_19.jpg,Paederinae,Paederinae,"[('Staphylininae', 7.3087853e-07), ('Paederinae', 0.99999928)]"
237,images_subfamily/Paederinae/Lathrobium fovulum_20.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.4675608e-05), ('Paederinae', 0.99997532)]"
238,images_subfamily/Paederinae/Lathrobium fovulum_21.jpg,Paederinae,Paederinae,"[('Staphylininae', 7.4558084e-05), ('Paederinae', 0.99992549)]"
239,images_subfamily/Paederinae/Lathrobium fovulum_22.jpg,Paederinae,Paederinae,"[('Staphylininae', 7.8712212e-05), ('Paederinae', 0.99992132)]"
240,images_subfamily/Paederinae/Lathrobium fovulum_23.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.3195194e-05), ('Paederinae', 0.99997675)]"
241,images_subfamily/Paederinae/Lathrobium fovulum_24.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.2642768e-06), ('Paederinae', 0.99999869)]"
242,images_subfamily/Paederinae/Lathrobium fovulum_25.jpg,Paederinae,Paederinae,"[('Staphylininae', 4.4359302e-05), ('Paederinae', 0.99995565)]"
243,images_subfamily/Paederinae/Lathrobium fovulum_26.jpg,Paederinae,Paederinae,"[('Staphylininae', 5.8257388e-06), ('Paederinae', 0.99999416)]"
244,images_subfamily/Paederinae/Lathrobium fovulum_27.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00011625631), ('Paederinae', 0.99988377)]"
245,images_subfamily/Paederinae/Lathrobium fovulum_28.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.9120604e-05), ('Paederinae', 0.99998093)]"
246,images_subfamily/Paederinae/Lathrobium fovulum_29.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.2954814e-06), ('Paederinae', 0.99999774)]"
247,images_subfamily/Paederinae/Lathrobium fovulum_30.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.5486371e-06), ('Paederinae', 0.99999845)]"
248,images_subfamily/Paederinae/Lathrobium fovulum_31.jpg,Paederinae,Paederinae,"[('Staphylininae', 5.6333561e-06), ('Paederinae', 0.9999944)]"
249,images_subfamily/Paederinae/Lathrobium fovulum_32.jpg,Paederinae,Paederinae,"[('Staphylininae', 6.5448921e-06), ('Paederinae', 0.99999344)]"
250,images_subfamily/Paederinae/Lathrobium fovulum_33.jpg,Paederinae,Paederinae,"[('Staphylininae', 6.9043046e-05), ('Paederinae', 0.99993098)]"
251,images_subfamily/Paederinae/Lathrobium fovulum_34.jpg,Paederinae,Paederinae,"[('Staphylininae', 4.4677736e-06), ('Paederinae', 0.99999559)]"
252,images_subfamily/Paederinae/Lathrobium fovulum_35.jpg,Paederinae,Paederinae,"[('Staphylininae', 7.459711e-06), ('Paederinae', 0.99999249)]"
253,images_subfamily/Paederinae/Lathrobium fovulum_36.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00010842999), ('Paederinae', 0.99989152)]"
254,images_subfamily/Paederinae/Lathrobium fovulum_37.jpg,Paederinae,Paederinae,"[('Staphylininae', 6.9827409e-05), ('Paederinae', 0.99993014)]"
255,images_subfamily/Paederinae/Lathrobium fovulum_38.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00073635159), ('Paederinae', 0.99926358)]"
256,images_subfamily/Paederinae/Lathrobium fovulum_39.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.4721114e-05), ('Paederinae', 0.99998534)]"
257,images_subfamily/Paederinae/Lathrobium fovulum_40.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.2587101e-06), ('Paederinae', 0.99999774)]"
258,images_subfamily/Paederinae/Lathrobium fovulum_41.jpg,Paederinae,Paederinae,"[('Staphylininae', 7.121082e-06), ('Paederinae', 0.99999285)]"
259,images_subfamily/Paederinae/Lathrobium fovulum_42.jpg,Paederinae,Paederinae,"[('Staphylininae', 9.6206747e-07), ('Paederinae', 0.99999905)]"
260,images_subfamily/Paederinae/Lathrobium fulvipenne_24.jpg,Paederinae,Paederinae,"[('Staphylininae', 6.6893117e-05), ('Paederinae', 0.99993312)]"
261,images_subfamily/Paederinae/Lathrobium fulvipenne_25.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.4298054e-07), ('Paederinae', 0.99999988)]"
262,images_subfamily/Paederinae/Lathrobium fulvipenne_26.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.2600995e-05), ('Paederinae', 0.99998736)]"
263,images_subfamily/Paederinae/Lathrobium fulvipenne_27.jpg,Paederinae,Paederinae,"[('Staphylininae', 5.8236503e-07), ('Paederinae', 0.9999994)]"
264,images_subfamily/Paederinae/Lathrobium fulvipenne_28.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.0062276e-05), ('Paederinae', 0.99998999)]"
265,images_subfamily/Paederinae/Lathrobium fulvipenne_29.jpg,Paederinae,Paederinae,"[('Staphylininae', 8.5046531e-06), ('Paederinae', 0.99999154)]"
266,images_subfamily/Paederinae/Lathrobium fulvipenne_30.jpg,Paederinae,Paederinae,"[('Staphylininae', 5.1871328e-05), ('Paederinae', 0.99994814)]"
267,images_subfamily/Paederinae/Lathrobium fulvipenne_31.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.016117627), ('Paederinae', 0.98388243)]"
268,images_subfamily/Paederinae/Lathrobium fulvipenne_32.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.4763564e-06), ('Paederinae', 0.99999857)]"
269,images_subfamily/Paederinae/Lathrobium fulvipenne_33.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00016547547), ('Paederinae', 0.99983454)]"
270,images_subfamily/Paederinae/Lathrobium fulvipenne_34.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.842719e-05), ('Paederinae', 0.99998152)]"
271,images_subfamily/Paederinae/Lathrobium fulvipenne_35.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.7242124e-05), ('Paederinae', 0.99998271)]"
272,images_subfamily/Paederinae/Lathrobium fulvipenne_36.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.1427803e-05), ('Paederinae', 0.99998856)]"
273,images_subfamily/Paederinae/Lathrobium fulvipenne_37.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00031627523), ('Paederinae', 0.99968374)]"
274,images_subfamily/Paederinae/Lathrobium fulvipenne_38.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.0017110703), ('Paederinae', 0.99828893)]"
275,images_subfamily/Paederinae/Lathrobium fulvipenne_39.jpg,Paederinae,Paederinae,"[('Staphylininae', 7.312245e-05), ('Paederinae', 0.99992692)]"
276,images_subfamily/Paederinae/Lathrobium fulvipenne_40.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.1357464e-06), ('Paederinae', 0.99999785)]"
277,images_subfamily/Paederinae/Lathrobium fulvipenne_41.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.644304e-05), ('Paederinae', 0.99997354)]"
278,images_subfamily/Paederinae/Lathrobium fulvipenne_42.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.0008098972), ('Paederinae', 0.99919015)]"
279,images_subfamily/Paederinae/Lathrobium fulvipenne_43.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00075860036), ('Paederinae', 0.99924147)]"
280,images_subfamily/Paederinae/Lathrobium fulvipenne_44.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00013906299), ('Paederinae', 0.99986088)]"
281,images_subfamily/Paederinae/Lathrobium fulvipenne_45.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.087723747), ('Paederinae', 0.91227621)]"
282,images_subfamily/Paederinae/Lathrobium fulvipenne_46.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.1192801e-05), ('Paederinae', 0.99998879)]"
283,images_subfamily/Paederinae/Lathrobium fulvipenne_47.jpg,Paederinae,Paederinae,"[('Staphylininae', 4.6764173e-05), ('Paederinae', 0.99995327)]"
284,images_subfamily/Paederinae/Lathrobium fulvipenne_48.jpg,Paederinae,Paederinae,"[('Staphylininae', 9.8509543e-07), ('Paederinae', 0.99999905)]"
285,images_subfamily/Paederinae/Lathrobium fulvipenne_49.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00015728141), ('Paederinae', 0.99984264)]"
286,images_subfamily/Paederinae/Lathrobium fulvipenne_50.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.0058460818), ('Paederinae', 0.99415392)]"
287,images_subfamily/Paederinae/Lathrobium fulvipenne_51.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.0002224842), ('Paederinae', 0.9997775)]"
288,images_subfamily/Paederinae/Lathrobium fulvipenne_52.jpg,Paederinae,Paederinae,"[('Staphylininae', 5.3004565e-05), ('Paederinae', 0.99994695)]"
289,images_subfamily/Paederinae/Lathrobium fulvipenne_53.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.1900017e-05), ('Paederinae', 0.99998808)]"
290,images_subfamily/Paederinae/Lathrobium fulvipenne_54.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.6606669e-05), ('Paederinae', 0.99998343)]"
291,images_subfamily/Paederinae/Lathrobium fulvipenne_55.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00028680786), ('Paederinae', 0.99971312)]"
292,images_subfamily/Paederinae/Lathrobium fulvipenne_56.jpg,Paederinae,Paederinae,"[('Staphylininae', 5.3212523e-05), ('Paederinae', 0.99994683)]"
293,images_subfamily/Paederinae/Lathrobium fulvipenne_57.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.031534735), ('Paederinae', 0.96846527)]"
294,images_subfamily/Paederinae/Lathrobium fulvipenne_58.jpg,Paederinae,Paederinae,"[('Staphylininae', 5.9604758e-05), ('Paederinae', 0.9999404)]"
295,images_subfamily/Paederinae/Lathrobium fulvipenne_59.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.8033978e-05), ('Paederinae', 0.999982)]"
296,images_subfamily/Paederinae/Lathrobium fulvipenne_60.jpg,Paederinae,Paederinae,"[('Staphylininae', 6.747774e-05), ('Paederinae', 0.99993253)]"
297,images_subfamily/Paederinae/Lathrobium fulvipenne_61.jpg,Paederinae,Paederinae,"[('Staphylininae', 5.8618702e-05), ('Paederinae', 0.99994135)]"
298,images_subfamily/Paederinae/Lathrobium fulvipenne_62.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.3467769e-06), ('Paederinae', 0.99999762)]"
299,images_subfamily/Paederinae/Lathrobium fulvipenne_63.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.1717053e-06), ('Paederinae', 0.99999881)]"
300,images_subfamily/Paederinae/Lathrobium fulvipenne_64.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00038729369), ('Paederinae', 0.99961275)]"
301,images_subfamily/Paederinae/Lathrobium fulvipenne_65.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.0016147124), ('Paederinae', 0.99838531)]"
302,images_subfamily/Paederinae/Lathrobium fulvipenne_66.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.0093312133), ('Paederinae', 0.99066883)]"
303,images_subfamily/Paederinae/Lathrobium fulvipenne_67.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.990246e-07), ('Paederinae', 0.99999976)]"
304,images_subfamily/Paederinae/Lathrobium fulvipenne_68.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.0214582e-06), ('Paederinae', 0.99999893)]"
305,images_subfamily/Paederinae/Lathrobium fulvipenne_69.jpg,Paederinae,Paederinae,"[('Staphylininae', 2.0161682e-05), ('Paederinae', 0.99997985)]"
306,images_subfamily/Paederinae/Lathrobium fulvipenne_70.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.0034670823), ('Paederinae', 0.99653292)]"
307,images_subfamily/Paederinae/Lathrobium fulvipenne_71.jpg,Paederinae,Paederinae,"[('Staphylininae', 1.4046699e-05), ('Paederinae', 0.99998593)]"
308,images_subfamily/Paederinae/Lathrobium fulvipenne_72.jpg,Paederinae,Paederinae,"[('Staphylininae', 5.4648448e-05), ('Paederinae', 0.9999454)]"
309,images_subfamily/Paederinae/Lathrobium geminum_10.jpg,Paederinae,Paederinae,"[('Staphylininae', 0.00033244258), ('Paederinae', 0.99966753)]"
