,Filename,Label,Prediction1,Prediction3
149,images_genus/Astenus/Astenus pulchellus_21.jpg,Astenus,Astenus,"[('Rugilus', 1.5567762e-08), ('Scopaeus', 1.3303927e-05), ('Astenus', 0.99998665)]"
150,images_genus/Astenus/Astenus pulchellus_22.jpg,Astenus,Astenus,"[('Leptacinus', 5.672124e-07), ('Rugilus', 2.126518e-06), ('Astenus', 0.99999726)]"
151,images_genus/Astenus/Astenus pulchellus_23.jpg,Astenus,Astenus,"[('Neobisnius', 2.350585e-06), ('Scopaeus', 1.0689002e-05), ('Astenus', 0.99998438)]"
152,images_genus/Astenus/Astenus pulchellus_24.jpg,Astenus,Astenus,"[('Scopaeus', 1.4016314e-06), ('Rugilus', 2.3500504e-06), ('Astenus', 0.99999344)]"
153,images_genus/Astenus/Astenus pulchellus_25.jpg,Astenus,Astenus,"[('Rugilus', 1.9813719e-07), ('Scopaeus', 5.3171209e-07), ('Astenus', 0.99999905)]"
154,images_genus/Astenus/Astenus pulchellus_26.jpg,Astenus,Astenus,"[('Neobisnius', 1.1505581e-05), ('Rugilus', 7.4009731e-05), ('Astenus', 0.9999032)]"
155,images_genus/Astenus/Astenus pulchellus_27.jpg,Astenus,Astenus,"[('Lathrobium', 6.2771716e-07), ('Remus', 8.5255906e-06), ('Astenus', 0.99998999)]"
156,images_genus/Astenus/Astenus pulchellus_28.jpg,Astenus,Astenus,"[('Scopaeus', 4.6392078e-08), ('Lathrobium', 9.7408147e-08), ('Astenus', 0.99999988)]"
157,images_genus/Astenus/Astenus pulchellus_29.jpg,Astenus,Astenus,"[('Scopaeus', 4.2092802e-06), ('Rugilus', 1.2901532e-05), ('Astenus', 0.99998176)]"
158,images_genus/Astenus/Astenus pulchellus_30.jpg,Astenus,Astenus,"[('Neobisnius', 3.0137033e-07), ('Scopaeus', 7.7685454e-06), ('Astenus', 0.99999142)]"
159,images_genus/Astenus/Astenus pulchellus_31.jpg,Astenus,Astenus,"[('Lobrathium', 5.0450296e-07), ('Scopaeus', 6.2819774e-05), ('Astenus', 0.99993598)]"
160,images_genus/Astenus/Astenus pulchellus_32.jpg,Astenus,Astenus,"[('Remus', 1.7184777e-07), ('Rugilus', 2.3555698e-07), ('Astenus', 0.99999952)]"
161,images_genus/Astenus/Astenus pulchellus_33.jpg,Astenus,Astenus,"[('Rugilus', 3.550725e-07), ('Scopaeus', 4.0106187e-07), ('Astenus', 0.99999881)]"
162,images_genus/Astenus/Astenus pulchellus_34.jpg,Astenus,Astenus,"[('Neobisnius', 5.8923952e-08), ('Scopaeus', 3.5009944e-06), ('Astenus', 0.99999642)]"
163,images_genus/Astenus/Astenus pulchellus_35.jpg,Astenus,Astenus,"[('Scopaeus', 8.3618808e-08), ('Lathrobium', 1.505249e-07), ('Astenus', 0.99999976)]"
164,images_genus/Astenus/Astenus pulchellus_36.jpg,Astenus,Astenus,"[('Lathrobium', 7.30507e-08), ('Scopaeus', 1.0117876e-07), ('Astenus', 0.99999964)]"
165,images_genus/Atrecus/Atrecus affinis_10.jpg,Atrecus,Atrecus,"[('Lithocharis', 5.7415051e-05), ('Paederus', 0.0010177236), ('Atrecus', 0.99890041)]"
166,images_genus/Atrecus/Atrecus affinis_11.jpg,Atrecus,Atrecus,"[('Lithocharis', 6.1370185e-05), ('Paederus', 0.00024083212), ('Atrecus', 0.99959379)]"
167,images_genus/Atrecus/Atrecus affinis_12.jpg,Atrecus,Atrecus,"[('Nudobius', 9.4681316e-05), ('Paederus', 0.0013683041), ('Atrecus', 0.99848562)]"
168,images_genus/Atrecus/Atrecus affinis_4.jpg,Atrecus,Atrecus,"[('Lithocharis', 0.00031987837), ('Paederus', 0.0028991338), ('Atrecus', 0.99671292)]"
169,images_genus/Atrecus/Atrecus affinis_5.jpg,Atrecus,Atrecus,"[('Paederus', 3.7020262e-05), ('Xantholinus', 7.1579598e-05), ('Atrecus', 0.9998399)]"
170,images_genus/Atrecus/Atrecus affinis_6.jpg,Atrecus,Atrecus,"[('Nudobius', 0.00019467369), ('Paederus', 0.00049152144), ('Atrecus', 0.99918193)]"
171,images_genus/Atrecus/Atrecus affinis_7.jpg,Atrecus,Atrecus,"[('Medon', 0.00057961658), ('Paederus', 0.0013350029), ('Atrecus', 0.99757808)]"
172,images_genus/Atrecus/Atrecus affinis_8.jpg,Atrecus,Atrecus,"[('Nudobius', 0.00052110991), ('Paederus', 0.0040479931), ('Atrecus', 0.994829)]"
173,images_genus/Atrecus/Atrecus affinis_9.jpg,Atrecus,Atrecus,"[('Paederus', 0.0087300288), ('Othius', 0.066162735), ('Atrecus', 0.9172861)]"
174,images_genus/Atrecus/Atrecus longiceps_2.jpg,Atrecus,Atrecus,"[('Othius', 0.0075671687), ('Platydracus', 0.042989377), ('Atrecus', 0.93604398)]"
175,images_genus/Atrecus/Atrecus longiceps_3.jpg,Atrecus,Atrecus,"[('Paederus', 8.534237e-05), ('Medon', 0.0017319284), ('Atrecus', 0.99799144)]"
176,images_genus/Atrecus/Atrecus longiceps_4.jpg,Atrecus,Atrecus,"[('Xantholinus', 0.00018052032), ('Gyrohypnus', 0.00020814493), ('Atrecus', 0.99899334)]"
177,images_genus/Atrecus/Atrecus longiceps_5.jpg,Atrecus,Atrecus,"[('Othius', 3.62395e-05), ('Ochthephilum', 4.8574624e-05), ('Atrecus', 0.99981505)]"
178,images_genus/Atrecus/Atrecus longiceps_6.jpg,Atrecus,Atrecus,"[('Lathrobium', 0.0023703058), ('Ochthephilum', 0.013222647), ('Atrecus', 0.9808898)]"
179,images_genus/Bisnius/Bisnius cephalotes_17.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00065121881), ('Gyrohypnus', 0.0024907172), ('Bisnius', 0.99659014)]"
180,images_genus/Bisnius/Bisnius cephalotes_18.jpg,Bisnius,Bisnius,"[('Cafius', 0.00020674661), ('Philonthus', 0.00052399439), ('Bisnius', 0.99906951)]"
181,images_genus/Bisnius/Bisnius cephalotes_19.jpg,Bisnius,Cafius,"[('Gyrohypnus', 0.0061519914), ('Bisnius', 0.11997147), ('Cafius', 0.87085921)]"
182,images_genus/Bisnius/Bisnius cephalotes_20.jpg,Bisnius,Bisnius,"[('Gabrius', 8.8820678e-05), ('Philonthus', 0.0071560596), ('Bisnius', 0.99272883)]"
183,images_genus/Bisnius/Bisnius cephalotes_21.jpg,Bisnius,Bisnius,"[('Gabrius', 1.6542607e-07), ('Philonthus', 0.16402936), ('Bisnius', 0.83597034)]"
184,images_genus/Bisnius/Bisnius cephalotes_22.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.011972169), ('Rugilus', 0.02059458), ('Bisnius', 0.96127009)]"
185,images_genus/Bisnius/Bisnius cephalotes_23.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.00010297395), ('Philonthus', 0.00042201648), ('Bisnius', 0.99936849)]"
186,images_genus/Bisnius/Bisnius cephalotes_24.jpg,Bisnius,Bisnius,"[('Cafius', 0.0013568132), ('Gyrohypnus', 0.0024379636), ('Bisnius', 0.99595875)]"
187,images_genus/Bisnius/Bisnius cephalotes_25.jpg,Bisnius,Bisnius,"[('Cafius', 4.8030692e-05), ('Gyrohypnus', 5.540744e-05), ('Bisnius', 0.99981779)]"
188,images_genus/Bisnius/Bisnius cephalotes_26.jpg,Bisnius,Bisnius,"[('Gabrius', 0.020745108), ('Philonthus', 0.13440476), ('Bisnius', 0.84462237)]"
189,images_genus/Bisnius/Bisnius cephalotes_27.jpg,Bisnius,Bisnius,"[('Cafius', 4.5514073e-05), ('Philonthus', 0.019090677), ('Bisnius', 0.98080885)]"
190,images_genus/Bisnius/Bisnius cephalotes_28.jpg,Bisnius,Bisnius,"[('Rugilus', 0.0019716418), ('Cafius', 0.014906234), ('Bisnius', 0.98267084)]"
191,images_genus/Bisnius/Bisnius cephalotes_29.jpg,Bisnius,Bisnius,"[('Philonthus', 5.122555e-05), ('Gyrohypnus', 0.0007534686), ('Bisnius', 0.9991405)]"
192,images_genus/Bisnius/Bisnius cephalotes_30.jpg,Bisnius,Bisnius,"[('Gabrius', 8.3826753e-06), ('Philonthus', 0.0064981808), ('Bisnius', 0.99349147)]"
193,images_genus/Bisnius/Bisnius cephalotes_31.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.00085325574), ('Cafius', 0.0012318373), ('Bisnius', 0.99771082)]"
194,images_genus/Bisnius/Bisnius cephalotes_32.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.00038209706), ('Philonthus', 0.00045197774), ('Bisnius', 0.99874002)]"
195,images_genus/Bisnius/Bisnius cephalotes_33.jpg,Bisnius,Bisnius,"[('Cafius', 0.00066621619), ('Philonthus', 0.009596766), ('Bisnius', 0.98971993)]"
196,images_genus/Bisnius/Bisnius cephalotes_34.jpg,Bisnius,Bisnius,"[('Cafius', 2.5221482e-06), ('Philonthus', 0.0056571728), ('Bisnius', 0.99433833)]"
197,images_genus/Bisnius/Bisnius cephalotes_35.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00044177723), ('Philonthus', 0.062636934), ('Bisnius', 0.93648267)]"
198,images_genus/Bisnius/Bisnius cephalotes_36.jpg,Bisnius,Bisnius,"[('Gabrius', 5.8583432e-06), ('Philonthus', 0.052764401), ('Bisnius', 0.94722432)]"
199,images_genus/Bisnius/Bisnius cephalotes_37.jpg,Bisnius,Bisnius,"[('Cafius', 8.2462e-05), ('Philonthus', 0.017479831), ('Bisnius', 0.98234081)]"
200,images_genus/Bisnius/Bisnius cephalotes_38.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.00022775409), ('Philonthus', 0.0019268403), ('Bisnius', 0.99767977)]"
201,images_genus/Bisnius/Bisnius cephalotes_39.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.00028517901), ('Philonthus', 0.00079989276), ('Bisnius', 0.99865341)]"
202,images_genus/Bisnius/Bisnius cephalotes_40.jpg,Bisnius,Bisnius,"[('Cafius', 0.0010877259), ('Philonthus', 0.05634572), ('Bisnius', 0.94223702)]"
203,images_genus/Bisnius/Bisnius cephalotes_41.jpg,Bisnius,Bisnius,"[('Gabrius', 7.504762e-07), ('Philonthus', 0.0024557973), ('Bisnius', 0.99754286)]"
204,images_genus/Bisnius/Bisnius cephalotes_42.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.1444983e-05), ('Philonthus', 7.7048557e-05), ('Bisnius', 0.99987638)]"
205,images_genus/Bisnius/Bisnius cephalotes_43.jpg,Bisnius,Bisnius,"[('Gabrius', 8.7925509e-06), ('Philonthus', 0.054914288), ('Bisnius', 0.94507569)]"
206,images_genus/Bisnius/Bisnius cephalotes_44.jpg,Bisnius,Bisnius,"[('Gabrius', 4.8582642e-06), ('Philonthus', 0.00074214401), ('Bisnius', 0.99925226)]"
207,images_genus/Bisnius/Bisnius cephalotes_45.jpg,Bisnius,Bisnius,"[('Gabrius', 2.2217269e-05), ('Philonthus', 0.081814341), ('Bisnius', 0.9181478)]"
208,images_genus/Bisnius/Bisnius cephalotes_46.jpg,Bisnius,Bisnius,"[('Cafius', 3.1742566e-05), ('Philonthus', 0.000841717), ('Bisnius', 0.99909437)]"
209,images_genus/Bisnius/Bisnius cephalotes_47.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.017974876), ('Cafius', 0.019062212), ('Bisnius', 0.96062404)]"
210,images_genus/Bisnius/Bisnius cephalotes_48.jpg,Bisnius,Bisnius,"[('Cafius', 0.00031019896), ('Philonthus', 0.045369443), ('Bisnius', 0.95426494)]"
211,images_genus/Bisnius/Bisnius cephalotes_49.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.0009505183), ('Philonthus', 0.0033116129), ('Bisnius', 0.99474537)]"
212,images_genus/Bisnius/Bisnius cephalotes_50.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.8944156e-05), ('Philonthus', 0.0033626663), ('Bisnius', 0.99655509)]"
213,images_genus/Bisnius/Bisnius cephalotes_51.jpg,Bisnius,Bisnius,"[('Cafius', 0.00038847054), ('Philonthus', 0.00272798), ('Bisnius', 0.99666214)]"
214,images_genus/Bisnius/Bisnius fimetarius_30.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.1236766e-05), ('Philonthus', 9.0725109e-05), ('Bisnius', 0.99989021)]"
215,images_genus/Bisnius/Bisnius fimetarius_31.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00079423352), ('Philonthus', 0.17751051), ('Bisnius', 0.82165873)]"
216,images_genus/Bisnius/Bisnius fimetarius_32.jpg,Bisnius,Bisnius,"[('Erichsonius', 0.0029279338), ('Gabrius', 0.0052702157), ('Bisnius', 0.98854733)]"
217,images_genus/Bisnius/Bisnius fimetarius_33.jpg,Bisnius,Philonthus,"[('Gabrius', 5.0903864e-06), ('Bisnius', 0.00010864594), ('Philonthus', 0.9998821)]"
218,images_genus/Bisnius/Bisnius fimetarius_34.jpg,Bisnius,Bisnius,"[('Gabrius', 0.017625397), ('Philonthus', 0.23711151), ('Bisnius', 0.74516481)]"
219,images_genus/Bisnius/Bisnius fimetarius_35.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.5903237e-05), ('Philonthus', 0.0035291216), ('Bisnius', 0.99642193)]"
220,images_genus/Bisnius/Bisnius fimetarius_36.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 6.8341474e-06), ('Philonthus', 0.00027934823), ('Bisnius', 0.99970692)]"
221,images_genus/Bisnius/Bisnius fimetarius_37.jpg,Bisnius,Bisnius,"[('Cafius', 1.2521379e-05), ('Philonthus', 0.0020884525), ('Bisnius', 0.99788648)]"
222,images_genus/Bisnius/Bisnius fimetarius_38.jpg,Bisnius,Bisnius,"[('Gabrius', 5.2017211e-05), ('Philonthus', 0.22615393), ('Bisnius', 0.77379358)]"
223,images_genus/Bisnius/Bisnius fimetarius_39.jpg,Bisnius,Bisnius,"[('Gabrius', 0.0030795711), ('Philonthus', 0.18824628), ('Bisnius', 0.80863446)]"
224,images_genus/Bisnius/Bisnius fimetarius_40.jpg,Bisnius,Philonthus,"[('Gabrius', 9.245432e-05), ('Bisnius', 0.33504227), ('Philonthus', 0.66486257)]"
225,images_genus/Bisnius/Bisnius fimetarius_41.jpg,Bisnius,Bisnius,"[('Gabrius', 2.1724771e-05), ('Philonthus', 0.10703996), ('Bisnius', 0.89293641)]"
226,images_genus/Bisnius/Bisnius fimetarius_42.jpg,Bisnius,Bisnius,"[('Rugilus', 0.004129034), ('Philonthus', 0.03375341), ('Bisnius', 0.96071798)]"
227,images_genus/Bisnius/Bisnius fimetarius_43.jpg,Bisnius,Bisnius,"[('Gabrius', 6.9186344e-06), ('Philonthus', 0.035226502), ('Bisnius', 0.96476626)]"
228,images_genus/Bisnius/Bisnius fimetarius_44.jpg,Bisnius,Bisnius,"[('Cafius', 5.4355325e-05), ('Philonthus', 0.091900535), ('Bisnius', 0.90802014)]"
229,images_genus/Bisnius/Bisnius fimetarius_45.jpg,Bisnius,Bisnius,"[('Gabrius', 5.7766039e-05), ('Philonthus', 0.008861714), ('Bisnius', 0.99106795)]"
230,images_genus/Bisnius/Bisnius fimetarius_46.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.4613266e-05), ('Philonthus', 0.00020508315), ('Bisnius', 0.9997378)]"
231,images_genus/Bisnius/Bisnius fimetarius_47.jpg,Bisnius,Bisnius,"[('Philonthus', 3.2331085e-05), ('Gyrohypnus', 0.00030345563), ('Bisnius', 0.99963665)]"
232,images_genus/Bisnius/Bisnius fimetarius_48.jpg,Bisnius,Bisnius,"[('Gabrius', 7.6417993e-05), ('Philonthus', 0.0042423685), ('Bisnius', 0.99562031)]"
233,images_genus/Bisnius/Bisnius fimetarius_49.jpg,Bisnius,Bisnius,"[('Cafius', 2.8628941e-05), ('Philonthus', 0.010781528), ('Bisnius', 0.98913187)]"
234,images_genus/Bisnius/Bisnius fimetarius_50.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00019920991), ('Gabrius', 0.0003373301), ('Bisnius', 0.99931085)]"
235,images_genus/Bisnius/Bisnius fimetarius_51.jpg,Bisnius,Bisnius,"[('Rugilus', 0.00094103318), ('Philonthus', 0.0077697979), ('Bisnius', 0.99085861)]"
236,images_genus/Bisnius/Bisnius fimetarius_52.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 5.3221214e-05), ('Philonthus', 0.00012279119), ('Bisnius', 0.99978024)]"
237,images_genus/Bisnius/Bisnius fimetarius_53.jpg,Bisnius,Bisnius,"[('Gabrius', 2.2029664e-05), ('Philonthus', 0.16855942), ('Bisnius', 0.83141786)]"
238,images_genus/Bisnius/Bisnius fimetarius_54.jpg,Bisnius,Bisnius,"[('Philonthus', 0.0003406232), ('Rugilus', 0.002616741), ('Bisnius', 0.99667716)]"
239,images_genus/Bisnius/Bisnius fimetarius_55.jpg,Bisnius,Bisnius,"[('Cafius', 0.00058108231), ('Philonthus', 0.005784635), ('Bisnius', 0.99334806)]"
240,images_genus/Bisnius/Bisnius fimetarius_56.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.0559351e-05), ('Philonthus', 0.00031747491), ('Bisnius', 0.99966168)]"
241,images_genus/Bisnius/Bisnius fimetarius_57.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 5.7764792e-05), ('Philonthus', 0.0017153635), ('Bisnius', 0.99816436)]"
242,images_genus/Bisnius/Bisnius fimetarius_58.jpg,Bisnius,Bisnius,"[('Gabrius', 7.3934038e-06), ('Philonthus', 0.00024423332), ('Bisnius', 0.99974447)]"
243,images_genus/Bisnius/Bisnius fimetarius_59.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.0035521991), ('Rugilus', 0.039562378), ('Bisnius', 0.95621789)]"
244,images_genus/Bisnius/Bisnius fimetarius_60.jpg,Bisnius,Bisnius,"[('Cafius', 1.128949e-05), ('Philonthus', 0.0068451995), ('Bisnius', 0.99314147)]"
245,images_genus/Bisnius/Bisnius fimetarius_61.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.0011158615), ('Cafius', 0.056403589), ('Bisnius', 0.94184822)]"
246,images_genus/Bisnius/Bisnius fimetarius_62.jpg,Bisnius,Bisnius,"[('Gabrius', 3.7417525e-05), ('Philonthus', 0.0016262403), ('Bisnius', 0.99831009)]"
247,images_genus/Bisnius/Bisnius fimetarius_63.jpg,Bisnius,Bisnius,"[('Philonthus', 6.7953973e-05), ('Gyrohypnus', 7.8033336e-05), ('Bisnius', 0.9998337)]"
248,images_genus/Bisnius/Bisnius fimetarius_64.jpg,Bisnius,Bisnius,"[('Rugilus', 8.5692191e-05), ('Philonthus', 0.018255269), ('Bisnius', 0.98152196)]"
249,images_genus/Bisnius/Bisnius fimetarius_65.jpg,Bisnius,Bisnius,"[('Cafius', 0.0024581461), ('Philonthus', 0.035449248), ('Bisnius', 0.96199214)]"
250,images_genus/Bisnius/Bisnius fimetarius_66.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.00020797364), ('Philonthus', 0.00038627151), ('Bisnius', 0.99930942)]"
251,images_genus/Bisnius/Bisnius fimetarius_67.jpg,Bisnius,Bisnius,"[('Gabrius', 3.0960086e-06), ('Philonthus', 0.025079945), ('Bisnius', 0.97491539)]"
252,images_genus/Bisnius/Bisnius fimetarius_68.jpg,Bisnius,Bisnius,"[('Gabrius', 9.246586e-05), ('Philonthus', 0.031760834), ('Bisnius', 0.96812707)]"
253,images_genus/Bisnius/Bisnius fimetarius_69.jpg,Bisnius,Bisnius,"[('Gabrius', 5.3482414e-05), ('Philonthus', 0.2900095), ('Bisnius', 0.70984846)]"
254,images_genus/Bisnius/Bisnius fimetarius_70.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 8.8761826e-06), ('Philonthus', 0.00010759173), ('Bisnius', 0.99987435)]"
255,images_genus/Bisnius/Bisnius fimetarius_71.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00011068416), ('Philonthus', 0.012653084), ('Bisnius', 0.98716807)]"
256,images_genus/Bisnius/Bisnius fimetarius_72.jpg,Bisnius,Bisnius,"[('Gabrius', 2.2541099e-05), ('Philonthus', 0.0088325227), ('Bisnius', 0.99113429)]"
257,images_genus/Bisnius/Bisnius fimetarius_73.jpg,Bisnius,Bisnius,"[('Gabrius', 1.4388152e-05), ('Philonthus', 0.017404277), ('Bisnius', 0.98257875)]"
258,images_genus/Bisnius/Bisnius fimetarius_74.jpg,Bisnius,Bisnius,"[('Ontholestes', 0.00019549741), ('Philonthus', 0.03857255), ('Bisnius', 0.96119946)]"
259,images_genus/Bisnius/Bisnius fimetarius_75.jpg,Bisnius,Ontholestes,"[('Philonthus', 0.25051728), ('Bisnius', 0.25190344), ('Ontholestes', 0.41684473)]"
260,images_genus/Bisnius/Bisnius fimetarius_76.jpg,Bisnius,Bisnius,"[('Gabrius', 8.7132994e-06), ('Philonthus', 0.0028839367), ('Bisnius', 0.99710268)]"
261,images_genus/Bisnius/Bisnius fimetarius_77.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.00020895826), ('Philonthus', 0.0002139368), ('Bisnius', 0.99951971)]"
262,images_genus/Bisnius/Bisnius fimetarius_78.jpg,Bisnius,Philonthus,"[('Cafius', 1.8757449e-06), ('Bisnius', 0.19304888), ('Philonthus', 0.80694735)]"
263,images_genus/Bisnius/Bisnius fimetarius_79.jpg,Bisnius,Bisnius,"[('Cafius', 0.0014130152), ('Gyrohypnus', 0.46845749), ('Bisnius', 0.52813649)]"
264,images_genus/Bisnius/Bisnius fimetarius_80.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00047016446), ('Philonthus', 0.0016766478), ('Bisnius', 0.99736744)]"
265,images_genus/Bisnius/Bisnius fimetarius_81.jpg,Bisnius,Bisnius,"[('Philonthus', 0.01090571), ('Rugilus', 0.054532554), ('Bisnius', 0.93352771)]"
266,images_genus/Bisnius/Bisnius fimetarius_82.jpg,Bisnius,Cafius,"[('Remus', 0.0029843154), ('Bisnius', 0.31592253), ('Cafius', 0.67841303)]"
267,images_genus/Bisnius/Bisnius fimetarius_83.jpg,Bisnius,Bisnius,"[('Philonthus', 0.015310312), ('Rugilus', 0.020127714), ('Bisnius', 0.94621599)]"
268,images_genus/Bisnius/Bisnius fimetarius_84.jpg,Bisnius,Bisnius,"[('Philonthus', 0.029663455), ('Cafius', 0.20128238), ('Bisnius', 0.76703006)]"
269,images_genus/Bisnius/Bisnius fimetarius_85.jpg,Bisnius,Philonthus,"[('Ontholestes', 4.97908e-05), ('Bisnius', 8.8155735e-05), ('Philonthus', 0.99983621)]"
270,images_genus/Bisnius/Bisnius fimetarius_86.jpg,Bisnius,Bisnius,"[('Gabrius', 8.1104954e-06), ('Philonthus', 0.0048816516), ('Bisnius', 0.99510789)]"
271,images_genus/Bisnius/Bisnius fimetarius_87.jpg,Bisnius,Bisnius,"[('Philonthus', 0.0063085826), ('Cafius', 0.0070361695), ('Bisnius', 0.98617131)]"
272,images_genus/Bisnius/Bisnius fimetarius_88.jpg,Bisnius,Bisnius,"[('Cafius', 0.0024119711), ('Philonthus', 0.11886736), ('Bisnius', 0.87856388)]"
273,images_genus/Bisnius/Bisnius fimetarius_89.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.0033190649), ('Philonthus', 0.17070733), ('Bisnius', 0.82022238)]"
274,images_genus/Bisnius/Bisnius nitidulus_14.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.0026309683), ('Erichsonius', 0.0027016408), ('Bisnius', 0.99173051)]"
275,images_genus/Bisnius/Bisnius nitidulus_15.jpg,Bisnius,Bisnius,"[('Pseudomedon', 0.0082129352), ('Philonthus', 0.29437092), ('Bisnius', 0.69702685)]"
276,images_genus/Bisnius/Bisnius nitidulus_16.jpg,Bisnius,Bisnius,"[('Gabrius', 2.9700441e-05), ('Philonthus', 0.0020425571), ('Bisnius', 0.99790907)]"
277,images_genus/Bisnius/Bisnius nitidulus_17.jpg,Bisnius,Bisnius,"[('Gabrius', 5.8056026e-05), ('Philonthus', 0.0038158626), ('Bisnius', 0.99610209)]"
278,images_genus/Bisnius/Bisnius nitidulus_18.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00054252479), ('Philonthus', 0.002751718), ('Bisnius', 0.99654311)]"
279,images_genus/Bisnius/Bisnius nitidulus_19.jpg,Bisnius,Philonthus,"[('Heterothops', 0.066802025), ('Bisnius', 0.3161099), ('Philonthus', 0.54854739)]"
280,images_genus/Bisnius/Bisnius nitidulus_20.jpg,Bisnius,Gabrius,"[('Philonthus', 0.024086967), ('Bisnius', 0.47224599), ('Gabrius', 0.49836326)]"
281,images_genus/Bisnius/Bisnius nitidulus_21.jpg,Bisnius,Bisnius,"[('Philonthus', 0.015821448), ('Gabrius', 0.35705104), ('Bisnius', 0.615623)]"
282,images_genus/Bisnius/Bisnius nitidulus_22.jpg,Bisnius,Bisnius,"[('Gabrius', 2.1405363e-05), ('Philonthus', 0.0013801125), ('Bisnius', 0.99858594)]"
283,images_genus/Bisnius/Bisnius nitidulus_23.jpg,Bisnius,Bisnius,"[('Lithocharis', 0.021880178), ('Philonthus', 0.027951831), ('Bisnius', 0.94772309)]"
284,images_genus/Bisnius/Bisnius nitidulus_24.jpg,Bisnius,Bisnius,"[('Gabrius', 0.074502602), ('Philonthus', 0.26725024), ('Bisnius', 0.59393644)]"
285,images_genus/Bisnius/Bisnius nitidulus_25.jpg,Bisnius,Bisnius,"[('Philonthus', 0.029098473), ('Pseudomedon', 0.063993849), ('Bisnius', 0.90205479)]"
286,images_genus/Bisnius/Bisnius nitidulus_26.jpg,Bisnius,Bisnius,"[('Rugilus', 0.00052253628), ('Philonthus', 0.038215287), ('Bisnius', 0.95921481)]"
287,images_genus/Bisnius/Bisnius nitidulus_27.jpg,Bisnius,Bisnius,"[('Gabrius', 0.013252201), ('Philonthus', 0.014895374), ('Bisnius', 0.96675235)]"
288,images_genus/Bisnius/Bisnius nitidulus_28.jpg,Bisnius,Bisnius,"[('Gabrius', 4.6104565e-06), ('Philonthus', 0.090634122), ('Bisnius', 0.90935808)]"
289,images_genus/Bisnius/Bisnius nitidulus_29.jpg,Bisnius,Bisnius,"[('Philonthus', 0.1481207), ('Gabrius', 0.40134683), ('Bisnius', 0.44772619)]"
290,images_genus/Bisnius/Bisnius nitidulus_30.jpg,Bisnius,Philonthus,"[('Pseudomedon', 1.5778029e-05), ('Bisnius', 0.070884362), ('Philonthus', 0.92907822)]"
