,Filename,Label,Prediction1,Prediction3
118,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_21.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
119,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_22.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
120,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_23.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
121,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_24.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
122,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_25.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
123,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_26.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
124,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_27.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
125,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_28.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
126,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_29.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
127,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_30.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
128,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_31.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
129,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_32.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
130,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_33.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
131,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_34.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
132,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_35.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
133,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_36.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
134,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_37.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
135,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_38.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
136,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_39.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
137,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_40.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
138,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_41.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
139,images_species/Pseudomedon obscurellus/Pseudomedon obscurellus_42.jpg,Pseudomedon obscurellus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
140,images_species/Staphylinus erythropterus/Staphylinus erythropterus_10.jpg,Staphylinus erythropterus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
141,images_species/Staphylinus erythropterus/Staphylinus erythropterus_11.jpg,Staphylinus erythropterus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
142,images_species/Staphylinus erythropterus/Staphylinus erythropterus_4.jpg,Staphylinus erythropterus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
143,images_species/Staphylinus erythropterus/Staphylinus erythropterus_5.jpg,Staphylinus erythropterus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
144,images_species/Staphylinus erythropterus/Staphylinus erythropterus_6.jpg,Staphylinus erythropterus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
145,images_species/Staphylinus erythropterus/Staphylinus erythropterus_7.jpg,Staphylinus erythropterus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
146,images_species/Staphylinus erythropterus/Staphylinus erythropterus_8.jpg,Staphylinus erythropterus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
147,images_species/Staphylinus erythropterus/Staphylinus erythropterus_9.jpg,Staphylinus erythropterus,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
148,images_species/Lobrathium multipunctum/Lobrathium multipunctum_11.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
149,images_species/Lobrathium multipunctum/Lobrathium multipunctum_12.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
150,images_species/Lobrathium multipunctum/Lobrathium multipunctum_13.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
151,images_species/Lobrathium multipunctum/Lobrathium multipunctum_14.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
152,images_species/Lobrathium multipunctum/Lobrathium multipunctum_15.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
153,images_species/Lobrathium multipunctum/Lobrathium multipunctum_16.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
154,images_species/Lobrathium multipunctum/Lobrathium multipunctum_17.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
155,images_species/Lobrathium multipunctum/Lobrathium multipunctum_18.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
156,images_species/Lobrathium multipunctum/Lobrathium multipunctum_19.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
157,images_species/Lobrathium multipunctum/Lobrathium multipunctum_20.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
158,images_species/Lobrathium multipunctum/Lobrathium multipunctum_21.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
159,images_species/Lobrathium multipunctum/Lobrathium multipunctum_22.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
160,images_species/Lobrathium multipunctum/Lobrathium multipunctum_23.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
161,images_species/Lobrathium multipunctum/Lobrathium multipunctum_24.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
162,images_species/Lobrathium multipunctum/Lobrathium multipunctum_25.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
163,images_species/Lobrathium multipunctum/Lobrathium multipunctum_26.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
164,images_species/Lobrathium multipunctum/Lobrathium multipunctum_27.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
165,images_species/Lobrathium multipunctum/Lobrathium multipunctum_28.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
166,images_species/Lobrathium multipunctum/Lobrathium multipunctum_29.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
167,images_species/Lobrathium multipunctum/Lobrathium multipunctum_30.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
168,images_species/Lobrathium multipunctum/Lobrathium multipunctum_31.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
169,images_species/Lobrathium multipunctum/Lobrathium multipunctum_32.jpg,Lobrathium multipunctum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
170,images_species/Philonthus nitidicollis/Philonthus nitidicollis_1.jpg,Philonthus nitidicollis,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
171,images_species/Philonthus nitidicollis/Philonthus nitidicollis_2.jpg,Philonthus nitidicollis,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
172,images_species/Xantholinus dvoraki/Xantholinus dvoraki_3.jpg,Xantholinus dvoraki,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
173,images_species/Xantholinus dvoraki/Xantholinus dvoraki_4.jpg,Xantholinus dvoraki,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
174,images_species/Xantholinus dvoraki/Xantholinus dvoraki_5.jpg,Xantholinus dvoraki,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
175,images_species/Xantholinus dvoraki/Xantholinus dvoraki_6.jpg,Xantholinus dvoraki,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
176,images_species/Xantholinus dvoraki/Xantholinus dvoraki_7.jpg,Xantholinus dvoraki,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
177,images_species/Xantholinus dvoraki/Xantholinus dvoraki_8.jpg,Xantholinus dvoraki,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
178,images_species/Xantholinus dvoraki/Xantholinus dvoraki_9.jpg,Xantholinus dvoraki,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
179,images_species/Lathrobium geminum/Lathrobium geminum_10.jpg,Lathrobium geminum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
180,images_species/Lathrobium geminum/Lathrobium geminum_11.jpg,Lathrobium geminum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
181,images_species/Lathrobium geminum/Lathrobium geminum_12.jpg,Lathrobium geminum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
182,images_species/Lathrobium geminum/Lathrobium geminum_13.jpg,Lathrobium geminum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
183,images_species/Lathrobium geminum/Lathrobium geminum_14.jpg,Lathrobium geminum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
184,images_species/Lathrobium geminum/Lathrobium geminum_15.jpg,Lathrobium geminum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
185,images_species/Lathrobium geminum/Lathrobium geminum_16.jpg,Lathrobium geminum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
186,images_species/Lathrobium geminum/Lathrobium geminum_17.jpg,Lathrobium geminum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
187,images_species/Lathrobium geminum/Lathrobium geminum_18.jpg,Lathrobium geminum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
188,images_species/Lathrobium geminum/Lathrobium geminum_19.jpg,Lathrobium geminum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
189,images_species/Lathrobium geminum/Lathrobium geminum_20.jpg,Lathrobium geminum,Philonthus carbonarius,"[('Erichsonius cinerascens', 0.032420803), ('Paederus riparius', 0.033596855), ('Philonthus carbonarius', 0.042384613)]"
