,Filename,Label,Prediction1,Prediction3
106,images_species_shuffled_aspect_416/Philonthus splendens/Philonthus splendens_49.jpg,Philonthus splendens,Philonthus splendens,"[('Philonthus politus', 4.951963e-07), ('Philonthus intermedius', 1.9550598e-05), ('Philonthus splendens', 0.9999789)]"
107,images_species_shuffled_aspect_416/Philonthus splendens/Philonthus splendens_50.jpg,Philonthus splendens,Philonthus splendens,"[('Ocypus fuscatus', 1.8670402e-05), ('Philonthus intermedius', 7.105045e-05), ('Philonthus splendens', 0.9998977)]"
108,images_species_shuffled_aspect_416/Philonthus splendens/Philonthus splendens_51.jpg,Philonthus splendens,Philonthus splendens,"[('Ocypus fuscatus', 6.405728e-05), ('Philonthus intermedius', 0.00016275424), ('Philonthus splendens', 0.99976665)]"
109,images_species_shuffled_aspect_416/Pseudomedon obscurellus/Pseudomedon obscurellus_18.jpg,Pseudomedon obscurellus,Pseudomedon obscurellus,"[('Heterothops binotatus', 0.0066627404), ('Scopaeus laevigatus', 0.03427334), ('Pseudomedon obscurellus', 0.9283702)]"
110,images_species_shuffled_aspect_416/Pseudomedon obscurellus/Pseudomedon obscurellus_28.jpg,Pseudomedon obscurellus,Pseudomedon obscurellus,"[('Quedius lucidulus', 0.054217264), ('Quedius microps', 0.10807335), ('Pseudomedon obscurellus', 0.5919224)]"
111,images_species_shuffled_aspect_416/Pseudomedon obscurellus/Pseudomedon obscurellus_33.jpg,Pseudomedon obscurellus,Pseudomedon obscurellus,"[('Quedius lucidulus', 0.01502546), ('Lithocharis ochracea', 0.16926235), ('Pseudomedon obscurellus', 0.7226859)]"
112,images_species_shuffled_aspect_416/Pseudomedon obscurellus/Pseudomedon obscurellus_38.jpg,Pseudomedon obscurellus,Pseudomedon obscurellus,"[('Heterothops binotatus', 0.011045837), ('Scopaeus laevigatus', 0.028966615), ('Pseudomedon obscurellus', 0.9225253)]"
113,images_species_shuffled_aspect_416/Staphylinus erythropterus/Staphylinus erythropterus_10.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Staphylinus caesareus', 0.02185259), ('Staphylinus dimidiaticornis', 0.03209018), ('Staphylinus erythropterus', 0.92538965)]"
114,images_species_shuffled_aspect_416/Staphylinus erythropterus/Staphylinus erythropterus_11.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Platydracus stercorarius', 0.0006417525), ('Staphylinus dimidiaticornis', 0.011057407), ('Staphylinus erythropterus', 0.9880548)]"
115,images_species_shuffled_aspect_416/Staphylinus erythropterus/Staphylinus erythropterus_5.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Platydracus stercorarius', 0.022741176), ('Staphylinus dimidiaticornis', 0.14720629), ('Staphylinus erythropterus', 0.8175144)]"
116,images_species_shuffled_aspect_416/Staphylinus erythropterus/Staphylinus erythropterus_6.jpg,Staphylinus erythropterus,Staphylinus erythropterus,"[('Platydracus stercorarius', 0.0016864192), ('Staphylinus dimidiaticornis', 0.009021953), ('Staphylinus erythropterus', 0.9888033)]"
117,images_species_shuffled_aspect_416/Staphylinus erythropterus/Staphylinus erythropterus_7.jpg,Staphylinus erythropterus,Staphylinus dimidiaticornis,"[('Platydracus stercorarius', 0.17143488), ('Staphylinus erythropterus', 0.29362983), ('Staphylinus dimidiaticornis', 0.3802709)]"
118,images_species_shuffled_aspect_416/Staphylinus erythropterus/Staphylinus erythropterus_8.jpg,Staphylinus erythropterus,Staphylinus caesareus,"[('Platydracus stercorarius', 0.12031245), ('Staphylinus dimidiaticornis', 0.13108358), ('Staphylinus caesareus', 0.6921061)]"
119,images_species_shuffled_aspect_416/Staphylinus erythropterus/Staphylinus erythropterus_9.jpg,Staphylinus erythropterus,Staphylinus dimidiaticornis,"[('Staphylinus erythropterus', 0.16159175), ('Staphylinus caesareus', 0.37776652), ('Staphylinus dimidiaticornis', 0.42784107)]"
120,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_11.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Othius subuliformis', 0.05443851), ('Atrecus longiceps', 0.32269117), ('Lobrathium multipunctum', 0.47538093)]"
121,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_12.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Othius punctulatus', 0.028160952), ('Nudobius lentus', 0.05702503), ('Lobrathium multipunctum', 0.8822433)]"
122,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_13.jpg,Lobrathium multipunctum,Lathrobium geminum,"[('Othius punctulatus', 0.04304831), ('Lobrathium multipunctum', 0.15421973), ('Lathrobium geminum', 0.7526395)]"
123,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_14.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Atrecus longiceps', 0.0010184554), ('Othius subuliformis', 0.006182664), ('Lobrathium multipunctum', 0.98768264)]"
124,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_15.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Othius subuliformis', 0.0016428563), ('Lathrobium geminum', 0.0033228856), ('Lobrathium multipunctum', 0.990211)]"
125,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_16.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Othius punctulatus', 0.0017801644), ('Achenium humile', 0.002309333), ('Lobrathium multipunctum', 0.9913775)]"
126,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_17.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Atrecus longiceps', 0.07281099), ('Othius punctulatus', 0.08070248), ('Lobrathium multipunctum', 0.66959256)]"
127,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_18.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Othius subuliformis', 0.0006479975), ('Atrecus longiceps', 0.0015306779), ('Lobrathium multipunctum', 0.9969934)]"
128,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_19.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Achenium humile', 0.07480555), ('Atrecus longiceps', 0.10251088), ('Lobrathium multipunctum', 0.64418596)]"
129,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_20.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Atrecus longiceps', 0.00042253255), ('Othius subuliformis', 0.00049981603), ('Lobrathium multipunctum', 0.9983107)]"
130,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_21.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Lathrobium pallidum', 0.0030972408), ('Othius subuliformis', 0.0153204175), ('Lobrathium multipunctum', 0.9766897)]"
131,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_22.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Lathrobium pallidum', 0.018392153), ('Lathrobium impressum', 0.020867728), ('Lobrathium multipunctum', 0.9587102)]"
132,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_23.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Atrecus longiceps', 0.00047033196), ('Othius subuliformis', 0.008367132), ('Lobrathium multipunctum', 0.9906403)]"
133,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_24.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Medon brunneus', 0.00017291639), ('Othius subuliformis', 0.00033640524), ('Lobrathium multipunctum', 0.99888796)]"
134,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_25.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Xantholinus linearis', 0.0026537764), ('Othius subuliformis', 0.033495393), ('Lobrathium multipunctum', 0.95278597)]"
135,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_26.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Othius punctulatus', 0.017315699), ('Othius subuliformis', 0.03246499), ('Lobrathium multipunctum', 0.9396534)]"
136,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_27.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Lathrobium pallidum', 9.141167e-06), ('Othius subuliformis', 1.0077719e-05), ('Lobrathium multipunctum', 0.99994624)]"
137,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_28.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Xantholinus linearis', 0.0006370516), ('Othius subuliformis', 0.01247694), ('Lobrathium multipunctum', 0.98586804)]"
138,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_29.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Lathrobium impressum', 0.0037251601), ('Othius subuliformis', 0.0088428985), ('Lobrathium multipunctum', 0.98251766)]"
139,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_30.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Lathrobium pallidum', 0.0022523191), ('Othius subuliformis', 0.011262799), ('Lobrathium multipunctum', 0.98453563)]"
140,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_31.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Lathrobium pallidum', 0.13205582), ('Lathrobium dilutum', 0.29268348), ('Lobrathium multipunctum', 0.5499913)]"
141,images_species_shuffled_aspect_416/Lobrathium multipunctum/Lobrathium multipunctum_32.jpg,Lobrathium multipunctum,Lobrathium multipunctum,"[('Achenium humile', 3.1880856e-05), ('Lathrobium geminum', 7.259929e-05), ('Lobrathium multipunctum', 0.99984944)]"
142,images_species_shuffled_aspect_416/Philonthus nitidicollis/Philonthus nitidicollis_1.jpg,Philonthus nitidicollis,Philonthus nitidicollis,"[('Philonthus lepidus', 0.12021191), ('Philonthus jurgans', 0.12664288), ('Philonthus nitidicollis', 0.16934572)]"
143,images_species_shuffled_aspect_416/Philonthus nitidicollis/Philonthus nitidicollis_2.jpg,Philonthus nitidicollis,Philonthus nitidicollis,"[('Philonthus salinus', 0.0016878226), ('Heterothops stiglundbergi', 0.004244371), ('Philonthus nitidicollis', 0.9900822)]"
144,images_species_shuffled_aspect_416/Xantholinus dvoraki/Xantholinus dvoraki_3.jpg,Xantholinus dvoraki,Xantholinus laevigatus,"[('Xantholinus dvoraki', 0.18353613), ('Xantholinus longiventris', 0.29716653), ('Xantholinus laevigatus', 0.38931414)]"
145,images_species_shuffled_aspect_416/Xantholinus dvoraki/Xantholinus dvoraki_4.jpg,Xantholinus dvoraki,Xantholinus dvoraki,"[('Xantholinus linearis', 0.05124125), ('Xantholinus laevigatus', 0.22188076), ('Xantholinus dvoraki', 0.6033651)]"
146,images_species_shuffled_aspect_416/Xantholinus dvoraki/Xantholinus dvoraki_5.jpg,Xantholinus dvoraki,Xantholinus dvoraki,"[('Phacophallus parumpunctatus', 0.07773926), ('Tasgius ater', 0.24793029), ('Xantholinus dvoraki', 0.4620741)]"
147,images_species_shuffled_aspect_416/Xantholinus dvoraki/Xantholinus dvoraki_6.jpg,Xantholinus dvoraki,Xantholinus dvoraki,"[('Lathrobium brunnipes', 0.08042972), ('Atrecus longiceps', 0.27306738), ('Xantholinus dvoraki', 0.58520424)]"
148,images_species_shuffled_aspect_416/Xantholinus dvoraki/Xantholinus dvoraki_7.jpg,Xantholinus dvoraki,Xantholinus dvoraki,"[('Xantholinus linearis', 0.22476046), ('Xantholinus gallicus', 0.26591876), ('Xantholinus dvoraki', 0.31903344)]"
149,images_species_shuffled_aspect_416/Xantholinus dvoraki/Xantholinus dvoraki_8.jpg,Xantholinus dvoraki,Xantholinus dvoraki,"[('Tasgius ater', 0.15980926), ('Lathrobium brunnipes', 0.16537145), ('Xantholinus dvoraki', 0.17763267)]"
150,images_species_shuffled_aspect_416/Xantholinus dvoraki/Xantholinus dvoraki_9.jpg,Xantholinus dvoraki,Xantholinus dvoraki,"[('Xantholinus longiventris', 0.08360071), ('Xantholinus linearis', 0.31524324), ('Xantholinus dvoraki', 0.5170376)]"
151,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_10.jpg,Lathrobium geminum,Lathrobium geminum,"[('Lathrobium fulvipenne', 0.00014998663), ('Lathrobium elongatum', 0.0003917771), ('Lathrobium geminum', 0.9993857)]"
152,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_11.jpg,Lathrobium geminum,Lathrobium geminum,"[('Staphylinus caesareus', 0.0049800826), ('Othius punctulatus', 0.0053012604), ('Lathrobium geminum', 0.98726183)]"
153,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_12.jpg,Lathrobium geminum,Lathrobium geminum,"[('Lathrobium brunnipes', 0.0012273529), ('Othius punctulatus', 0.01250746), ('Lathrobium geminum', 0.98391414)]"
154,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_13.jpg,Lathrobium geminum,Lathrobium geminum,"[('Lathrobium fulvipenne', 0.0052284724), ('Othius punctulatus', 0.028647002), ('Lathrobium geminum', 0.96115166)]"
155,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_14.jpg,Lathrobium geminum,Lathrobium geminum,"[('Lathrobium fulvipenne', 0.002830646), ('Lathrobium elongatum', 0.0030085465), ('Lathrobium geminum', 0.9930454)]"
156,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_15.jpg,Lathrobium geminum,Lathrobium geminum,"[('Othius punctulatus', 0.00026483438), ('Quedius simplicifrons', 0.00030840447), ('Lathrobium geminum', 0.99875855)]"
157,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_16.jpg,Lathrobium geminum,Lathrobium geminum,"[('Othius punctulatus', 0.009794597), ('Staphylinus caesareus', 0.010585446), ('Lathrobium geminum', 0.96732056)]"
158,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_17.jpg,Lathrobium geminum,Lathrobium geminum,"[('Othius punctulatus', 2.1569247e-05), ('Lathrobium elongatum', 4.3512075e-05), ('Lathrobium geminum', 0.999912)]"
159,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_18.jpg,Lathrobium geminum,Lathrobium geminum,"[('Lathrobium elongatum', 0.00028867536), ('Lathrobium fulvipenne', 0.0005117979), ('Lathrobium geminum', 0.9990627)]"
160,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_19.jpg,Lathrobium geminum,Lathrobium geminum,"[('Lathrobium fulvipenne', 0.00047640753), ('Othius punctulatus', 0.0008048081), ('Lathrobium geminum', 0.9983352)]"
161,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_20.jpg,Lathrobium geminum,Lathrobium geminum,"[('Quedius molochinus', 0.0017119795), ('Othius punctulatus', 0.029353486), ('Lathrobium geminum', 0.9608007)]"
162,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_21.jpg,Lathrobium geminum,Lathrobium geminum,"[('Lathrobium elongatum', 0.0005706594), ('Lathrobium fulvipenne', 0.022795474), ('Lathrobium geminum', 0.97618264)]"
163,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_22.jpg,Lathrobium geminum,Lathrobium geminum,"[('Othius punctulatus', 0.00067111134), ('Lathrobium fulvipenne', 0.0030416634), ('Lathrobium geminum', 0.9956809)]"
164,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_23.jpg,Lathrobium geminum,Lathrobium geminum,"[('Othius punctulatus', 7.4702166e-06), ('Ocypus picipennis', 8.692553e-06), ('Lathrobium geminum', 0.9999808)]"
165,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_24.jpg,Lathrobium geminum,Lathrobium geminum,"[('Lathrobium fulvipenne', 7.55164e-05), ('Lathrobium elongatum', 0.0001811914), ('Lathrobium geminum', 0.99974126)]"
166,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_25.jpg,Lathrobium geminum,Lathrobium geminum,"[('Staphylinus caesareus', 0.00023128418), ('Othius punctulatus', 0.0022301292), ('Lathrobium geminum', 0.99719256)]"
167,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_26.jpg,Lathrobium geminum,Lathrobium geminum,"[('Lathrobium fulvipenne', 0.0016189347), ('Lathrobium elongatum', 0.059209134), ('Lathrobium geminum', 0.9341367)]"
168,images_species_shuffled_aspect_416/Lathrobium geminum/Lathrobium geminum_9.jpg,Lathrobium geminum,Lathrobium geminum,"[('Othius punctulatus', 0.00029240412), ('Lathrobium fulvipenne', 0.0008192289), ('Lathrobium geminum', 0.9987155)]"
169,images_species_shuffled_aspect_416/Paederus riparius/Paederus riparius_28.jpg,Paederus riparius,Paederus riparius,"[('Paederus fuscipes', 1.6278032e-05), ('Atrecus affinis', 2.598438e-05), ('Paederus riparius', 0.9999503)]"
170,images_species_shuffled_aspect_416/Paederus riparius/Paederus riparius_29.jpg,Paederus riparius,Paederus riparius,"[('Philonthus salinus', 0.0001453204), ('Paederus fuscipes', 0.000215917), ('Paederus riparius', 0.99947387)]"
171,images_species_shuffled_aspect_416/Paederus riparius/Paederus riparius_30.jpg,Paederus riparius,Paederus riparius,"[('Paederus littoralis', 4.529544e-05), ('Atrecus affinis', 0.00011836137), ('Paederus riparius', 0.9997491)]"
172,images_species_shuffled_aspect_416/Paederus riparius/Paederus riparius_31.jpg,Paederus riparius,Paederus riparius,"[('Atrecus affinis', 0.00017520248), ('Paederus littoralis', 0.0041235304), ('Paederus riparius', 0.9956905)]"
173,images_species_shuffled_aspect_416/Paederus riparius/Paederus riparius_32.jpg,Paederus riparius,Paederus riparius,"[('Atrecus affinis', 0.00021149), ('Paederus littoralis', 0.0014229721), ('Paederus riparius', 0.9981901)]"
174,images_species_shuffled_aspect_416/Paederus riparius/Paederus riparius_33.jpg,Paederus riparius,Paederus riparius,"[('Atrecus affinis', 8.7407025e-05), ('Paederus littoralis', 0.0003703657), ('Paederus riparius', 0.9995047)]"
175,images_species_shuffled_aspect_416/Paederus riparius/Paederus riparius_34.jpg,Paederus riparius,Paederus riparius,"[('Atrecus affinis', 0.0011436489), ('Paederus littoralis', 0.0017449792), ('Paederus riparius', 0.99617887)]"
176,images_species_shuffled_aspect_416/Paederus riparius/Paederus riparius_35.jpg,Paederus riparius,Paederus riparius,"[('Paederus littoralis', 1.187043e-05), ('Atrecus affinis', 2.0680473e-05), ('Paederus riparius', 0.9999591)]"
177,images_species_shuffled_aspect_416/Paederus riparius/Paederus riparius_36.jpg,Paederus riparius,Paederus riparius,"[('Paederus littoralis', 1.6294347e-05), ('Atrecus affinis', 4.160296e-05), ('Paederus riparius', 0.99991155)]"
178,images_species_shuffled_aspect_416/Paederus riparius/Paederus riparius_37.jpg,Paederus riparius,Paederus riparius,"[('Atrecus affinis', 3.802061e-07), ('Paederus littoralis', 3.1932996e-06), ('Paederus riparius', 0.9999956)]"
179,images_species_shuffled_aspect_416/Paederus riparius/Paederus riparius_38.jpg,Paederus riparius,Paederus riparius,"[('Paederus littoralis', 0.00017099454), ('Atrecus affinis', 0.0007376893), ('Paederus riparius', 0.9989874)]"
