,Filename,Label,Prediction1,Prediction3
151,images_tribe/Paederini/Astenus procerus_9.jpg,Paederini,Paederini,"[('Xantholinini', 3.338434e-06), ('Staphylinini', 0.00020055981), ('Paederini', 0.9997955)]"
152,images_tribe/Paederini/Astenus pulchellus_12.jpg,Paederini,Paederini,"[('Staphylinini', 1.6309591e-06), ('Xantholinini', 3.3268109e-06), ('Paederini', 0.99999464)]"
153,images_tribe/Paederini/Astenus pulchellus_13.jpg,Paederini,Paederini,"[('Xantholinini', 2.2437481e-10), ('Staphylinini', 3.514844e-07), ('Paederini', 0.99999964)]"
154,images_tribe/Paederini/Astenus pulchellus_14.jpg,Paederini,Paederini,"[('Xantholinini', 4.242818e-08), ('Staphylinini', 5.5755288e-07), ('Paederini', 0.9999994)]"
155,images_tribe/Paederini/Astenus pulchellus_15.jpg,Paederini,Paederini,"[('Othiini', 3.1428996e-08), ('Staphylinini', 1.161151e-06), ('Paederini', 0.99999881)]"
156,images_tribe/Paederini/Astenus pulchellus_16.jpg,Paederini,Paederini,"[('Xantholinini', 1.147927e-06), ('Staphylinini', 1.3206765e-06), ('Paederini', 0.9999975)]"
157,images_tribe/Paederini/Astenus pulchellus_17.jpg,Paederini,Paederini,"[('Othiini', 2.9754461e-05), ('Xantholinini', 8.6864893e-05), ('Paederini', 0.99985659)]"
158,images_tribe/Paederini/Astenus pulchellus_18.jpg,Paederini,Paederini,"[('Othiini', 1.6814239e-08), ('Staphylinini', 5.3983734e-07), ('Paederini', 0.9999994)]"
159,images_tribe/Paederini/Astenus pulchellus_19.jpg,Paederini,Paederini,"[('Othiini', 1.5296231e-09), ('Staphylinini', 5.5852688e-08), ('Paederini', 1.0)]"
160,images_tribe/Paederini/Astenus pulchellus_20.jpg,Paederini,Paederini,"[('Othiini', 9.2720036e-09), ('Staphylinini', 8.0912366e-07), ('Paederini', 0.99999917)]"
161,images_tribe/Paederini/Astenus pulchellus_21.jpg,Paederini,Paederini,"[('Othiini', 2.1719757e-10), ('Staphylinini', 9.8244058e-08), ('Paederini', 0.99999988)]"
162,images_tribe/Paederini/Astenus pulchellus_22.jpg,Paederini,Paederini,"[('Staphylinini', 1.0615869e-07), ('Xantholinini', 1.5213767e-07), ('Paederini', 0.99999976)]"
163,images_tribe/Paederini/Astenus pulchellus_23.jpg,Paederini,Paederini,"[('Xantholinini', 1.9494382e-07), ('Staphylinini', 1.7448227e-05), ('Paederini', 0.99998236)]"
164,images_tribe/Paederini/Astenus pulchellus_24.jpg,Paederini,Paederini,"[('Othiini', 8.308556e-08), ('Staphylinini', 3.0683188e-07), ('Paederini', 0.99999952)]"
165,images_tribe/Paederini/Astenus pulchellus_25.jpg,Paederini,Paederini,"[('Xantholinini', 4.6682518e-07), ('Staphylinini', 8.6640023e-07), ('Paederini', 0.99999869)]"
166,images_tribe/Paederini/Astenus pulchellus_26.jpg,Paederini,Paederini,"[('Othiini', 2.0381719e-08), ('Staphylinini', 3.3918664e-06), ('Paederini', 0.99999654)]"
167,images_tribe/Paederini/Astenus pulchellus_27.jpg,Paederini,Paederini,"[('Xantholinini', 2.4615668e-08), ('Staphylinini', 4.5704124e-07), ('Paederini', 0.99999952)]"
168,images_tribe/Paederini/Astenus pulchellus_28.jpg,Paederini,Paederini,"[('Xantholinini', 1.0888959e-09), ('Staphylinini', 4.0869633e-08), ('Paederini', 1.0)]"
169,images_tribe/Paederini/Astenus pulchellus_29.jpg,Paederini,Paederini,"[('Xantholinini', 4.5811626e-09), ('Staphylinini', 4.9866081e-08), ('Paederini', 1.0)]"
170,images_tribe/Paederini/Astenus pulchellus_30.jpg,Paederini,Paederini,"[('Xantholinini', 2.8205607e-08), ('Staphylinini', 1.7198174e-06), ('Paederini', 0.99999821)]"
171,images_tribe/Paederini/Astenus pulchellus_31.jpg,Paederini,Paederini,"[('Xantholinini', 1.7854786e-08), ('Staphylinini', 2.8680944e-07), ('Paederini', 0.99999964)]"
172,images_tribe/Paederini/Astenus pulchellus_32.jpg,Paederini,Paederini,"[('Xantholinini', 2.6738356e-08), ('Staphylinini', 4.1870007e-07), ('Paederini', 0.99999952)]"
173,images_tribe/Paederini/Astenus pulchellus_33.jpg,Paederini,Paederini,"[('Xantholinini', 3.2586707e-09), ('Staphylinini', 6.2861211e-08), ('Paederini', 0.99999988)]"
174,images_tribe/Paederini/Astenus pulchellus_34.jpg,Paederini,Paederini,"[('Xantholinini', 3.9022467e-07), ('Staphylinini', 5.7238054e-07), ('Paederini', 0.99999905)]"
175,images_tribe/Paederini/Astenus pulchellus_35.jpg,Paederini,Paederini,"[('Xantholinini', 2.2336039e-08), ('Staphylinini', 8.3905104e-07), ('Paederini', 0.99999917)]"
176,images_tribe/Paederini/Astenus pulchellus_36.jpg,Paederini,Paederini,"[('Xantholinini', 7.890219e-08), ('Staphylinini', 9.6280658e-08), ('Paederini', 0.99999988)]"
177,images_tribe/Paederini/Lathrobium brunnipes_29.jpg,Paederini,Paederini,"[('Staphylinini', 7.5153148e-05), ('Othiini', 9.3959272e-05), ('Paederini', 0.99983084)]"
178,images_tribe/Paederini/Lathrobium brunnipes_30.jpg,Paederini,Paederini,"[('Staphylinini', 1.9332493e-08), ('Othiini', 8.1351246e-08), ('Paederini', 0.99999988)]"
179,images_tribe/Paederini/Lathrobium brunnipes_31.jpg,Paederini,Paederini,"[('Staphylinini', 1.4234503e-07), ('Othiini', 1.9317549e-06), ('Paederini', 0.99999797)]"
180,images_tribe/Paederini/Lathrobium brunnipes_32.jpg,Paederini,Paederini,"[('Staphylinini', 1.9576393e-07), ('Othiini', 2.3814009e-07), ('Paederini', 0.99999952)]"
181,images_tribe/Paederini/Lathrobium brunnipes_33.jpg,Paederini,Paederini,"[('Othiini', 3.9496384e-09), ('Staphylinini', 2.5386072e-08), ('Paederini', 1.0)]"
182,images_tribe/Paederini/Lathrobium brunnipes_34.jpg,Paederini,Paederini,"[('Xantholinini', 1.398997e-06), ('Othiini', 7.384771e-05), ('Paederini', 0.99992418)]"
183,images_tribe/Paederini/Lathrobium brunnipes_35.jpg,Paederini,Paederini,"[('Staphylinini', 3.1078979e-08), ('Othiini', 2.3219459e-06), ('Paederini', 0.99999762)]"
184,images_tribe/Paederini/Lathrobium brunnipes_36.jpg,Paederini,Paederini,"[('Xantholinini', 1.395327e-07), ('Othiini', 8.5625616e-06), ('Paederini', 0.99999118)]"
185,images_tribe/Paederini/Lathrobium brunnipes_37.jpg,Paederini,Paederini,"[('Staphylinini', 1.0084561e-08), ('Othiini', 1.3817267e-07), ('Paederini', 0.99999988)]"
186,images_tribe/Paederini/Lathrobium brunnipes_38.jpg,Paederini,Paederini,"[('Staphylinini', 4.7564828e-07), ('Othiini', 6.1533854e-07), ('Paederini', 0.99999893)]"
187,images_tribe/Paederini/Lathrobium brunnipes_39.jpg,Paederini,Paederini,"[('Staphylinini', 3.9182871e-10), ('Othiini', 7.7939797e-09), ('Paederini', 1.0)]"
188,images_tribe/Paederini/Lathrobium brunnipes_40.jpg,Paederini,Paederini,"[('Xantholinini', 4.6821306e-08), ('Othiini', 8.1158652e-07), ('Paederini', 0.99999905)]"
189,images_tribe/Paederini/Lathrobium brunnipes_41.jpg,Paederini,Paederini,"[('Staphylinini', 1.805272e-08), ('Othiini', 2.4599581e-08), ('Paederini', 1.0)]"
190,images_tribe/Paederini/Lathrobium brunnipes_42.jpg,Paederini,Paederini,"[('Staphylinini', 1.3356887e-09), ('Othiini', 1.289727e-08), ('Paederini', 1.0)]"
191,images_tribe/Paederini/Lathrobium brunnipes_43.jpg,Paederini,Paederini,"[('Staphylinini', 3.732922e-09), ('Othiini', 2.8503647e-08), ('Paederini', 1.0)]"
192,images_tribe/Paederini/Lathrobium brunnipes_44.jpg,Paederini,Paederini,"[('Staphylinini', 3.6766451e-10), ('Othiini', 8.9805399e-09), ('Paederini', 1.0)]"
193,images_tribe/Paederini/Lathrobium brunnipes_45.jpg,Paederini,Paederini,"[('Staphylinini', 2.6745442e-07), ('Othiini', 2.625964e-06), ('Paederini', 0.99999702)]"
194,images_tribe/Paederini/Lathrobium brunnipes_46.jpg,Paederini,Paederini,"[('Staphylinini', 1.172575e-08), ('Othiini', 8.7302951e-08), ('Paederini', 0.99999988)]"
195,images_tribe/Paederini/Lathrobium brunnipes_47.jpg,Paederini,Paederini,"[('Xantholinini', 2.355209e-07), ('Othiini', 1.4058715e-05), ('Paederini', 0.99998558)]"
196,images_tribe/Paederini/Lathrobium brunnipes_48.jpg,Paederini,Paederini,"[('Staphylinini', 1.8493902e-09), ('Othiini', 2.0539376e-08), ('Paederini', 1.0)]"
197,images_tribe/Paederini/Lathrobium brunnipes_49.jpg,Paederini,Paederini,"[('Staphylinini', 4.7001087e-09), ('Othiini', 5.3830334e-08), ('Paederini', 1.0)]"
198,images_tribe/Paederini/Lathrobium brunnipes_50.jpg,Paederini,Paederini,"[('Staphylinini', 1.7247841e-06), ('Othiini', 6.5407206e-05), ('Paederini', 0.99993134)]"
199,images_tribe/Paederini/Lathrobium brunnipes_51.jpg,Paederini,Paederini,"[('Othiini', 4.6675092e-07), ('Staphylinini', 5.9436923e-07), ('Paederini', 0.99999881)]"
200,images_tribe/Paederini/Lathrobium brunnipes_52.jpg,Paederini,Paederini,"[('Xantholinini', 3.3697816e-07), ('Othiini', 1.0795773e-06), ('Paederini', 0.99999833)]"
201,images_tribe/Paederini/Lathrobium brunnipes_53.jpg,Paederini,Paederini,"[('Xantholinini', 1.2736281e-07), ('Othiini', 3.2244127e-06), ('Paederini', 0.99999654)]"
202,images_tribe/Paederini/Lathrobium brunnipes_54.jpg,Paederini,Paederini,"[('Staphylinini', 3.0353473e-08), ('Othiini', 5.4574883e-07), ('Paederini', 0.9999994)]"
203,images_tribe/Paederini/Lathrobium brunnipes_55.jpg,Paederini,Paederini,"[('Xantholinini', 3.1507319e-05), ('Othiini', 0.00032654294), ('Paederini', 0.99963844)]"
204,images_tribe/Paederini/Lathrobium brunnipes_56.jpg,Paederini,Paederini,"[('Staphylinini', 1.3634367e-08), ('Othiini', 3.9811573e-07), ('Paederini', 0.99999964)]"
205,images_tribe/Paederini/Lathrobium brunnipes_57.jpg,Paederini,Paederini,"[('Staphylinini', 9.5530996e-09), ('Othiini', 1.1825226e-08), ('Paederini', 1.0)]"
206,images_tribe/Paederini/Lathrobium brunnipes_58.jpg,Paederini,Paederini,"[('Xantholinini', 2.3065119e-09), ('Othiini', 8.1409766e-08), ('Paederini', 0.99999988)]"
207,images_tribe/Paederini/Lathrobium brunnipes_59.jpg,Paederini,Paederini,"[('Xantholinini', 9.88287e-08), ('Othiini', 2.5114932e-06), ('Paederini', 0.99999738)]"
208,images_tribe/Paederini/Lathrobium brunnipes_60.jpg,Paederini,Paederini,"[('Staphylinini', 3.542975e-08), ('Othiini', 4.8658841e-08), ('Paederini', 1.0)]"
209,images_tribe/Paederini/Lathrobium brunnipes_61.jpg,Paederini,Paederini,"[('Staphylinini', 1.0254357e-07), ('Othiini', 3.2869849e-07), ('Paederini', 0.99999952)]"
210,images_tribe/Paederini/Lathrobium brunnipes_62.jpg,Paederini,Paederini,"[('Staphylinini', 4.4783485e-07), ('Othiini', 3.5078108e-06), ('Paederini', 0.99999607)]"
211,images_tribe/Paederini/Lathrobium brunnipes_63.jpg,Paederini,Paederini,"[('Staphylinini', 1.2079497e-08), ('Othiini', 9.6098105e-08), ('Paederini', 0.99999988)]"
212,images_tribe/Paederini/Lathrobium brunnipes_64.jpg,Paederini,Paederini,"[('Staphylinini', 7.7073796e-09), ('Othiini', 1.8973765e-08), ('Paederini', 1.0)]"
213,images_tribe/Paederini/Lathrobium brunnipes_65.jpg,Paederini,Paederini,"[('Staphylinini', 1.7420426e-07), ('Othiini', 5.7889192e-06), ('Paederini', 0.99999392)]"
214,images_tribe/Paederini/Lathrobium brunnipes_66.jpg,Paederini,Paederini,"[('Staphylinini', 4.1602133e-10), ('Othiini', 2.1649674e-08), ('Paederini', 1.0)]"
215,images_tribe/Paederini/Lathrobium brunnipes_67.jpg,Paederini,Paederini,"[('Othiini', 1.5579368e-09), ('Staphylinini', 2.2507023e-09), ('Paederini', 1.0)]"
216,images_tribe/Paederini/Lathrobium brunnipes_68.jpg,Paederini,Paederini,"[('Othiini', 3.9940563e-08), ('Staphylinini', 4.6261398e-08), ('Paederini', 1.0)]"
217,images_tribe/Paederini/Lathrobium brunnipes_69.jpg,Paederini,Paederini,"[('Othiini', 3.0244784e-08), ('Staphylinini', 3.3688281e-08), ('Paederini', 1.0)]"
218,images_tribe/Paederini/Lathrobium brunnipes_70.jpg,Paederini,Paederini,"[('Staphylinini', 7.6348236e-08), ('Othiini', 3.8654983e-07), ('Paederini', 0.99999952)]"
219,images_tribe/Paederini/Lathrobium brunnipes_71.jpg,Paederini,Paederini,"[('Staphylinini', 5.4308536e-08), ('Othiini', 8.2143004e-08), ('Paederini', 0.99999988)]"
220,images_tribe/Paederini/Lathrobium brunnipes_72.jpg,Paederini,Paederini,"[('Othiini', 3.6640476e-08), ('Staphylinini', 4.6830195e-08), ('Paederini', 1.0)]"
221,images_tribe/Paederini/Lathrobium brunnipes_73.jpg,Paederini,Paederini,"[('Staphylinini', 7.1605385e-08), ('Othiini', 4.1147115e-07), ('Paederini', 0.99999952)]"
222,images_tribe/Paederini/Lathrobium brunnipes_74.jpg,Paederini,Paederini,"[('Xantholinini', 2.4516327e-08), ('Othiini', 7.3402185e-07), ('Paederini', 0.99999928)]"
223,images_tribe/Paederini/Lathrobium brunnipes_75.jpg,Paederini,Paederini,"[('Staphylinini', 2.0364941e-07), ('Othiini', 1.430479e-06), ('Paederini', 0.99999833)]"
224,images_tribe/Paederini/Lathrobium brunnipes_76.jpg,Paederini,Paederini,"[('Staphylinini', 2.3080742e-09), ('Othiini', 6.3425212e-08), ('Paederini', 0.99999988)]"
225,images_tribe/Paederini/Lathrobium brunnipes_77.jpg,Paederini,Paederini,"[('Othiini', 8.0026599e-09), ('Staphylinini', 1.4971162e-07), ('Paederini', 0.99999988)]"
226,images_tribe/Paederini/Lathrobium brunnipes_78.jpg,Paederini,Paederini,"[('Staphylinini', 1.0044228e-07), ('Othiini', 7.5627918e-07), ('Paederini', 0.99999917)]"
227,images_tribe/Paederini/Lathrobium brunnipes_79.jpg,Paederini,Paederini,"[('Staphylinini', 3.2647401e-07), ('Othiini', 1.4271786e-06), ('Paederini', 0.99999821)]"
228,images_tribe/Paederini/Lathrobium brunnipes_80.jpg,Paederini,Paederini,"[('Staphylinini', 3.9875786e-07), ('Othiini', 5.5085688e-06), ('Paederini', 0.9999938)]"
229,images_tribe/Paederini/Lathrobium brunnipes_81.jpg,Paederini,Paederini,"[('Staphylinini', 1.7133057e-09), ('Othiini', 1.2620221e-08), ('Paederini', 1.0)]"
230,images_tribe/Paederini/Lathrobium brunnipes_82.jpg,Paederini,Paederini,"[('Staphylinini', 1.431281e-08), ('Othiini', 5.0732673e-08), ('Paederini', 1.0)]"
231,images_tribe/Paederini/Lathrobium brunnipes_83.jpg,Paederini,Paederini,"[('Staphylinini', 3.0434361e-08), ('Othiini', 3.3222658e-08), ('Paederini', 1.0)]"
232,images_tribe/Paederini/Lathrobium brunnipes_84.jpg,Paederini,Paederini,"[('Staphylinini', 1.1310199e-06), ('Othiini', 8.6440414e-06), ('Paederini', 0.99999011)]"
233,images_tribe/Paederini/Lathrobium brunnipes_85.jpg,Paederini,Paederini,"[('Staphylinini', 3.5435674e-09), ('Othiini', 5.421485e-09), ('Paederini', 1.0)]"
234,images_tribe/Paederini/Lathrobium brunnipes_86.jpg,Paederini,Paederini,"[('Xantholinini', 2.6308458e-08), ('Othiini', 4.8404468e-07), ('Paederini', 0.99999952)]"
235,images_tribe/Paederini/Lathrobium dilutum_1.jpg,Paederini,Paederini,"[('Othiini', 6.4491013e-07), ('Staphylinini', 3.1378509e-05), ('Paederini', 0.99996793)]"
236,images_tribe/Paederini/Lathrobium dilutum_2.jpg,Paederini,Paederini,"[('Staphylinini', 8.982548e-06), ('Othiini', 2.6333433e-05), ('Paederini', 0.99996459)]"
237,images_tribe/Paederini/Lathrobium elongatum_24.jpg,Paederini,Paederini,"[('Othiini', 1.4227555e-06), ('Staphylinini', 1.943406e-06), ('Paederini', 0.99999654)]"
238,images_tribe/Paederini/Lathrobium elongatum_25.jpg,Paederini,Paederini,"[('Staphylinini', 9.1249049e-08), ('Othiini', 2.1873815e-07), ('Paederini', 0.99999964)]"
239,images_tribe/Paederini/Lathrobium elongatum_26.jpg,Paederini,Paederini,"[('Staphylinini', 6.2399215e-07), ('Othiini', 1.7357613e-06), ('Paederini', 0.9999975)]"
240,images_tribe/Paederini/Lathrobium elongatum_27.jpg,Paederini,Paederini,"[('Staphylinini', 1.2603705e-05), ('Othiini', 5.2361658e-05), ('Paederini', 0.99993432)]"
241,images_tribe/Paederini/Lathrobium elongatum_28.jpg,Paederini,Paederini,"[('Xantholinini', 6.0197102e-08), ('Othiini', 6.8117953e-07), ('Paederini', 0.99999917)]"
242,images_tribe/Paederini/Lathrobium elongatum_29.jpg,Paederini,Paederini,"[('Staphylinini', 8.3145636e-08), ('Othiini', 5.6236593e-07), ('Paederini', 0.99999928)]"
243,images_tribe/Paederini/Lathrobium elongatum_30.jpg,Paederini,Paederini,"[('Staphylinini', 5.8567153e-08), ('Othiini', 2.3655069e-07), ('Paederini', 0.99999964)]"
244,images_tribe/Paederini/Lathrobium elongatum_31.jpg,Paederini,Paederini,"[('Staphylinini', 2.0345313e-05), ('Othiini', 8.5490567e-05), ('Paederini', 0.99989319)]"
245,images_tribe/Paederini/Lathrobium elongatum_32.jpg,Paederini,Paederini,"[('Staphylinini', 1.9128262e-07), ('Othiini', 2.5592697e-06), ('Paederini', 0.99999726)]"
246,images_tribe/Paederini/Lathrobium elongatum_33.jpg,Paederini,Paederini,"[('Staphylinini', 1.6253301e-07), ('Othiini', 2.1116512e-06), ('Paederini', 0.99999774)]"
247,images_tribe/Paederini/Lathrobium elongatum_34.jpg,Paederini,Paederini,"[('Staphylinini', 3.3950304e-08), ('Othiini', 4.6897505e-08), ('Paederini', 1.0)]"
248,images_tribe/Paederini/Lathrobium elongatum_35.jpg,Paederini,Paederini,"[('Staphylinini', 8.143833e-08), ('Othiini', 1.1807672e-07), ('Paederini', 0.99999976)]"
249,images_tribe/Paederini/Lathrobium elongatum_36.jpg,Paederini,Paederini,"[('Xantholinini', 1.1628854e-07), ('Othiini', 1.4533607e-06), ('Paederini', 0.99999845)]"
250,images_tribe/Paederini/Lathrobium elongatum_37.jpg,Paederini,Paederini,"[('Staphylinini', 3.1783971e-09), ('Othiini', 1.1882518e-08), ('Paederini', 1.0)]"
251,images_tribe/Paederini/Lathrobium elongatum_38.jpg,Paederini,Paederini,"[('Othiini', 5.7030891e-09), ('Staphylinini', 7.0443766e-09), ('Paederini', 1.0)]"
252,images_tribe/Paederini/Lathrobium elongatum_39.jpg,Paederini,Paederini,"[('Othiini', 3.6460609e-08), ('Staphylinini', 9.243692e-08), ('Paederini', 0.99999988)]"
253,images_tribe/Paederini/Lathrobium elongatum_40.jpg,Paederini,Paederini,"[('Othiini', 2.1208668e-07), ('Staphylinini', 3.4792876e-07), ('Paederini', 0.99999928)]"
254,images_tribe/Paederini/Lathrobium elongatum_41.jpg,Paederini,Paederini,"[('Staphylinini', 5.3164026e-08), ('Othiini', 7.8428798e-08), ('Paederini', 0.99999976)]"
255,images_tribe/Paederini/Lathrobium elongatum_42.jpg,Paederini,Paederini,"[('Xantholinini', 7.5478743e-09), ('Othiini', 1.2136371e-07), ('Paederini', 0.99999988)]"
256,images_tribe/Paederini/Lathrobium elongatum_43.jpg,Paederini,Paederini,"[('Xantholinini', 6.1891495e-07), ('Othiini', 3.4629862e-05), ('Paederini', 0.99996448)]"
257,images_tribe/Paederini/Lathrobium elongatum_44.jpg,Paederini,Paederini,"[('Staphylinini', 1.2590767e-08), ('Othiini', 1.519969e-07), ('Paederini', 0.99999988)]"
258,images_tribe/Paederini/Lathrobium elongatum_45.jpg,Paederini,Paederini,"[('Staphylinini', 5.4235225e-09), ('Othiini', 3.191855e-08), ('Paederini', 1.0)]"
259,images_tribe/Paederini/Lathrobium elongatum_46.jpg,Paederini,Paederini,"[('Othiini', 3.0916109e-08), ('Staphylinini', 9.0883788e-08), ('Paederini', 0.99999988)]"
260,images_tribe/Paederini/Lathrobium elongatum_47.jpg,Paederini,Paederini,"[('Xantholinini', 8.3579362e-06), ('Othiini', 0.00013991274), ('Paederini', 0.9998455)]"
261,images_tribe/Paederini/Lathrobium elongatum_48.jpg,Paederini,Paederini,"[('Staphylinini', 7.7512823e-09), ('Othiini', 7.6190432e-08), ('Paederini', 0.99999988)]"
262,images_tribe/Paederini/Lathrobium elongatum_49.jpg,Paederini,Paederini,"[('Staphylinini', 1.7213912e-07), ('Othiini', 1.9010911e-06), ('Paederini', 0.99999785)]"
263,images_tribe/Paederini/Lathrobium elongatum_50.jpg,Paederini,Paederini,"[('Staphylinini', 4.5026873e-08), ('Othiini', 1.6734747e-07), ('Paederini', 0.99999976)]"
264,images_tribe/Paederini/Lathrobium elongatum_51.jpg,Paederini,Paederini,"[('Xantholinini', 5.4255104e-08), ('Othiini', 1.9293931e-07), ('Paederini', 0.99999964)]"
265,images_tribe/Paederini/Lathrobium elongatum_52.jpg,Paederini,Paederini,"[('Xantholinini', 2.0961535e-08), ('Othiini', 4.0902358e-07), ('Paederini', 0.99999964)]"
266,images_tribe/Paederini/Lathrobium elongatum_53.jpg,Paederini,Paederini,"[('Staphylinini', 7.5646767e-10), ('Othiini', 3.4368042e-09), ('Paederini', 1.0)]"
267,images_tribe/Paederini/Lathrobium elongatum_54.jpg,Paederini,Paederini,"[('Staphylinini', 4.8924971e-09), ('Othiini', 5.6254898e-08), ('Paederini', 1.0)]"
268,images_tribe/Paederini/Lathrobium elongatum_55.jpg,Paederini,Paederini,"[('Xantholinini', 9.4407902e-08), ('Othiini', 8.833531e-07), ('Paederini', 0.99999905)]"
269,images_tribe/Paederini/Lathrobium elongatum_56.jpg,Paederini,Paederini,"[('Othiini', 1.7463613e-05), ('Staphylinini', 0.00051366829), ('Paederini', 0.99946207)]"
270,images_tribe/Paederini/Lathrobium elongatum_57.jpg,Paederini,Paederini,"[('Staphylinini', 3.5032539e-08), ('Othiini', 7.1811257e-08), ('Paederini', 0.99999988)]"
271,images_tribe/Paederini/Lathrobium elongatum_58.jpg,Paederini,Paederini,"[('Staphylinini', 6.7692154e-09), ('Othiini', 1.3590751e-08), ('Paederini', 1.0)]"
272,images_tribe/Paederini/Lathrobium elongatum_59.jpg,Paederini,Paederini,"[('Xantholinini', 6.5313645e-05), ('Othiini', 0.00010711045), ('Paederini', 0.99982566)]"
273,images_tribe/Paederini/Lathrobium elongatum_60.jpg,Paederini,Paederini,"[('Xantholinini', 1.3357461e-08), ('Othiini', 1.3328082e-06), ('Paederini', 0.99999869)]"
274,images_tribe/Paederini/Lathrobium elongatum_61.jpg,Paederini,Paederini,"[('Staphylinini', 1.2827031e-08), ('Othiini', 6.8710584e-08), ('Paederini', 0.99999988)]"
275,images_tribe/Paederini/Lathrobium elongatum_62.jpg,Paederini,Paederini,"[('Staphylinini', 1.4570953e-09), ('Othiini', 5.294412e-09), ('Paederini', 1.0)]"
276,images_tribe/Paederini/Lathrobium elongatum_63.jpg,Paederini,Paederini,"[('Staphylinini', 2.9513187e-08), ('Othiini', 6.4948985e-08), ('Paederini', 0.99999988)]"
