,Filename,Label,Prediction1,Prediction3
149,images_genus/Astenus/Astenus pulchellus_21.jpg,Astenus,Astenus,"[('Rugilus', 1.5490528e-10), ('Scopaeus', 9.8579456e-09), ('Astenus', 1.0)]"
150,images_genus/Astenus/Astenus pulchellus_22.jpg,Astenus,Astenus,"[('Leptacinus', 1.1170959e-08), ('Scopaeus', 3.288757e-07), ('Astenus', 0.99999964)]"
151,images_genus/Astenus/Astenus pulchellus_23.jpg,Astenus,Astenus,"[('Scopaeus', 0.0011050015), ('Leptacinus', 0.020541456), ('Astenus', 0.97822124)]"
152,images_genus/Astenus/Astenus pulchellus_24.jpg,Astenus,Astenus,"[('Leptacinus', 3.6417838e-09), ('Scopaeus', 3.8907478e-07), ('Astenus', 0.99999964)]"
153,images_genus/Astenus/Astenus pulchellus_25.jpg,Astenus,Astenus,"[('Rugilus', 3.358382e-09), ('Scopaeus', 4.9127731e-08), ('Astenus', 1.0)]"
154,images_genus/Astenus/Astenus pulchellus_26.jpg,Astenus,Astenus,"[('Leptacinus', 5.5170417e-06), ('Scopaeus', 7.6255477e-05), ('Astenus', 0.99991333)]"
155,images_genus/Astenus/Astenus pulchellus_27.jpg,Astenus,Astenus,"[('Scopaeus', 2.729533e-09), ('Rugilus', 9.6640127e-09), ('Astenus', 1.0)]"
156,images_genus/Astenus/Astenus pulchellus_28.jpg,Astenus,Astenus,"[('Rugilus', 2.223839e-10), ('Scopaeus', 2.1972695e-09), ('Astenus', 1.0)]"
157,images_genus/Astenus/Astenus pulchellus_29.jpg,Astenus,Astenus,"[('Pseudomedon', 2.8197667e-06), ('Scopaeus', 0.00028264255), ('Astenus', 0.99971193)]"
158,images_genus/Astenus/Astenus pulchellus_30.jpg,Astenus,Astenus,"[('Neobisnius', 5.5056285e-07), ('Scopaeus', 1.2617847e-05), ('Astenus', 0.99998677)]"
159,images_genus/Astenus/Astenus pulchellus_31.jpg,Astenus,Astenus,"[('Neobisnius', 5.9357994e-08), ('Scopaeus', 7.6002034e-06), ('Astenus', 0.99999225)]"
160,images_genus/Astenus/Astenus pulchellus_32.jpg,Astenus,Astenus,"[('Rugilus', 4.5970644e-08), ('Scopaeus', 4.7140547e-06), ('Astenus', 0.99999523)]"
161,images_genus/Astenus/Astenus pulchellus_33.jpg,Astenus,Astenus,"[('Neobisnius', 4.6912319e-08), ('Scopaeus', 4.5978195e-06), ('Astenus', 0.99999535)]"
162,images_genus/Astenus/Astenus pulchellus_34.jpg,Astenus,Astenus,"[('Lathrobium', 2.7511528e-06), ('Scopaeus', 0.00096083572), ('Astenus', 0.99903357)]"
163,images_genus/Astenus/Astenus pulchellus_35.jpg,Astenus,Astenus,"[('Neobisnius', 4.808228e-09), ('Scopaeus', 4.0787509e-06), ('Astenus', 0.99999595)]"
164,images_genus/Astenus/Astenus pulchellus_36.jpg,Astenus,Astenus,"[('Rugilus', 1.7175568e-08), ('Scopaeus', 5.5260851e-05), ('Astenus', 0.99994469)]"
165,images_genus/Atrecus/Atrecus affinis_10.jpg,Atrecus,Atrecus,"[('Xantholinus', 3.1140466e-08), ('Gyrohypnus', 4.9363202e-08), ('Atrecus', 0.99999988)]"
166,images_genus/Atrecus/Atrecus affinis_11.jpg,Atrecus,Atrecus,"[('Xantholinus', 1.6722914e-05), ('Othius', 3.090817e-05), ('Atrecus', 0.99994183)]"
167,images_genus/Atrecus/Atrecus affinis_12.jpg,Atrecus,Atrecus,"[('Lathrobium', 2.7987908e-06), ('Achenium', 1.6162228e-05), ('Atrecus', 0.99998045)]"
168,images_genus/Atrecus/Atrecus affinis_4.jpg,Atrecus,Atrecus,"[('Lathrobium', 3.7941223e-07), ('Othius', 4.736998e-05), ('Atrecus', 0.99995196)]"
169,images_genus/Atrecus/Atrecus affinis_5.jpg,Atrecus,Atrecus,"[('Achenium', 0.00010719722), ('Othius', 0.00026454328), ('Atrecus', 0.99961132)]"
170,images_genus/Atrecus/Atrecus affinis_6.jpg,Atrecus,Atrecus,"[('Lathrobium', 2.6695761e-06), ('Achenium', 9.7731638e-05), ('Atrecus', 0.99989665)]"
171,images_genus/Atrecus/Atrecus affinis_7.jpg,Atrecus,Atrecus,"[('Lithocharis', 1.1572177e-08), ('Othius', 6.3857463e-08), ('Atrecus', 0.99999988)]"
172,images_genus/Atrecus/Atrecus affinis_8.jpg,Atrecus,Atrecus,"[('Othius', 0.0062215924), ('Lathrobium', 0.0066406229), ('Atrecus', 0.97733235)]"
173,images_genus/Atrecus/Atrecus affinis_9.jpg,Atrecus,Othius,"[('Atrecus', 0.049014773), ('Medon', 0.067357026), ('Othius', 0.87598306)]"
174,images_genus/Atrecus/Atrecus longiceps_2.jpg,Atrecus,Atrecus,"[('Achenium', 1.3829394e-05), ('Othius', 0.00034546872), ('Atrecus', 0.99962413)]"
175,images_genus/Atrecus/Atrecus longiceps_3.jpg,Atrecus,Atrecus,"[('Lathrobium', 1.7123266e-07), ('Othius', 2.6470997e-07), ('Atrecus', 0.9999994)]"
176,images_genus/Atrecus/Atrecus longiceps_4.jpg,Atrecus,Atrecus,"[('Lathrobium', 8.3266692e-05), ('Othius', 0.0057095494), ('Atrecus', 0.99416852)]"
177,images_genus/Atrecus/Atrecus longiceps_5.jpg,Atrecus,Atrecus,"[('Gyrohypnus', 4.0497216e-06), ('Othius', 8.4592903e-06), ('Atrecus', 0.99998677)]"
178,images_genus/Atrecus/Atrecus longiceps_6.jpg,Atrecus,Atrecus,"[('Othius', 0.00060464285), ('Gyrohypnus', 0.0017404424), ('Atrecus', 0.99717903)]"
179,images_genus/Bisnius/Bisnius cephalotes_17.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.4924345e-05), ('Cafius', 8.9585039e-05), ('Bisnius', 0.99986053)]"
180,images_genus/Bisnius/Bisnius cephalotes_18.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 9.0829753e-06), ('Cafius', 5.235742e-05), ('Bisnius', 0.99993634)]"
181,images_genus/Bisnius/Bisnius cephalotes_19.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.00013647265), ('Cafius', 0.00025844769), ('Bisnius', 0.9995864)]"
182,images_genus/Bisnius/Bisnius cephalotes_20.jpg,Bisnius,Bisnius,"[('Cafius', 2.2437016e-05), ('Philonthus', 0.0001954053), ('Bisnius', 0.99978179)]"
183,images_genus/Bisnius/Bisnius cephalotes_21.jpg,Bisnius,Bisnius,"[('Cafius', 5.6298588e-09), ('Philonthus', 0.0034438493), ('Bisnius', 0.99655616)]"
184,images_genus/Bisnius/Bisnius cephalotes_22.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.9133737e-06), ('Cafius', 0.0004316204), ('Bisnius', 0.99956316)]"
185,images_genus/Bisnius/Bisnius cephalotes_23.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00013319087), ('Cafius', 0.00042279641), ('Bisnius', 0.99944097)]"
186,images_genus/Bisnius/Bisnius cephalotes_24.jpg,Bisnius,Bisnius,"[('Philonthus', 0.0001173351), ('Cafius', 0.0053306408), ('Bisnius', 0.99455184)]"
187,images_genus/Bisnius/Bisnius cephalotes_25.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 6.3793522e-07), ('Cafius', 2.0288657e-05), ('Bisnius', 0.9999789)]"
188,images_genus/Bisnius/Bisnius cephalotes_26.jpg,Bisnius,Philonthus,"[('Gabrius', 0.17060043), ('Bisnius', 0.33040845), ('Philonthus', 0.49780443)]"
189,images_genus/Bisnius/Bisnius cephalotes_27.jpg,Bisnius,Bisnius,"[('Philonthus', 3.8715603e-05), ('Cafius', 8.3400715e-05), ('Bisnius', 0.99987757)]"
190,images_genus/Bisnius/Bisnius cephalotes_28.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 6.5558784e-06), ('Philonthus', 9.271741e-06), ('Bisnius', 0.99998355)]"
191,images_genus/Bisnius/Bisnius cephalotes_29.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 1.9581712e-06), ('Cafius', 5.0460044e-06), ('Bisnius', 0.99999225)]"
192,images_genus/Bisnius/Bisnius cephalotes_30.jpg,Bisnius,Bisnius,"[('Cafius', 1.1803492e-07), ('Philonthus', 2.4195833e-05), ('Bisnius', 0.99997568)]"
193,images_genus/Bisnius/Bisnius cephalotes_31.jpg,Bisnius,Bisnius,"[('Philonthus', 2.1998178e-05), ('Cafius', 3.3365028e-05), ('Bisnius', 0.99993253)]"
194,images_genus/Bisnius/Bisnius cephalotes_32.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00021534108), ('Gyrohypnus', 0.00059146696), ('Bisnius', 0.99917018)]"
195,images_genus/Bisnius/Bisnius cephalotes_33.jpg,Bisnius,Bisnius,"[('Cafius', 0.0059227301), ('Philonthus', 0.02184538), ('Bisnius', 0.97222805)]"
196,images_genus/Bisnius/Bisnius cephalotes_34.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.599026e-09), ('Philonthus', 7.1713424e-05), ('Bisnius', 0.99992824)]"
197,images_genus/Bisnius/Bisnius cephalotes_35.jpg,Bisnius,Bisnius,"[('Philonthus', 1.0695319e-05), ('Gyrohypnus', 7.1862836e-05), ('Bisnius', 0.99991333)]"
198,images_genus/Bisnius/Bisnius cephalotes_36.jpg,Bisnius,Bisnius,"[('Cafius', 3.8204871e-06), ('Philonthus', 0.00014718059), ('Bisnius', 0.99984872)]"
199,images_genus/Bisnius/Bisnius cephalotes_37.jpg,Bisnius,Bisnius,"[('Cafius', 1.0905365e-07), ('Philonthus', 6.113854e-05), ('Bisnius', 0.99993861)]"
200,images_genus/Bisnius/Bisnius cephalotes_38.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.0015517329), ('Cafius', 0.01328392), ('Bisnius', 0.9848935)]"
201,images_genus/Bisnius/Bisnius cephalotes_39.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.0365296e-07), ('Philonthus', 3.2028016e-05), ('Bisnius', 0.99996698)]"
202,images_genus/Bisnius/Bisnius cephalotes_40.jpg,Bisnius,Bisnius,"[('Cafius', 0.17342013), ('Philonthus', 0.22573835), ('Bisnius', 0.60079002)]"
203,images_genus/Bisnius/Bisnius cephalotes_41.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.1237669e-08), ('Philonthus', 3.6316676e-06), ('Bisnius', 0.99999642)]"
204,images_genus/Bisnius/Bisnius cephalotes_42.jpg,Bisnius,Bisnius,"[('Philonthus', 2.6551227e-06), ('Cafius', 2.7573437e-06), ('Bisnius', 0.9999944)]"
205,images_genus/Bisnius/Bisnius cephalotes_43.jpg,Bisnius,Bisnius,"[('Cafius', 1.0705925e-06), ('Philonthus', 0.0014460853), ('Bisnius', 0.99855238)]"
206,images_genus/Bisnius/Bisnius cephalotes_44.jpg,Bisnius,Bisnius,"[('Cafius', 1.0855771e-05), ('Philonthus', 1.9112853e-05), ('Bisnius', 0.99996948)]"
207,images_genus/Bisnius/Bisnius cephalotes_45.jpg,Bisnius,Bisnius,"[('Cafius', 2.806637e-06), ('Philonthus', 0.0014588711), ('Bisnius', 0.99853516)]"
208,images_genus/Bisnius/Bisnius cephalotes_46.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.002487771), ('Philonthus', 0.019614182), ('Bisnius', 0.97782373)]"
209,images_genus/Bisnius/Bisnius cephalotes_47.jpg,Bisnius,Bisnius,"[('Philonthus', 3.9135884e-06), ('Cafius', 1.3100349e-05), ('Bisnius', 0.99997962)]"
210,images_genus/Bisnius/Bisnius cephalotes_48.jpg,Bisnius,Bisnius,"[('Philonthus', 0.0015771696), ('Cafius', 0.080735847), ('Bisnius', 0.91768336)]"
211,images_genus/Bisnius/Bisnius cephalotes_49.jpg,Bisnius,Bisnius,"[('Cafius', 0.0002844072), ('Gyrohypnus', 0.0016386292), ('Bisnius', 0.99782652)]"
212,images_genus/Bisnius/Bisnius cephalotes_50.jpg,Bisnius,Bisnius,"[('Cafius', 5.7334335e-05), ('Philonthus', 0.00046916175), ('Bisnius', 0.99947304)]"
213,images_genus/Bisnius/Bisnius cephalotes_51.jpg,Bisnius,Bisnius,"[('Rugilus', 2.3083718e-05), ('Philonthus', 6.8973837e-05), ('Bisnius', 0.99990654)]"
214,images_genus/Bisnius/Bisnius fimetarius_30.jpg,Bisnius,Bisnius,"[('Gabrius', 1.0334165e-08), ('Philonthus', 6.8946031e-07), ('Bisnius', 0.99999928)]"
215,images_genus/Bisnius/Bisnius fimetarius_31.jpg,Bisnius,Bisnius,"[('Philonthus', 7.0510469e-06), ('Gabrius', 2.9828218e-05), ('Bisnius', 0.99996257)]"
216,images_genus/Bisnius/Bisnius fimetarius_32.jpg,Bisnius,Bisnius,"[('Cafius', 1.2568055e-05), ('Philonthus', 1.3972786e-05), ('Bisnius', 0.99996483)]"
217,images_genus/Bisnius/Bisnius fimetarius_33.jpg,Bisnius,Philonthus,"[('Gabrius', 0.00010522666), ('Bisnius', 0.45467058), ('Philonthus', 0.5452168)]"
218,images_genus/Bisnius/Bisnius fimetarius_34.jpg,Bisnius,Bisnius,"[('Gabrius', 9.1238748e-05), ('Philonthus', 0.023867406), ('Bisnius', 0.97604138)]"
219,images_genus/Bisnius/Bisnius fimetarius_35.jpg,Bisnius,Bisnius,"[('Gabrius', 5.4150678e-06), ('Philonthus', 3.9797906e-05), ('Bisnius', 0.99995375)]"
220,images_genus/Bisnius/Bisnius fimetarius_36.jpg,Bisnius,Bisnius,"[('Cafius', 9.1262935e-09), ('Philonthus', 2.5801324e-07), ('Bisnius', 0.99999976)]"
221,images_genus/Bisnius/Bisnius fimetarius_37.jpg,Bisnius,Bisnius,"[('Cafius', 7.5418711e-08), ('Philonthus', 8.2655947e-07), ('Bisnius', 0.99999893)]"
222,images_genus/Bisnius/Bisnius fimetarius_38.jpg,Bisnius,Bisnius,"[('Gabrius', 3.0177012e-05), ('Philonthus', 0.00016231599), ('Bisnius', 0.99980742)]"
223,images_genus/Bisnius/Bisnius fimetarius_39.jpg,Bisnius,Bisnius,"[('Cafius', 6.3511379e-07), ('Philonthus', 1.032008e-06), ('Bisnius', 0.99999809)]"
224,images_genus/Bisnius/Bisnius fimetarius_40.jpg,Bisnius,Bisnius,"[('Cafius', 7.8760465e-08), ('Philonthus', 8.6851769e-06), ('Bisnius', 0.99999118)]"
225,images_genus/Bisnius/Bisnius fimetarius_41.jpg,Bisnius,Bisnius,"[('Cafius', 5.5261062e-06), ('Philonthus', 0.00046688327), ('Bisnius', 0.99952662)]"
226,images_genus/Bisnius/Bisnius fimetarius_42.jpg,Bisnius,Bisnius,"[('Remus', 0.00087210722), ('Philonthus', 0.0017989812), ('Bisnius', 0.99726427)]"
227,images_genus/Bisnius/Bisnius fimetarius_43.jpg,Bisnius,Bisnius,"[('Cafius', 6.3102748e-06), ('Philonthus', 0.017971544), ('Bisnius', 0.98201442)]"
228,images_genus/Bisnius/Bisnius fimetarius_44.jpg,Bisnius,Bisnius,"[('Cafius', 0.0044070249), ('Philonthus', 0.18513682), ('Bisnius', 0.81042767)]"
229,images_genus/Bisnius/Bisnius fimetarius_45.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 4.4620563e-05), ('Philonthus', 0.0048852586), ('Bisnius', 0.9950068)]"
230,images_genus/Bisnius/Bisnius fimetarius_46.jpg,Bisnius,Bisnius,"[('Cafius', 1.0795036e-05), ('Philonthus', 4.976644e-05), ('Bisnius', 0.99993813)]"
231,images_genus/Bisnius/Bisnius fimetarius_47.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00088897435), ('Cafius', 0.056638226), ('Bisnius', 0.94205332)]"
232,images_genus/Bisnius/Bisnius fimetarius_48.jpg,Bisnius,Bisnius,"[('Gabrius', 8.9986197e-06), ('Philonthus', 3.3876495e-05), ('Bisnius', 0.99995649)]"
233,images_genus/Bisnius/Bisnius fimetarius_49.jpg,Bisnius,Bisnius,"[('Cafius', 0.00016910431), ('Philonthus', 0.00033820735), ('Bisnius', 0.99939454)]"
234,images_genus/Bisnius/Bisnius fimetarius_50.jpg,Bisnius,Bisnius,"[('Gabrius', 5.3701797e-06), ('Philonthus', 3.384284e-05), ('Bisnius', 0.99996006)]"
235,images_genus/Bisnius/Bisnius fimetarius_51.jpg,Bisnius,Bisnius,"[('Remus', 3.2037849e-06), ('Philonthus', 0.0001560961), ('Bisnius', 0.99983478)]"
236,images_genus/Bisnius/Bisnius fimetarius_52.jpg,Bisnius,Bisnius,"[('Remus', 0.00020625445), ('Cafius', 0.0018712106), ('Bisnius', 0.99790001)]"
237,images_genus/Bisnius/Bisnius fimetarius_53.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 3.7327441e-06), ('Philonthus', 0.00029312875), ('Bisnius', 0.99970102)]"
238,images_genus/Bisnius/Bisnius fimetarius_54.jpg,Bisnius,Bisnius,"[('Remus', 0.00015216813), ('Cafius', 0.0009000806), ('Bisnius', 0.9989267)]"
239,images_genus/Bisnius/Bisnius fimetarius_55.jpg,Bisnius,Bisnius,"[('Cafius', 1.5818657e-06), ('Gyrohypnus', 1.1030472e-05), ('Bisnius', 0.99998605)]"
240,images_genus/Bisnius/Bisnius fimetarius_56.jpg,Bisnius,Bisnius,"[('Cafius', 2.0192854e-08), ('Philonthus', 0.00024373825), ('Bisnius', 0.99975628)]"
241,images_genus/Bisnius/Bisnius fimetarius_57.jpg,Bisnius,Bisnius,"[('Cafius', 0.0004114779), ('Remus', 0.024982503), ('Bisnius', 0.97385263)]"
242,images_genus/Bisnius/Bisnius fimetarius_58.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 2.0401366e-07), ('Philonthus', 0.00015986554), ('Bisnius', 0.99983978)]"
243,images_genus/Bisnius/Bisnius fimetarius_59.jpg,Bisnius,Remus,"[('Rugilus', 0.074543051), ('Cafius', 0.12804502), ('Remus', 0.64928752)]"
244,images_genus/Bisnius/Bisnius fimetarius_60.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.0010088166), ('Philonthus', 0.0011271338), ('Bisnius', 0.99773955)]"
245,images_genus/Bisnius/Bisnius fimetarius_61.jpg,Bisnius,Bisnius,"[('Philonthus', 7.9320773e-05), ('Cafius', 0.0050092009), ('Bisnius', 0.99482673)]"
246,images_genus/Bisnius/Bisnius fimetarius_62.jpg,Bisnius,Bisnius,"[('Cafius', 3.2077307e-05), ('Philonthus', 0.0001343568), ('Bisnius', 0.99982244)]"
247,images_genus/Bisnius/Bisnius fimetarius_63.jpg,Bisnius,Bisnius,"[('Philonthus', 3.4835482e-06), ('Cafius', 4.2982552e-05), ('Bisnius', 0.99995315)]"
248,images_genus/Bisnius/Bisnius fimetarius_64.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 7.6070763e-05), ('Philonthus', 0.011275225), ('Bisnius', 0.98862875)]"
249,images_genus/Bisnius/Bisnius fimetarius_65.jpg,Bisnius,Bisnius,"[('Cafius', 4.8575803e-05), ('Philonthus', 0.00031665043), ('Bisnius', 0.99962568)]"
250,images_genus/Bisnius/Bisnius fimetarius_66.jpg,Bisnius,Bisnius,"[('Cafius', 0.00026347052), ('Philonthus', 0.00030477365), ('Bisnius', 0.99938071)]"
251,images_genus/Bisnius/Bisnius fimetarius_67.jpg,Bisnius,Bisnius,"[('Remus', 0.00044759229), ('Philonthus', 0.00079842651), ('Bisnius', 0.99867779)]"
252,images_genus/Bisnius/Bisnius fimetarius_68.jpg,Bisnius,Bisnius,"[('Remus', 2.3305765e-06), ('Philonthus', 0.00085827359), ('Bisnius', 0.99913615)]"
253,images_genus/Bisnius/Bisnius fimetarius_69.jpg,Bisnius,Bisnius,"[('Remus', 2.1517337e-05), ('Philonthus', 0.038310941), ('Bisnius', 0.96164489)]"
254,images_genus/Bisnius/Bisnius fimetarius_70.jpg,Bisnius,Bisnius,"[('Philonthus', 1.1068089e-06), ('Cafius', 0.00010637644), ('Bisnius', 0.999892)]"
255,images_genus/Bisnius/Bisnius fimetarius_71.jpg,Bisnius,Bisnius,"[('Remus', 0.0005017842), ('Gyrohypnus', 0.00090654037), ('Bisnius', 0.998514)]"
256,images_genus/Bisnius/Bisnius fimetarius_72.jpg,Bisnius,Bisnius,"[('Cafius', 2.1827687e-05), ('Philonthus', 9.1928152e-05), ('Bisnius', 0.99988461)]"
257,images_genus/Bisnius/Bisnius fimetarius_73.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.00039596434), ('Philonthus', 0.00069569168), ('Bisnius', 0.9988631)]"
258,images_genus/Bisnius/Bisnius fimetarius_74.jpg,Bisnius,Philonthus,"[('Quedius', 0.0001510342), ('Bisnius', 0.42241278), ('Philonthus', 0.57743067)]"
259,images_genus/Bisnius/Bisnius fimetarius_75.jpg,Bisnius,Bisnius,"[('Lithocharis', 0.0015105001), ('Philonthus', 0.0046532429), ('Bisnius', 0.99297249)]"
260,images_genus/Bisnius/Bisnius fimetarius_76.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 5.7515132e-05), ('Philonthus', 0.0002439948), ('Bisnius', 0.99969828)]"
261,images_genus/Bisnius/Bisnius fimetarius_77.jpg,Bisnius,Bisnius,"[('Philonthus', 2.2340234e-06), ('Cafius', 0.0001221322), ('Bisnius', 0.99987316)]"
262,images_genus/Bisnius/Bisnius fimetarius_78.jpg,Bisnius,Bisnius,"[('Cafius', 1.5267837e-05), ('Philonthus', 0.084705129), ('Bisnius', 0.91525483)]"
263,images_genus/Bisnius/Bisnius fimetarius_79.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.00079641072), ('Philonthus', 0.0024681762), ('Bisnius', 0.99611807)]"
264,images_genus/Bisnius/Bisnius fimetarius_80.jpg,Bisnius,Bisnius,"[('Gabrius', 3.5909197e-06), ('Philonthus', 0.00073020958), ('Bisnius', 0.99926263)]"
265,images_genus/Bisnius/Bisnius fimetarius_81.jpg,Bisnius,Bisnius,"[('Cafius', 0.0075587314), ('Philonthus', 0.24552858), ('Bisnius', 0.74328983)]"
266,images_genus/Bisnius/Bisnius fimetarius_82.jpg,Bisnius,Bisnius,"[('Cafius', 0.00030427438), ('Remus', 0.00036766464), ('Bisnius', 0.99930906)]"
267,images_genus/Bisnius/Bisnius fimetarius_83.jpg,Bisnius,Bisnius,"[('Cafius', 0.00074202107), ('Philonthus', 0.00094912504), ('Bisnius', 0.99770051)]"
268,images_genus/Bisnius/Bisnius fimetarius_84.jpg,Bisnius,Cafius,"[('Philonthus', 0.021649556), ('Bisnius', 0.43719682), ('Cafius', 0.54085726)]"
269,images_genus/Bisnius/Bisnius fimetarius_85.jpg,Bisnius,Philonthus,"[('Quedius', 8.0806225e-05), ('Bisnius', 0.48409545), ('Philonthus', 0.51578963)]"
270,images_genus/Bisnius/Bisnius fimetarius_86.jpg,Bisnius,Bisnius,"[('Philonthus', 0.00031949679), ('Gyrohypnus', 0.00095830625), ('Bisnius', 0.99841726)]"
271,images_genus/Bisnius/Bisnius fimetarius_87.jpg,Bisnius,Bisnius,"[('Philonthus', 9.3284261e-06), ('Remus', 1.8399382e-05), ('Bisnius', 0.99997234)]"
272,images_genus/Bisnius/Bisnius fimetarius_88.jpg,Bisnius,Bisnius,"[('Cafius', 3.8491715e-05), ('Philonthus', 0.0015743126), ('Bisnius', 0.99835914)]"
273,images_genus/Bisnius/Bisnius fimetarius_89.jpg,Bisnius,Bisnius,"[('Gabrius', 0.0019183006), ('Philonthus', 0.0046546119), ('Bisnius', 0.99181831)]"
274,images_genus/Bisnius/Bisnius nitidulus_14.jpg,Bisnius,Bisnius,"[('Erichsonius', 0.013281301), ('Gabrius', 0.060671378), ('Bisnius', 0.90486997)]"
275,images_genus/Bisnius/Bisnius nitidulus_15.jpg,Bisnius,Bisnius,"[('Quedius', 1.3025273e-06), ('Philonthus', 0.060432527), ('Bisnius', 0.9395659)]"
276,images_genus/Bisnius/Bisnius nitidulus_16.jpg,Bisnius,Bisnius,"[('Gabrius', 8.6799565e-07), ('Philonthus', 0.00024412217), ('Bisnius', 0.99975473)]"
277,images_genus/Bisnius/Bisnius nitidulus_17.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00066986727), ('Philonthus', 0.028030632), ('Bisnius', 0.97125757)]"
278,images_genus/Bisnius/Bisnius nitidulus_18.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.012293922), ('Gabrius', 0.052873757), ('Bisnius', 0.93479162)]"
279,images_genus/Bisnius/Bisnius nitidulus_19.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00016973844), ('Philonthus', 0.0017374074), ('Bisnius', 0.99808371)]"
280,images_genus/Bisnius/Bisnius nitidulus_20.jpg,Bisnius,Bisnius,"[('Neobisnius', 0.00026614379), ('Gabrius', 0.29256478), ('Bisnius', 0.70699203)]"
281,images_genus/Bisnius/Bisnius nitidulus_21.jpg,Bisnius,Bisnius,"[('Philonthus', 0.0095615471), ('Gabrius', 0.087792411), ('Bisnius', 0.90057486)]"
282,images_genus/Bisnius/Bisnius nitidulus_22.jpg,Bisnius,Bisnius,"[('Philonthus', 6.6425815e-07), ('Rugilus', 1.5334201e-06), ('Bisnius', 0.9999963)]"
283,images_genus/Bisnius/Bisnius nitidulus_23.jpg,Bisnius,Bisnius,"[('Gabrius', 8.333036e-06), ('Philonthus', 0.00038331148), ('Bisnius', 0.99960655)]"
284,images_genus/Bisnius/Bisnius nitidulus_24.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 0.11863518), ('Gabrius', 0.34892517), ('Bisnius', 0.37481594)]"
285,images_genus/Bisnius/Bisnius nitidulus_25.jpg,Bisnius,Bisnius,"[('Pseudomedon', 7.8722428e-07), ('Gabrius', 4.7622898e-06), ('Bisnius', 0.99999309)]"
286,images_genus/Bisnius/Bisnius nitidulus_26.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00075573672), ('Philonthus', 0.0058387034), ('Bisnius', 0.99263167)]"
287,images_genus/Bisnius/Bisnius nitidulus_27.jpg,Bisnius,Gabrius,"[('Erichsonius', 0.00032850701), ('Bisnius', 0.2536402), ('Gabrius', 0.74574453)]"
288,images_genus/Bisnius/Bisnius nitidulus_28.jpg,Bisnius,Bisnius,"[('Erichsonius', 4.2516742e-05), ('Philonthus', 0.03325348), ('Bisnius', 0.96669286)]"
289,images_genus/Bisnius/Bisnius nitidulus_29.jpg,Bisnius,Bisnius,"[('Gabrius', 0.00010640002), ('Philonthus', 0.033232402), ('Bisnius', 0.96666068)]"
290,images_genus/Bisnius/Bisnius nitidulus_30.jpg,Bisnius,Bisnius,"[('Gabrius', 9.9225445e-06), ('Philonthus', 2.3540852e-05), ('Bisnius', 0.99994874)]"
291,images_genus/Bisnius/Bisnius nitidulus_31.jpg,Bisnius,Bisnius,"[('Gyrohypnus', 8.0765176e-06), ('Leptacinus', 8.4650537e-06), ('Bisnius', 0.99997842)]"
